Frame,ME
8723,0.0
8724,22.5
8725,0.0
8726,23.0
8727,30.692307692307693
8728,30.36842105263158
8729,0.0
8730,22.0
8731,22.0
8732,0.0
8733,27.2
8734,24.157894736842106
8735,27.5625
8736,25.747252747252748
8737,32.422222222222224
8738,37.88446215139442
8739,26.689655172413794
8740,29.666666666666668
8741,35.80152671755725
8742,24.757575757575758
8743,26.727272727272727
8744,0.0
8745,28.73076923076923
8746,28.057971014492754
8747,29.66990291262136
8748,34.075471698113205
8749,37.34251968503937
8750,35.54814814814815
8751,26.7136563876652
8752,27.68092105263158
8753,36.88979591836735
8754,41.60940695296524
8755,28.48605577689243
8756,34.069212410501194
8757,31.412345679012347
8758,31.376447876447877
8759,30.18884892086331
8760,29.52317880794702
8761,28.782978723404256
8762,28.28846153846154
8763,28.372693726937268
8764,29.0475
8765,29.18918918918919
8766,32.070457354758965
8767,34.586683417085425
8768,35.85314685314685
8769,36.629064748201436
8770,38.037661256762384
8771,39.786961946350594
8772,40.95261188859637
8773,40.34826132771338
8774,40.237617708205946
8775,41.2292439703154
8776,44.704121789560894
8777,43.49506279359601
8778,41.813370922271446
8779,44.69848795489492
8780,46.81597540585729
8781,47.291721604822
8782,46.329952797121095
8783,45.23719772403983
8784,45.03432922213812
8785,44.10262219222983
8786,43.29596252736622
8787,44.54293916745038
8788,47.38812019566736
8789,49.13646175099292
8790,47.74786185550216
8791,47.82450671026119
8792,47.99532942842923
8793,48.28430773927644
8794,47.52266152362584
8795,47.78883792743291
8796,46.121635094715856
8797,43.54487791570045
8798,41.8469387755102
8799,41.386829613170384
8800,40.45086907153463
8801,40.48453399824786
8802,39.762574568288855
8803,38.55220970537262
8804,38.807542600121096
8805,37.847584003098675
8806,36.60236998025017
8807,36.8440320454315
8808,35.98224779627816
8809,38.255298835211
8810,40.63403199117485
8811,40.61142563046835
8812,40.102087682672234
8813,42.37726323119777
8814,43.02611093091145
8815,44.28953229398664
8816,44.967931744630775
8817,45.45099783907462
8818,45.35353968083967
8819,43.34493094957713
8820,44.11703406813627
8821,46.29279583373517
8822,48.52143950995406
8823,49.14670406732118
8824,47.98710882765063
8825,46.465814020578904
8826,44.075165887088005
8827,40.47405063291139
8828,38.496505717916136
8829,39.929580348004095
8830,40.85893345487694
8831,41.48220994475138
8832,40.68802977051892
8833,39.65596146126054
8834,39.7636
8835,39.71887159533074
8836,37.00806933652122
8837,36.76605839416058
8838,36.65559655596556
8839,37.58561328004919
8840,37.37247751033309
8841,38.156232267826745
8842,38.31730769230769
8843,37.45161730585506
8844,36.674166552339145
8845,35.45861197800565
8846,35.42375753012048
8847,34.23987613149119
8848,32.33835904628331
8849,32.079350348027845
8850,32.21031547320982
8851,31.713654223968565
8852,31.685148514851484
8853,33.41854304635761
8854,35.20444600035008
8855,37.21922785768357
8856,36.81739130434783
8857,35.42380204241948
8858,36.380736714975846
8859,38.94388609715243
8860,40.08090987618773
8861,39.36028287461774
8862,39.30771817723222
8863,39.29304574191149
8864,39.47127555988315
8865,38.50580551523948
8866,37.037181996086105
8867,36.3811320754717
8868,32.151651651651655
8869,29.25082508250825
8870,27.31413612565445
8871,25.262295081967213
8872,24.485294117647058
8873,26.81132075471698
8874,25.416666666666668
8875,28.577319587628867
8876,29.944055944055943
8877,30.635658914728683
8878,27.27860696517413
8879,28.142857142857142
8880,27.782312925170068
8881,31.52173913043478
8882,32.65384615384615
8883,26.51685393258427
8884,33.10344827586207
8885,26.8768115942029
8886,28.37037037037037
8887,24.304347826086957
8888,24.470588235294116
8889,22.176470588235293
8890,23.233333333333334
8891,23.51851851851852
8892,24.285714285714285
8893,21.625
8894,25.904347826086955
8895,30.11199207135778
8896,36.169859154929576
8897,40.43799153055051
8898,40.79345000866401
8899,40.468497854077256
8900,40.03481735159817
8901,39.279329608938546
8902,41.49260642270351
8903,38.631011366948414
8904,39.052042647524544
8905,39.4888710968775
8906,38.816698217899344
8907,40.513557641845004
8908,46.360790774299836
8909,49.91940683430045
8910,51.39558276842335
8911,53.78059667501708
8912,54.91323609935786
8913,51.27286533918326
8914,48.27079847399772
8915,48.21670242614293
8916,49.26313725490196
8917,42.928331584470094
8918,40.80757594094155
8919,40.2099094299414
8920,39.06037852293767
8921,39.30376160234489
8922,37.26970478647177
8923,37.435591397849464
8924,35.60160530003822
8925,34.876899104012466
8926,34.13861689106487
8927,35.26686721100129
8928,32.62254120148857
8929,32.74604544147253
8930,32.06656877141459
8931,34.99812265331665
8932,34.881139489194496
8933,38.55135387488329
8934,38.69817806806463
8935,39.21706016755522
8936,36.29503239740821
8937,34.31510081510081
8938,34.103732428502184
8939,36.17582770813243
8940,36.02959674435812
8941,35.61873156342183
8942,37.471698113207545
8943,36.06171490988531
8944,36.2635365391897
8945,35.44396859386153
8946,33.51212415130941
8947,35.33349633251834
8948,33.69915254237288
8949,34.65060551404277
8950,35.87106918238994
8951,33.76649214659686
8952,31.680774278215225
8953,32.80180705333722
8954,35.219875037191315
8955,35.398927392739274
8956,33.17740945365255
8957,30.686471663619745
8958,32.53116304952699
8959,34.2531865585168
8960,37.12990936555891
8961,40.57994323557237
8962,41.13742071881607
8963,39.31529093369418
8964,38.728728728728726
8965,33.3112676056338
8966,33.279236276849645
8967,34.26917712691771
8968,35.404479578392625
8969,34.69491525423729
8970,32.07630057803468
8971,32.155830753353975
8972,29.5
8973,30.42156862745098
8974,27.74784110535406
8975,28.034254143646407
8976,28.49506454062263
8977,28.970714285714287
8978,30.119777158774372
8979,28.343124165554073
8980,29.17391304347826
8981,32.21568627450981
8982,28.115151515151513
8983,26.997101449275362
8984,26.236728837876615
8985,27.869832893579595
8986,27.332110091743118
8987,27.01846590909091
8988,28.623836126629424
8989,35.24193548387097
8990,31.5
8991,24.235294117647058
8992,23.764880952380953
8993,27.62862669245648
8994,26.21327967806841
8995,26.414634146341463
8996,26.41048034934498
8997,27.526315789473685
8998,24.205882352941178
8999,25.833333333333332
9000,24.6
9001,26.337209302325583
9002,28.363636363636363
9003,26.256944444444443
9004,25.17094017094017
9005,25.320574162679424
9006,28.10185185185185
9007,27.634615384615383
9008,31.95306859205776
9009,33.88683602771363
9010,35.988155668358715
9011,36.87839771101574
9012,37.437400950871634
9013,35.36456211812627
9014,34.636103151862464
9015,31.31366459627329
9016,29.740425531914894
9017,29.65979381443299
9018,25.19047619047619
9019,24.957264957264957
9020,25.007653061224488
9021,28.573673870333987
9022,31.678843226788434
9023,34.944871794871794
9024,34.00892857142857
9025,31.80982905982906
9026,32.31780538302277
9027,33.46783625730994
9028,30.815693430656935
9029,30.463768115942027
9030,28.889430894308944
9031,29.16013071895425
9032,30.419540229885058
9033,30.1396933560477
9034,29.074766355140188
9035,28.611708482676224
9036,28.216168717047452
9037,26.29032258064516
9038,28.22222222222222
9039,31.411229135053112
9040,30.594040968342643
9041,30.177734375
9042,27.85820895522388
9043,27.79474940334129
9044,28.41165755919854
9045,28.238202247191012
9046,30.111892583120206
9047,29.23578947368421
9048,28.597664543524417
9049,27.943582510578278
9050,29.729587357330992
9051,30.85375494071146
9052,31.72672064777328
9053,29.206477732793523
9054,27.69139465875371
9055,28.271461716937356
9056,32.055882352941175
9057,25.158273381294965
9058,25.75496688741722
9059,24.430379746835442
9060,26.661616161616163
9061,27.570247933884296
9062,28.10074074074074
9063,25.6742671009772
9064,29.4263431542461
9065,30.58859784283513
9066,26.89090909090909
9067,23.987654320987655
9068,26.22222222222222
9069,25.58407079646018
9070,23.476190476190474
9071,26.38888888888889
9072,23.346153846153847
9073,23.526315789473685
9074,24.0
9075,23.675675675675677
9076,23.333333333333332
9077,22.0
9078,25.625
9079,0.0
9080,0.0
9081,0.0
9082,0.0
9083,0.0
9084,21.0
9085,25.821428571428573
9086,31.516279069767442
9087,36.17700729927007
9088,39.09977578475336
9089,41.412470023980816
9090,41.285714285714285
9091,35.21739130434783
9092,38.7192429022082
9093,38.69465648854962
9094,44.92880258899677
9095,40.53125
9096,31.568627450980394
9097,29.17283950617284
9098,32.617834394904456
9099,32.064935064935064
9100,23.714285714285715
9101,28.853448275862068
9102,23.5
9103,0.0
9104,23.166666666666668
9105,26.0
9106,21.0
9107,26.333333333333332
9108,24.941176470588236
9109,27.2
9110,23.88888888888889
9111,22.0
9112,25.2
9113,23.0
9114,26.4
9115,26.0
9116,23.25
9117,0.0
9118,0.0
9119,0.0
9120,23.0
9121,25.75
9122,0.0
9123,24.24137931034483
9124,23.4
9125,22.5
9126,23.0
9127,25.2
9128,29.11864406779661
9129,31.12264150943396
9130,35.83519553072626
9131,44.27069351230425
9132,43.774530271398746
9133,42.2639405204461
9134,37.44444444444444
9135,37.369942196531795
9136,39.70666666666666
9137,37.87179487179487
9138,29.395833333333332
9139,32.40298507462686
9140,36.40677966101695
9141,34.14150943396226
9142,0.0
9143,0.0
9144,22.0
9145,22.8
9146,25.77777777777778
9147,0.0
9148,0.0
9149,22.0
9150,32.666666666666664
9151,22.846153846153847
9152,23.0
9153,25.5
9154,24.5
9155,22.0
9156,23.5
9157,0.0
9158,0.0
9159,0.0
9160,30.166666666666668
9161,28.95
9162,27.03125
9163,23.375
9164,24.0
9165,0.0
9166,23.555555555555557
9167,26.629032258064516
9168,30.046610169491526
9169,38.68452380952381
9170,36.391304347826086
9171,24.363636363636363
9172,27.513513513513512
9173,27.826219512195124
9174,30.007130124777184
9175,30.029787234042555
9176,32.61448598130841
9177,32.74074074074074
9178,26.0625
9179,28.18867924528302
9180,30.942857142857143
9181,30.60246913580247
9182,34.484848484848484
9183,35.70802919708029
9184,40.86257928118393
9185,37.172413793103445
9186,39.091787439613526
9187,35.36187845303867
9188,33.9390243902439
9189,32.49324324324324
9190,29.303030303030305
9191,29.710526315789473
9192,24.166666666666668
9193,21.5
9194,26.84313725490196
9195,26.90909090909091
9196,26.704280155642024
9197,23.654205607476637
9198,26.135135135135137
9199,23.38095238095238
9200,24.6218487394958
9201,27.465408805031448
9202,26.857142857142858
9203,26.16
9204,29.3375
9205,36.30935251798561
9206,39.14225941422594
9207,29.50354609929078
9208,26.666666666666668
9209,28.82089552238806
9210,30.444933920704845
9211,29.689732142857142
9212,28.217391304347824
9213,26.073170731707318
9214,32.968
9215,34.71747211895911
9216,34.447407407407404
9217,34.554794520547944
9218,32.432748538011694
9219,24.516666666666666
9220,29.925925925925927
9221,30.57751937984496
9222,30.254716981132077
9223,38.453125
9224,44.512474012474016
9225,46.38741721854305
9226,39.27624309392265
9227,31.228682170542637
9228,30.41486068111455
9229,27.714285714285715
9230,29.0
9231,30.61904761904762
9232,33.46153846153846
9233,24.5
9234,27.349206349206348
9235,38.39555555555555
9236,40.06858710562414
9237,38.840782122905026
9238,39.08912510220769
9239,39.8755364806867
9240,41.346509671993275
9241,39.12462311557789
9242,34.87936046511628
9243,34.86686838124054
9244,33.303326810176124
9245,28.352668213457076
9246,26.54183266932271
9247,27.756410256410255
9248,28.153061224489797
9249,29.018072289156628
9250,26.906976744186046
9251,27.272727272727273
9252,25.96086105675147
9253,26.228915662650603
9254,27.46153846153846
9255,25.67449139280125
9256,25.669934640522875
9257,22.733333333333334
9258,25.296296296296298
9259,26.09090909090909
9260,26.22
9261,24.49142857142857
9262,24.081632653061224
9263,25.861297539149888
9264,25.309368191721134
9265,25.6309963099631
9266,25.967741935483872
9267,31.619565217391305
9268,24.282608695652176
9269,26.25
9270,25.0
9271,24.180904522613066
9272,24.770419426048566
9273,25.94298245614035
9274,26.511857707509883
9275,24.60655737704918
9276,23.50602409638554
9277,25.142857142857142
9278,22.0
9279,24.25
9280,27.682539682539684
9281,28.5
9282,32.44642857142857
9283,34.84356725146199
9284,38.70767613038906
9285,39.96634189548273
9286,43.0220646178093
9287,46.19941060903733
9288,39.10592686002522
9289,33.99085365853659
9290,28.09090909090909
9291,29.817307692307693
9292,26.023809523809526
9293,28.93103448275862
9294,29.523809523809526
9295,23.5
9296,0.0
9297,24.285714285714285
9298,25.533333333333335
9299,22.714285714285715
9300,24.5
9301,28.470588235294116
9302,22.0
9303,23.0
9304,21.0
9305,24.88888888888889
9306,0.0
9307,0.0
9308,0.0
9309,0.0
9310,24.674418604651162
9311,23.761904761904763
9312,22.2
9313,25.0
9314,0.0
9315,21.0
9316,25.2
9317,21.0
9318,23.666666666666668
9319,0.0
9320,22.4
9321,24.875
9322,24.727272727272727
9323,21.0
9324,23.5
9325,0.0
9326,0.0
9327,24.0
9328,0.0
9329,0.0
9330,0.0
9331,0.0
9332,0.0
9333,23.0
9334,0.0
9335,0.0
9336,0.0
9337,0.0
9338,25.363636363636363
9339,24.543478260869566
9340,27.42105263157895
9341,27.53846153846154
9342,28.37735849056604
9343,27.71951219512195
9344,26.650602409638555
9345,28.8989898989899
9346,27.493506493506494
9347,29.0
9348,25.9125
9349,27.783333333333335
9350,30.084745762711865
9351,22.1
9352,0.0
9353,24.375
9354,26.133333333333333
9355,25.0
9356,0.0
9357,0.0
9358,21.0
9359,21.5
9360,23.5
9361,25.232558139534884
9362,23.5
9363,23.58823529411765
9364,23.476190476190474
9365,29.072727272727274
9366,29.038095238095238
9367,34.84126984126984
9368,36.80357142857143
9369,40.37132352941177
9370,42.74458874458875
9371,32.74285714285714
9372,21.333333333333332
9373,0.0
9374,23.347826086956523
9375,24.058823529411764
9376,23.363636363636363
9377,27.0
9378,26.886363636363637
9379,36.88607594936709
9380,31.96842105263158
9381,30.92233009708738
9382,25.0
9383,28.301369863013697
9384,32.46495327102804
9385,34.35395189003437
9386,40.35811648079306
9387,41.505076142131976
9388,33.68262411347518
9389,33.14411764705882
9390,33.83018867924528
9391,28.4
9392,32.22727272727273
9393,23.08695652173913
9394,25.333333333333332
9395,25.23076923076923
9396,0.0
9397,21.5
9398,23.25
9399,22.857142857142858
9400,25.05
9401,25.193548387096776
9402,26.044444444444444
9403,25.416666666666668
9404,34.55307262569833
9405,36.89149198520345
9406,42.799833194328606
9407,43.98421468034728
9408,41.45506829618979
9409,42.544502617801044
9410,37.11314186248912
9411,33.71819960861057
9412,29.997264021887826
9413,27.172949002217294
9414,26.671985815602838
9415,32.601522842639596
9416,32.61578044596912
9417,31.058149779735682
9418,30.908966461327857
9419,30.94746543778802
9420,32.07133757961783
9421,30.111922141119223
9422,33.46606334841629
9423,36.06666666666667
9424,30.681978798586574
9425,31.55211267605634
9426,31.910994764397905
9427,33.86868686868687
9428,34.98583333333333
9429,33.58126721763085
9430,33.95397008055236
9431,34.45972138098122
9432,32.18692165330043
9433,30.694289693593316
9434,29.27373068432671
9435,28.567956795679567
9436,29.296
9437,32.203720930232556
9438,34.84919028340081
9439,31.546296296296298
9440,33.298283261802574
9441,35.96150627615063
9442,36.61760242792109
9443,36.525387870239776
9444,37.96156230626163
9445,41.210762331838566
9446,43.19645539200961
9447,43.95420560747664
9448,40.45350985221675
9449,38.07234212629896
9450,34.908315565031984
9451,28.493650793650794
9452,34.73554502369668
9453,36.82201834862385
9454,42.025510204081634
9455,39.61861614497529
9456,35.215799614643544
9457,34.09921355111918
9458,33.90089552238806
9459,35.94104046242774
9460,35.14075165806927
9461,31.681943171402384
9462,33.15407854984894
9463,31.759493670886076
9464,30.930747922437675
9465,34.450718685831625
9466,34.690140845070424
9467,37.59111111111111
9468,34.35841313269494
9469,37.93689320388349
9470,34.847074468085104
9471,32.01127819548872
9472,36.81031468531469
9473,42.891910739191076
9474,45.47574421168688
9475,42.721478307445096
9476,41.88461538461539
9477,44.0
9478,23.68
9479,53.97761194029851
9480,45.46835443037975
9481,28.893687707641195
9482,27.88235294117647
9483,29.048387096774192
9484,30.13053097345133
9485,31.061359867330015
9486,36.07976653696498
9487,42.447027027027026
9488,42.428317324795444
9489,40.35682046138415
9490,38.83202154101077
9491,36.94050033806626
9492,36.63089430894309
9493,32.06306306306306
9494,31.891101431238333
9495,31.537759336099587
9496,32.593837535014
9497,33.18003913894325
9498,35.37556561085973
9499,37.13406593406594
9500,39.28917826672654
9501,40.719563392107474
9502,41.835443037974684
9503,40.85858585858586
9504,39.32663316582914
9505,35.80675544007795
9506,39.94007620367163
9507,37.011439114391145
9508,33.35596899224806
9509,35.708083832335326
9510,31.911448140900195
9511,29.904860392967944
9512,30.0647795318454
9513,29.840522133938705
9514,32.39602555003549
9515,34.09955156950673
9516,31.740639269406394
9517,29.826384567517113
9518,30.455744914788344
9519,34.57036731324804
9520,36.93877551020408
9521,35.97696374622357
9522,34.69475958941113
9523,37.20568306010929
9524,39.32371036441079
9525,38.89367142552738
9526,40.088047639302424
9527,39.53013418239709
9528,37.064763732309906
9529,33.91464566929134
9530,31.222877358490567
9531,30.095555555555556
9532,30.810689655172414
9533,32.913539477634345
9534,34.02319717599597
9535,35.214535901926446
9536,35.39531680440771
9537,33.97178763785586
9538,32.67638388470357
9539,33.64514767932489
9540,35.277091254752854
9541,35.096579476861166
9542,29.985135827780624
9543,30.480429292929294
9544,28.66198830409357
9545,25.965197215777263
9546,25.285714285714285
9547,25.677083333333332
9548,25.197183098591548
9549,28.132530120481928
9550,30.716239316239317
9551,29.594117647058823
9552,27.930041152263374
9553,29.16160220994475
9554,33.38810641627543
9555,36.47987117552335
9556,40.06552262090484
9557,40.764591439688715
9558,33.75513698630137
9559,32.894160583941606
9560,28.928571428571427
9561,27.030444964871194
9562,27.518126888217523
9563,29.9140625
9564,34.25545171339564
9565,33.99
9566,25.74025974025974
9567,25.4375
9568,27.331058020477816
9569,27.51338199513382
9570,30.3
9571,40.16487455197132
9572,35.821150855365474
9573,27.490463215258856
9574,27.737089201877936
9575,30.530434782608694
9576,27.64673913043478
9577,27.66509433962264
9578,24.830917874396135
9579,25.671641791044777
9580,28.34201954397394
9581,31.408988764044945
9582,33.75757575757576
9583,34.921545667447305
9584,35.24731182795699
9585,35.40973111395647
9586,36.31195724782899
9587,37.82753824756606
9588,37.78582554517134
9589,38.79650238473768
9590,32.268565248738284
9591,32.36556995679628
9592,31.91653290529695
9593,32.171875
9594,28.86796536796537
9595,26.891525423728815
9596,27.96987951807229
9597,25.464
9598,23.664634146341463
9599,25.066225165562916
9600,26.4037558685446
9601,28.23404255319149
9602,29.843373493975903
9603,25.183908045977013
9604,22.125
9605,21.166666666666668
9606,21.5
9607,24.25
9608,24.846153846153847
9609,23.357142857142858
9610,27.48148148148148
9611,26.563636363636363
9612,26.676056338028168
9613,24.92929292929293
9614,29.584
9615,29.363636363636363
9616,31.41732283464567
9617,27.580952380952382
9618,28.641666666666666
9619,26.017241379310345
9620,31.375
9621,22.0
9622,22.0
9623,24.466666666666665
9624,28.215384615384615
9625,29.892156862745097
9626,28.146067415730336
9627,27.22222222222222
9628,29.75609756097561
9629,25.73913043478261
9630,24.972972972972972
9631,31.01492537313433
9632,29.70175438596491
9633,26.745283018867923
9634,26.22972972972973
9635,26.59259259259259
9636,0.0
9637,0.0
9638,21.666666666666668
9639,26.166666666666668
9640,25.666666666666668
9641,26.714285714285715
9642,24.714285714285715
9643,28.105263157894736
9644,27.545454545454547
9645,27.162790697674417
9646,29.454545454545453
9647,28.522222222222222
9648,29.253846153846155
9649,27.99074074074074
9650,25.35483870967742
9651,31.02777777777778
9652,26.0
9653,21.0
9654,23.0
9655,0.0
9656,0.0
9657,21.666666666666668
9658,23.0
9659,24.636363636363637
9660,23.789473684210527
9661,25.214285714285715
9662,25.0
9663,24.125
9664,22.833333333333332
9665,23.5
9666,24.375
9667,24.75
9668,0.0
9669,0.0
9670,0.0
9671,23.0
9672,0.0
9673,24.0
9674,21.0
9675,22.428571428571427
9676,22.142857142857142
9677,23.2
9678,22.68
9679,0.0
9680,24.3
9681,23.0
9682,22.4
9683,23.6
9684,27.0
9685,0.0
9686,21.0
9687,0.0
9688,24.714285714285715
9689,22.695652173913043
9690,23.659574468085108
9691,24.545454545454547
9692,25.753246753246753
9693,23.42222222222222
9694,0.0
9695,25.714285714285715
9696,29.12
9697,0.0
9698,29.375
9699,26.0
9700,22.666666666666668
9701,25.666666666666668
9702,29.071428571428573
9703,22.0
9704,0.0
9705,0.0
9706,21.333333333333332
9707,0.0
9708,26.36842105263158
9709,0.0
9710,21.0
9711,21.0
9712,0.0
9713,24.77777777777778
9714,25.181818181818183
9715,21.0
9716,23.5
9717,28.846153846153847
9718,26.842105263157894
9719,26.4
9720,27.454545454545453
9721,23.166666666666668
9722,21.0
9723,24.09090909090909
9724,21.0
9725,0.0
9726,21.0
9727,22.2
9728,21.0
9729,0.0
9730,21.0
9731,0.0
9732,24.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,24.5
9739,0.0
9740,21.0
9741,25.166666666666668
9742,22.444444444444443
9743,28.829268292682926
9744,26.05128205128205
9745,26.30909090909091
9746,21.0
9747,0.0
9748,23.0
9749,0.0
9750,0.0
9751,24.666666666666668
9752,24.529411764705884
9753,27.51063829787234
9754,29.782608695652176
9755,0.0
9756,25.666666666666668
9757,28.76530612244898
9758,25.666666666666668
9759,29.746031746031747
9760,31.829545454545453
9761,30.035714285714285
9762,30.104477611940297
9763,28.84375
9764,24.10810810810811
9765,25.45
9766,27.5
9767,0.0
9768,23.0
9769,28.76923076923077
9770,27.974358974358974
9771,31.743243243243242
9772,28.02173913043478
9773,29.0625
9774,28.217391304347824
9775,28.647058823529413
9776,25.45945945945946
9777,24.142857142857142
9778,25.28985507246377
9779,24.08695652173913
9780,29.35483870967742
9781,23.523809523809526
9782,0.0
9783,22.294117647058822
9784,24.0
9785,24.5
9786,25.0
9787,30.96153846153846
9788,24.0125
9789,25.24
9790,26.35211267605634
9791,28.793002915451893
9792,28.702179176755447
9793,28.82494004796163
9794,28.97289972899729
9795,28.36117381489842
9796,28.011764705882353
9797,23.25
9798,24.743589743589745
9799,29.88235294117647
9800,29.428571428571427
9801,23.38
9802,24.864077669902912
9803,27.93916349809886
9804,27.675174013921115
9805,31.168096054888508
9806,30.62735042735043
9807,30.417989417989418
9808,31.831013916500993
9809,27.469298245614034
9810,24.593984962406015
9811,21.75
9812,0.0
9813,23.071428571428573
9814,23.89090909090909
9815,25.159574468085108
9816,25.17610062893082
9817,25.55688622754491
9818,25.083333333333332
9819,24.68421052631579
9820,23.32
9821,22.41176470588235
9822,24.696969696969695
9823,22.0
9824,23.55
9825,21.5
9826,25.666666666666668
9827,26.107142857142858
9828,26.416666666666668
9829,0.0
9830,32.7
9831,22.0
9832,22.8
9833,22.0
9834,22.833333333333332
9835,21.666666666666668
9836,22.4
9837,25.0
9838,21.555555555555557
9839,26.34502923976608
9840,27.843866171003718
9841,34.08141962421712
9842,34.6617050067659
9843,38.06622516556291
9844,38.608486789431545
9845,42.60571768910066
9846,45.724035608308604
9847,46.20686801820438
9848,47.20905660377358
9849,47.46201873048907
9850,47.12844036697248
9851,46.48376516890784
9852,42.363438857852266
9853,42.01565217391305
9854,39.66342326404246
9855,35.60942158616577
9856,27.346311475409838
9857,23.9375
9858,23.587155963302752
9859,31.17948717948718
9860,36.97745358090186
9861,38.288878416588126
9862,40.00043383947939
9863,38.87538699690403
9864,41.264358452138495
9865,40.23609443777511
9866,42.07457786116323
9867,42.077080142930065
9868,42.67798466593647
9869,43.062386432465175
9870,42.897706137631744
9871,42.87103308575287
9872,40.71996879875195
9873,37.69116497263487
9874,36.38786565547129
9875,32.24475524475525
9876,30.53784860557769
9877,23.65573770491803
9878,26.766666666666666
9879,27.94393741851369
9880,29.22517123287671
9881,29.573344509639565
9882,29.28612385321101
9883,28.939051918735892
9884,26.821428571428573
9885,27.78985507246377
9886,30.463286713286713
9887,28.80331950207469
9888,31.064303380049463
9889,30.99184149184149
9890,29.469467513434296
9891,29.89229720518064
9892,27.04901960784314
9893,28.457142857142856
9894,29.322758620689655
9895,29.154525386313466
9896,26.652452025586353
9897,27.482456140350877
9898,29.758426966292134
9899,28.977099236641223
9900,27.257971014492753
9901,28.779661016949152
9902,26.576612903225808
9903,27.767080745341616
9904,24.967032967032967
9905,24.528985507246375
9906,27.822660098522167
9907,26.83529411764706
9908,21.6
9909,23.454545454545453
9910,25.608695652173914
9911,25.733333333333334
9912,23.58823529411765
9913,24.2
9914,23.894736842105264
9915,23.194805194805195
9916,23.847826086956523
9917,26.55263157894737
9918,24.910614525139664
9919,23.271186440677965
9920,23.655172413793103
9921,24.507042253521128
9922,23.81967213114754
9923,23.142857142857142
9924,22.82857142857143
9925,21.0
9926,23.0
9927,24.796116504854368
9928,25.27672955974843
9929,25.054054054054053
9930,23.676923076923078
9931,24.512820512820515
9932,24.5
9933,23.193548387096776
9934,22.666666666666668
9935,25.166666666666668
9936,22.1
9937,23.428571428571427
9938,26.0
9939,0.0
9940,22.1
9941,23.352941176470587
9942,22.923076923076923
9943,23.857142857142858
9944,24.714285714285715
9945,23.941176470588236
9946,23.428571428571427
9947,0.0
9948,23.125
9949,0.0
9950,21.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,22.0
9965,22.333333333333332
9966,21.0
9967,24.5
9968,21.0
9969,0.0
9970,0.0
9971,0.0
9972,22.0
9973,0.0
9974,23.5
9975,22.842105263157894
9976,0.0
9977,0.0
9978,25.5
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,0.0
9984,0.0
9985,22.0
9986,24.88235294117647
9987,24.84090909090909
9988,23.0
9989,26.0
9990,25.8
9991,23.57894736842105
9992,25.6
9993,23.910714285714285
9994,25.833333333333332
9995,23.88888888888889
9996,24.0
9997,0.0
9998,30.25
9999,28.2
10000,0.0
10001,0.0
10002,22.0
10003,0.0
10004,0.0
10005,0.0
10006,24.0
10007,0.0
10008,23.0
10009,0.0
10010,0.0
10011,0.0
10012,21.0
10013,0.0
10014,22.0
10015,0.0
10016,0.0
10017,24.0
10018,24.32608695652174
10019,24.266666666666666
10020,26.25
10021,24.419047619047618
10022,27.836734693877553
10023,26.074074074074073
10024,29.707509881422926
10025,29.28627450980392
10026,29.539641943734015
10027,29.646198830409357
10028,29.205211726384366
10029,29.60211267605634
10030,29.270758122743683
10031,27.956349206349206
10032,25.616
10033,25.216494845360824
10034,23.37837837837838
10035,24.5609756097561
10036,22.0
10037,21.0
10038,23.77777777777778
10039,21.0
10040,0.0
10041,0.0
10042,0.0
10043,24.0
10044,22.0
10045,0.0
10046,21.0
10047,26.0
10048,26.0
10049,26.25
10050,27.77777777777778
10051,28.0
10052,24.0
10053,24.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,23.25
10062,22.0
10063,0.0
10064,0.0
10065,27.0
10066,25.823529411764707
10067,26.11111111111111
10068,22.0
10069,0.0
10070,22.2
10071,26.666666666666668
10072,0.0
10073,21.5
10074,26.25
10075,0.0
10076,30.0
10077,26.0
10078,22.0
10079,0.0
10080,21.0
10081,0.0
10082,0.0
10083,22.75
10084,26.0
10085,34.30769230769231
10086,36.36
10087,29.454545454545453
10088,24.0
10089,0.0
10090,24.333333333333332
10091,22.875
10092,24.0
10093,23.2
10094,22.0
10095,22.6
10096,24.023809523809526
10097,25.153846153846153
10098,24.5
10099,26.0
10100,21.0
10101,0.0
10102,21.0
10103,0.0
10104,29.0
10105,26.08
10106,27.71590909090909
10107,21.363636363636363
10108,22.0
10109,21.0
10110,24.95
10111,28.42105263157895
10112,25.625
10113,23.666666666666668
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,21.833333333333332
10119,21.5
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,21.0
10125,21.8
10126,22.214285714285715
10127,0.0
10128,21.5
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,22.0
10134,0.0
10135,0.0
10136,0.0
10137,25.0
10138,22.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
