Frame,ME
1672,23.22340425531915
1673,22.59090909090909
1674,22.52
1675,25.0
1676,22.75
1677,21.7
1678,22.0
1679,21.285714285714285
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,22.055555555555557
1685,22.852941176470587
1686,23.2987012987013
1687,23.823529411764707
1688,0.0
1689,0.0
1690,0.0
1691,22.0
1692,26.857142857142858
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,21.0
1698,22.0
1699,22.571428571428573
1700,23.8
1701,0.0
1702,0.0
1703,21.5
1704,22.6
1705,22.65
1706,22.74074074074074
1707,21.714285714285715
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,23.666666666666668
1713,21.333333333333332
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,22.620689655172413
1719,22.32
1720,22.72093023255814
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,22.542857142857144
1726,22.700934579439252
1727,24.789473684210527
1728,22.452830188679247
1729,23.208333333333332
1730,22.90909090909091
1731,22.0
1732,21.0
1733,21.571428571428573
1734,23.319148936170212
1735,23.178571428571427
1736,22.416666666666668
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,21.5
1758,21.666666666666668
1759,26.0
1760,24.14864864864865
1761,22.51063829787234
1762,23.0
1763,22.22222222222222
1764,21.666666666666668
1765,21.0
1766,22.0
1767,24.666666666666668
1768,22.35
1769,22.125
1770,24.60919540229885
1771,25.80827067669173
1772,28.978395061728396
1773,30.259713701431494
1774,32.1258341277407
1775,33.49867374005305
1776,33.23262032085562
1777,31.842105263157894
1778,29.724373576309794
1779,29.97554347826087
1780,30.196557971014492
1781,31.8349465104432
1782,35.54665686994857
1783,35.793656450463295
1784,37.36732186732187
1785,38.23062279031819
1786,38.751613894866274
1787,38.83852140077821
1788,35.72224962999507
1789,30.595619208087616
1790,32.909574468085104
1791,38.6592750533049
1792,38.689576174112254
1793,34.99801823226318
1794,30.541928123217343
1795,30.946180555555557
1796,33.93563218390805
1797,36.26575550493546
1798,33.10622710622711
1799,25.744493392070485
1800,25.42222222222222
1801,32.469026548672566
1802,33.26679841897233
1803,30.50827067669173
1804,29.630971993410213
1805,29.274086378737543
1806,30.239766081871345
1807,29.434285714285714
1808,29.282950423216445
1809,27.386727688787186
1810,27.04225352112676
1811,26.111607142857142
1812,30.564164648910413
1813,31.31511839708561
1814,28.662180349932704
1815,28.163013698630138
1816,27.76948590381426
1817,28.676646706586826
1818,28.83176100628931
1819,27.286713286713287
1820,27.788489208633095
1821,28.236144578313255
1822,29.402569593147753
1823,30.536492890995262
1824,31.919444444444444
1825,34.39684210526316
1826,34.79971791255289
1827,28.275568181818183
1828,25.6
1829,25.35483870967742
1830,32.07065217391305
1831,35.49092741935484
1832,36.01268292682927
1833,37.21804511278196
1834,33.23586744639376
1835,23.92156862745098
1836,25.41176470588235
1837,29.034615384615385
1838,30.736467236467238
1839,29.875
1840,31.382699868938403
1841,31.972861356932153
1842,32.95589988081049
1843,33.32932330827067
1844,30.829585798816566
1845,26.403954802259886
1846,26.295880149812735
1847,33.90955631399317
1848,40.1531393568147
1849,40.51749095295537
1850,38.91952506596306
1851,32.713163064833005
1852,25.487179487179485
1853,23.325842696629213
1854,30.05188679245283
1855,35.43369734789392
1856,37.41004862236629
1857,34.1625
1858,27.554655870445345
1859,23.0
1860,25.60355029585799
1861,32.02240325865581
1862,35.8573883161512
1863,32.962335216572505
1864,27.361477572559366
1865,23.393939393939394
1866,24.048192771084338
1867,30.724550898203592
1868,35.57964601769911
1869,36.100401606425706
1870,32.97543859649123
1871,27.54863813229572
1872,22.4
1873,25.95294117647059
1874,29.49889135254989
1875,33.632616487455195
1876,34.25806451612903
1877,28.489296636085626
1878,22.88888888888889
1879,22.428571428571427
1880,30.871382636655948
1881,33.36721991701245
1882,32.75413223140496
1883,28.10989010989011
1884,22.363636363636363
1885,23.563218390804597
1886,30.02218114602588
1887,34.86363636363637
1888,35.19168900804289
1889,31.832095096582467
1890,26.66839378238342
1891,25.088709677419356
1892,25.04040404040404
1893,28.242477876106193
1894,30.85261194029851
1895,31.851768246802106
1896,30.786666666666665
1897,32.84123711340206
1898,34.17903930131004
1899,33.10569948186529
1900,36.96942800788955
1901,38.86897671900379
1902,37.94979367262724
1903,34.728813559322035
1904,28.37122969837587
1905,30.052896725440807
1906,36.93302891933029
1907,38.31375
1908,36.98402130492676
1909,29.706666666666667
1910,28.397590361445783
1911,27.894977168949772
1912,32.942424242424245
1913,29.794788273615634
1914,25.205607476635514
1915,23.764705882352942
1916,24.484126984126984
1917,27.454293628808863
1918,31.014159292035398
1919,30.7318718381113
1920,27.5747572815534
1921,27.882857142857144
1922,26.622119815668203
1923,27.677745664739884
1924,28.01382978723404
1925,29.054098360655736
1926,28.599305555555556
1927,28.134640522875817
1928,28.3678905687545
1929,28.585365853658537
1930,29.691228070175438
1931,28.1609375
1932,28.052083333333332
1933,31.515822784810126
1934,31.682270916334662
1935,31.93176239567992
1936,29.511144130757803
1937,27.134361233480178
1938,26.585858585858585
1939,26.509225092250922
1940,25.424836601307188
1941,25.125827814569536
1942,25.367088607594937
1943,27.214953271028037
1944,25.3006993006993
1945,23.458715596330276
1946,24.166666666666668
1947,25.45035460992908
1948,26.25057471264368
1949,27.944055944055943
1950,29.04091653027823
1951,29.159922928709054
1952,25.61056105610561
1953,24.09090909090909
1954,0.0
1955,22.0
1956,21.6
1957,21.0
1958,0.0
1959,0.0
1960,22.428571428571427
1961,24.70149253731343
1962,23.744444444444444
1963,27.73134328358209
1964,22.5
1965,24.1
1966,22.857142857142858
1967,23.210526315789473
1968,23.04
1969,23.37142857142857
1970,22.5
1971,0.0
1972,21.5
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,22.5
1978,22.940298507462686
1979,23.689655172413794
1980,25.608294930875577
1981,30.871794871794872
1982,35.88452088452088
1983,37.80213089802131
1984,39.2659793814433
1985,41.40722891566265
1986,47.306603773584904
1987,25.93877551020408
1988,25.045454545454547
1989,23.303030303030305
1990,27.58
1991,71.22672672672672
1992,47.60503472222222
1993,43.51887396033269
1994,41.59086345381526
1995,38.898805340829234
1996,44.07879490150637
1997,48.09736747205193
1998,47.79665612291008
1999,53.37291399229782
2000,58.13770913770914
2001,26.70967741935484
2002,0.0
2003,27.063492063492063
2004,53.34455445544555
2005,60.6813922356091
2006,47.20291777188329
2007,49.27797833935018
2008,51.550561797752806
2009,40.956239870340355
2010,36.198356807511736
2011,37.492753623188406
2012,42.25793244626407
2013,46.46729522687095
2014,47.582840236686394
2015,43.02670623145401
2016,31.407867494824018
2017,35.58714285714286
2018,46.634349030470915
2019,52.27428571428572
2020,52.801697530864196
2021,48.49219391947412
2022,34.85938864628821
2023,30.44874715261959
2024,36.65293897416698
2025,40.02348888192922
2026,39.06497834055315
2027,39.59550927432476
2028,41.71900269541779
2029,43.073638856247555
2030,42.458728652751425
2031,40.82368703108253
2032,36.09421702404158
2033,36.38003355704698
2034,39.822888283378745
2035,44.10078959591268
2036,45.13384064458371
2037,43.16394187102634
2038,38.971072319201994
2039,33.0458360232408
2040,32.28854961832061
2041,33.25694444444444
2042,33.39498894620486
2043,32.72858354537744
2044,29.45662100456621
2045,27.044198895027623
2046,35.17223198594024
2047,40.0755033557047
2048,39.05460750853242
2049,32.65882352941176
2050,25.532846715328468
2051,29.60089686098655
2052,36.13459268004723
2053,40.20970537261699
2054,60.68062827225131
2055,62.924286912751676
2056,62.19257024924591
2057,60.654028436018955
2058,58.206194366540664
2059,55.56359072436051
2060,53.506685894074465
2061,49.71781970649895
2062,45.04322047121236
2063,41.5563086548488
2064,39.13379519376488
2065,36.324991429550906
2066,32.3130173062453
2067,26.14344262295082
2068,30.362189054726368
2069,34.75291025159594
2070,37.85785123966942
2071,40.492411467116355
2072,43.456504884478214
2073,46.46289169873557
2074,50.63852175028872
2075,54.10654775874208
2076,56.625520771336745
2077,59.388558884297524
2078,62.71024996302322
2079,65.80861669930567
2080,64.52784902894834
2081,65.73374175306314
2082,34.390449438202246
2083,29.177777777777777
2084,24.529032258064515
2085,26.328358208955223
2086,24.873333333333335
2087,25.089622641509433
2088,25.044444444444444
2089,26.973684210526315
2090,23.72222222222222
2091,23.933333333333334
2092,23.25
2093,22.64
2094,23.314285714285713
2095,24.13157894736842
2096,24.22222222222222
2097,24.266666666666666
2098,21.875
2099,23.666666666666668
2100,27.166666666666668
2101,35.42857142857143
2102,31.291666666666668
2103,28.0
2104,32.8421052631579
2105,29.833333333333332
2106,23.59259259259259
2107,25.423076923076923
2108,25.869565217391305
2109,24.875
2110,24.96969696969697
2111,24.414141414141415
2112,24.854545454545455
2113,24.433333333333334
2114,24.875
2115,22.962962962962962
2116,25.333333333333332
2117,27.93421052631579
2118,27.37878787878788
2119,22.555555555555557
2120,23.333333333333332
2121,22.357142857142858
2122,22.181818181818183
2123,0.0
2124,0.0
2125,22.876923076923077
2126,24.728070175438596
2127,25.584269662921347
2128,25.058823529411764
2129,25.93548387096774
2130,24.763157894736842
2131,23.22222222222222
2132,22.594594594594593
2133,23.35185185185185
2134,23.676470588235293
2135,23.975206611570247
2136,24.025974025974026
2137,23.261904761904763
2138,23.68686868686869
2139,23.4
2140,22.90909090909091
2141,22.96551724137931
2142,26.6231884057971
2143,25.01
2144,22.666666666666668
2145,0.0
2146,0.0
2147,26.15730337078652
2148,24.61261261261261
2149,23.14814814814815
2150,22.142857142857142
2151,0.0
2152,0.0
2153,21.333333333333332
2154,21.0
2155,21.0
2156,0.0
2157,21.6
2158,21.916666666666668
2159,22.10810810810811
2160,24.15686274509804
2161,23.9
2162,0.0
2163,22.0
2164,21.9
2165,24.661290322580644
2166,21.94736842105263
2167,22.0
2168,0.0
2169,0.0
2170,21.583333333333332
2171,24.774193548387096
2172,25.210526315789473
2173,22.75
2174,22.25
2175,0.0
2176,0.0
2177,21.0
2178,27.3
2179,33.83673469387755
2180,31.854545454545455
2181,33.53947368421053
2182,31.641509433962263
2183,30.322580645161292
2184,25.05
2185,23.4
2186,21.0
2187,25.862068965517242
2188,36.01176470588236
2189,38.97560975609756
2190,41.28695652173913
2191,36.463157894736845
2192,30.25
2193,29.98
2194,27.775
2195,24.5
2196,23.476190476190474
2197,22.25
2198,26.666666666666668
2199,24.0
2200,21.5
2201,0.0
2202,23.0
2203,24.625
2204,22.833333333333332
2205,22.0
2206,0.0
2207,23.153846153846153
2208,0.0
2209,24.0
2210,22.2
2211,0.0
2212,0.0
2213,24.612903225806452
2214,83.54777070063695
2215,66.05597964376591
2216,52.434679334916865
2217,51.03678929765886
2218,40.92465753424658
2219,35.57439446366782
2220,37.16504854368932
2221,37.42809364548495
2222,37.14976599063962
2223,30.652694610778443
2224,29.63157894736842
2225,29.594306049822062
2226,26.408602150537636
2227,29.096153846153847
2228,28.441558441558442
2229,27.919354838709676
2230,30.455197132616487
2231,38.42418772563177
2232,42.485207100591715
2233,63.20582877959927
2234,69.15274803711634
2235,80.35118434603501
2236,31.166666666666668
2237,33.83157894736842
2238,24.65
2239,23.384615384615383
2240,26.636363636363637
2241,28.5
2242,28.142857142857142
2243,27.094594594594593
2244,24.0
2245,21.333333333333332
2246,21.0
2247,0.0
2248,21.8
2249,22.848484848484848
2250,24.46511627906977
2251,24.562146892655367
2252,26.259615384615383
2253,25.785365853658536
2254,26.16260162601626
2255,28.59748427672956
2256,26.95022624434389
2257,25.456338028169014
2258,25.28448275862069
2259,25.110204081632652
2260,24.768595041322314
2261,26.75796178343949
2262,25.633217993079583
2263,24.278884462151396
2264,24.774410774410775
2265,25.764900662251655
2266,27.22
2267,27.867724867724867
2268,24.77777777777778
2269,22.3125
2270,23.943181818181817
2271,26.318918918918918
2272,25.982758620689655
2273,23.634408602150536
2274,23.819444444444443
2275,22.8
2276,25.22680412371134
2277,29.10691823899371
2278,24.8
2279,21.0
2280,22.77777777777778
2281,21.833333333333332
2282,22.333333333333332
2283,21.0
2284,21.0
2285,21.5
2286,23.363636363636363
2287,22.357142857142858
2288,21.0
2289,23.0
2290,23.658823529411766
2291,25.326241134751772
2292,23.977777777777778
2293,23.23076923076923
2294,0.0
2295,0.0
2296,23.275862068965516
2297,25.14516129032258
2298,21.333333333333332
2299,0.0
2300,0.0
2301,21.941176470588236
2302,23.035714285714285
2303,24.227272727272727
2304,73.36842105263158
2305,55.73972602739726
2306,36.23076923076923
2307,33.3359375
2308,35.74025974025974
2309,34.85964912280702
2310,32.8
2311,22.26086956521739
2312,22.894736842105264
2313,24.517857142857142
2314,25.816666666666666
2315,26.1
2316,26.168776371308017
2317,25.945833333333333
2318,26.674897119341562
2319,27.653846153846153
2320,28.315151515151516
2321,29.08506616257089
2322,30.67328398384926
2323,32.34656290531777
2324,34.082191780821915
2325,36.24928092042186
2326,38.43129770992366
2327,42.21974127237285
2328,42.17133411124076
2329,38.92206880411889
2330,34.01660516605166
2331,35.30437622468975
2332,41.795918367346935
2333,42.735499544488306
2334,43.40470048724563
2335,41.78243311458859
2336,38.77810433504776
2337,35.59236002093145
2338,33.143014908890116
2339,34.43231441048035
2340,33.40919540229885
2341,31.06409295352324
2342,29.642470205850486
2343,28.918032786885245
2344,26.066225165562916
2345,25.185286103542236
2346,26.621505376344086
2347,27.21284403669725
2348,26.04736842105263
2349,25.207142857142856
2350,23.934426229508198
2351,24.026315789473685
2352,26.993197278911566
2353,27.444652908067543
2354,29.644927536231883
2355,26.133196721311474
2356,27.94486215538847
2357,37.86583184257603
2358,34.84615384615385
2359,42.09481216457961
2360,50.13152400835073
2361,31.331983805668017
2362,34.16568047337278
2363,33.95890410958904
2364,28.217712177121772
2365,29.221698113207548
2366,29.84351145038168
2367,31.377777777777776
2368,28.875409836065575
2369,26.166051660516604
2370,26.337620578778136
2371,25.861842105263158
2372,26.695652173913043
2373,27.40117994100295
2374,30.95940959409594
2375,33.33693972179289
2376,35.024916943521596
2377,37.09023301933565
2378,38.35501242750621
2379,38.52985074626866
2380,41.92817896389325
2381,46.20044943820225
2382,46.67574646411734
2383,45.65347222222222
2384,36.50718232044199
2385,35.00685871056241
2386,45.438507209499576
2387,52.03294117647059
2388,52.72811059907834
2389,51.39178283198826
2390,49.36210847975554
2391,41.473443223443226
2392,32.1360201511335
2393,47.53327855382087
2394,52.714806710430345
2395,52.81462708182477
2396,49.10216718266254
2397,38.41340295909487
2398,28.578703703703702
2399,32.18976545842217
2400,38.08095238095238
2401,39.8963768115942
2402,36.97459584295612
2403,30.5864262990456
2404,30.913594470046082
2405,39.50081433224756
2406,47.691035683202784
2407,50.8435438265787
2408,46.326701570680626
2409,35.05248990578735
2410,24.057971014492754
2411,29.320675105485233
2412,34.58536585365854
2413,34.983552631578945
2414,30.186567164179106
2415,23.666666666666668
2416,24.796875
2417,32.414486921529175
2418,38.181528662420384
2419,36.410493827160494
2420,31.188349514563107
2421,23.949367088607595
2422,24.5
2423,33.310580204778155
2424,38.212311557788944
2425,39.64190012180268
2426,35.57619738751814
2427,27.75141242937853
2428,27.87323943661972
2429,27.427807486631018
2430,31.16780821917808
2431,33.55407407407407
2432,33.02906350914962
2433,31.92452830188679
2434,32.258790436005626
2435,30.60327868852459
2436,31.658908507223114
2437,31.825694966190834
2438,30.823333333333334
2439,31.771300448430495
2440,33.75360329444063
2441,34.47208931419458
2442,36.14700912470429
2443,38.23849013440091
2444,40.205414012738856
2445,40.842467566852
2446,39.532350532350534
2447,38.092957746478874
2448,36.646503646503646
2449,36.136569872958255
2450,37.3879380603097
2451,37.93227899432279
2452,36.454190186712985
2453,34.61675977653631
2454,34.63955119214586
2455,33.33859397417503
2456,33.390615091946735
2457,32.280196629213485
2458,29.85540950455005
2459,28.264765784114054
2460,24.705128205128204
2461,28.814545454545456
2462,30.896067415730336
2463,28.322259136212626
2464,27.69289340101523
2465,29.033747779751334
2466,30.878899082568807
2467,33.32617449664429
2468,33.86913580246914
2469,34.10497900419916
2470,36.711226851851855
2471,37.66072393300919
2472,38.094037809015994
2473,38.955821445006904
2474,39.67024128686327
2475,40.894432071269485
2476,40.96067167476801
2477,40.96578947368421
2478,40.351001177856304
2479,41.50081499592502
2480,43.628057221965854
2481,47.40436530729466
2482,47.5856524427953
2483,40.31011608623549
2484,27.328173374613
2485,26.767441860465116
2486,27.21875
2487,25.943661971830984
2488,25.172185430463575
2489,27.25
2490,24.127118644067796
2491,25.78125
2492,37.09090909090909
2493,26.44
2494,25.46511627906977
2495,29.718954248366014
2496,26.477272727272727
2497,24.416666666666668
2498,21.857142857142858
2499,22.0
2500,0.0
2501,0.0
2502,23.285714285714285
2503,23.571428571428573
2504,23.5
2505,26.125
2506,26.5625
2507,21.5
2508,21.75
2509,0.0
2510,0.0
2511,22.714285714285715
2512,0.0
2513,21.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,22.77777777777778
2519,21.0
2520,23.0
2521,22.923076923076923
2522,21.333333333333332
2523,22.142857142857142
2524,25.636363636363637
2525,23.636363636363637
2526,24.0
2527,21.0
2528,21.0
2529,0.0
2530,0.0
2531,21.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,21.5
2543,0.0
2544,0.0
2545,0.0
2546,21.666666666666668
2547,23.043478260869566
2548,23.394736842105264
2549,23.307692307692307
2550,0.0
2551,24.08
2552,25.410526315789475
2553,23.644444444444446
2554,22.41304347826087
2555,0.0
2556,25.047619047619047
2557,27.272727272727273
2558,27.05128205128205
2559,26.16
2560,23.772727272727273
2561,23.5
2562,24.0
2563,23.88888888888889
2564,23.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,21.0
2570,0.0
2571,21.0
2572,22.3
2573,23.3
2574,23.442622950819672
2575,22.871794871794872
2576,22.333333333333332
2577,22.0
2578,0.0
2579,0.0
2580,21.0
2581,25.4
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,24.333333333333332
2592,24.136363636363637
2593,24.095238095238095
2594,24.176470588235293
2595,23.48
2596,22.5
2597,21.333333333333332
2598,0.0
2599,0.0
2600,23.17543859649123
2601,24.947619047619046
2602,23.834586466165412
2603,22.65714285714286
2604,21.0
2605,0.0
2606,23.675
2607,23.445945945945947
2608,22.285714285714285
2609,0.0
2610,0.0
2611,22.181818181818183
2612,22.9375
2613,24.557377049180328
2614,0.0
2615,23.0
2616,0.0
2617,24.41176470588235
2618,22.5
2619,22.0
2620,0.0
2621,0.0
2622,21.857142857142858
