Frame,ME
8470,27.194444444444443
8471,21.5
8472,0.0
8473,0.0
8474,0.0
8475,21.0
8476,23.25
8477,23.416666666666668
8478,22.464285714285715
8479,22.535714285714285
8480,22.75
8481,22.787610619469028
8482,22.975206611570247
8483,23.082644628099175
8484,22.785714285714285
8485,22.647058823529413
8486,22.37037037037037
8487,22.38095238095238
8488,21.2
8489,21.0
8490,0.0
8491,22.0
8492,0.0
8493,0.0
8494,0.0
8495,22.666666666666668
8496,21.0
8497,22.608695652173914
8498,24.711111111111112
8499,23.507042253521128
8500,29.713821138211383
8501,31.32670237184392
8502,29.4498023715415
8503,27.23746701846966
8504,26.824104234527688
8505,26.036363636363635
8506,26.44508670520231
8507,27.686567164179106
8508,25.62676056338028
8509,24.44055944055944
8510,24.462809917355372
8511,23.61320754716981
8512,22.71875
8513,22.2
8514,21.428571428571427
8515,22.227272727272727
8516,23.133333333333333
8517,22.2
8518,21.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8523,0.0
8524,0.0
8525,0.0
8526,0.0
8527,0.0
8528,24.0
8529,0.0
8530,0.0
8531,0.0
8532,0.0
8533,0.0
8534,0.0
8535,22.0
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,0.0
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0
8551,0.0
8552,24.0
8553,29.0188679245283
8554,0.0
8555,26.285714285714285
8556,23.142857142857142
8557,24.333333333333332
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,0.0
8576,0.0
8577,0.0
8578,0.0
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,25.136363636363637
8597,26.672131147540984
8598,0.0
8599,22.444444444444443
8600,24.785714285714285
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,24.0
8607,21.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,21.666666666666668
8614,0.0
8615,26.0
8616,27.333333333333332
8617,25.0
8618,0.0
8619,22.0
8620,35.0
8621,21.2
8622,0.0
8623,0.0
8624,23.666666666666668
8625,21.0
8626,22.6
8627,21.666666666666668
8628,25.166666666666668
8629,23.333333333333332
8630,0.0
8631,0.0
8632,0.0
8633,25.9
8634,32.25
8635,34.12820512820513
8636,0.0
8637,28.95
8638,31.864864864864863
8639,28.0
8640,22.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,0.0
8657,0.0
8658,22.0
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,22.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,22.0
8679,0.0
8680,22.0
8681,0.0
8682,28.440860215053764
8683,23.210526315789473
8684,22.0
8685,25.125
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.0
8698,0.0
8699,0.0
8700,0.0
8701,21.0
8702,24.285714285714285
8703,0.0
8704,0.0
8705,0.0
8706,0.0
8707,0.0
8708,27.555555555555557
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,24.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,0.0
8745,0.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,0.0
8751,0.0
8752,0.0
8753,22.0
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,0.0
8760,0.0
8761,0.0
8762,0.0
8763,0.0
8764,0.0
8765,0.0
8766,0.0
8767,0.0
8768,0.0
8769,0.0
8770,0.0
8771,28.0
8772,22.666666666666668
8773,21.0
8774,0.0
8775,0.0
8776,0.0
8777,0.0
8778,0.0
8779,0.0
8780,21.333333333333332
8781,0.0
8782,0.0
8783,0.0
8784,0.0
8785,22.75
8786,22.77777777777778
8787,0.0
8788,0.0
8789,0.0
8790,21.0
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,0.0
8796,0.0
8797,0.0
8798,0.0
8799,0.0
8800,0.0
8801,0.0
8802,0.0
8803,0.0
8804,30.026785714285715
8805,21.0
8806,27.0
8807,26.0625
8808,23.0
8809,0.0
8810,0.0
8811,0.0
8812,0.0
8813,0.0
8814,25.0
8815,0.0
8816,21.5
8817,0.0
8818,21.0
8819,0.0
8820,22.8
8821,0.0
8822,0.0
8823,22.5
8824,0.0
8825,0.0
8826,0.0
8827,22.0
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,0.0
8833,0.0
8834,0.0
8835,25.0
8836,0.0
8837,0.0
8838,0.0
8839,0.0
8840,0.0
8841,0.0
8842,0.0
8843,0.0
8844,0.0
8845,0.0
8846,0.0
8847,0.0
8848,0.0
8849,0.0
8850,23.0
8851,0.0
8852,32.52
8853,30.529411764705884
8854,25.0
8855,0.0
8856,21.0
8857,21.666666666666668
8858,27.857442348008387
8859,31.589788732394368
8860,33.785506039150356
8861,35.324345146379045
8862,35.38439887414556
8863,33.71355617455896
8864,31.7689556509299
8865,29.22623828647925
8866,27.434163701067614
8867,24.16417910447761
8868,25.84
8869,22.0
8870,0.0
8871,0.0
8872,0.0
8873,0.0
8874,0.0
8875,0.0
8876,0.0
8877,0.0
8878,0.0
8879,0.0
8880,0.0
8881,0.0
8882,0.0
8883,22.5
8884,0.0
8885,25.5
8886,24.545454545454547
8887,25.375
8888,24.65
8889,24.264705882352942
8890,24.583333333333332
8891,25.357142857142858
8892,21.5
8893,21.0
8894,24.0
8895,27.689655172413794
8896,0.0
8897,0.0
8898,25.75
8899,0.0
8900,0.0
8901,26.423076923076923
8902,29.455026455026456
8903,29.94142857142857
8904,37.00677966101695
8905,36.287979539641945
8906,46.538261322228
8907,48.44266666666667
8908,48.821372854914195
8909,51.05005268703899
8910,45.46289308176101
8911,47.897012578616355
8912,40.78847556528082
8913,47.16054054054054
8914,43.11160868067516
8915,39.35191424196018
8916,40.841125737630506
8917,43.9187306501548
8918,40.37910699241786
8919,38.83798882681564
8920,39.42382057231245
8921,37.67120181405895
8922,27.6012084592145
8923,28.416542473919524
8924,31.11265164644714
8925,34.73134736266739
8926,37.522900055627666
8927,39.49276077657124
8928,39.73112244897959
8929,37.77291288566243
8930,35.597952700317684
8931,33.28504429390308
8932,32.63873015873016
8933,30.141496598639456
8934,27.943009118541035
8935,27.020094562647753
8936,27.36911764705882
8937,27.52112676056338
8938,27.535761589403972
8939,27.984293193717278
8940,26.85043988269795
8941,28.033742331288344
8942,23.605263157894736
8943,25.958456973293767
8944,26.590534979423868
8945,25.185873605947954
8946,24.966442953020135
8947,25.5
8948,25.269662921348313
8949,25.229508196721312
8950,26.528455284552845
8951,24.38095238095238
8952,24.109375
8953,23.107142857142858
8954,25.212962962962962
8955,25.585774058577407
8956,23.425925925925927
8957,23.346153846153847
8958,22.91891891891892
8959,28.37735849056604
8960,25.436507936507937
8961,25.808777429467085
8962,26.486928104575163
8963,27.2626404494382
8964,27.23242467718795
8965,26.932795698924732
8966,27.182448036951502
8967,28.05750487329435
8968,28.420095693779903
8969,28.74337899543379
8970,29.266114180478823
8971,26.98330804248862
8972,25.40875912408759
8973,24.64189189189189
8974,26.211340206185568
8975,26.3
8976,24.270833333333332
8977,25.680851063829788
8978,25.0327868852459
8979,25.303571428571427
8980,23.75438596491228
8981,24.782608695652176
8982,23.5
8983,24.0
8984,0.0
8985,24.0
8986,21.0
8987,0.0
8988,25.0
8989,0.0
8990,0.0
8991,0.0
8992,0.0
8993,0.0
8994,21.8
8995,24.69811320754717
8996,24.473684210526315
8997,22.0
8998,0.0
8999,0.0
9000,24.0
9001,0.0
9002,22.157894736842106
9003,0.0
9004,0.0
9005,22.5
9006,0.0
9007,0.0
9008,0.0
9009,23.5
9010,24.0
9011,26.066666666666666
9012,23.46
9013,22.727272727272727
9014,0.0
9015,0.0
9016,0.0
9017,0.0
9018,0.0
9019,24.2
9020,24.9
9021,24.16949152542373
9022,23.88888888888889
9023,23.58974358974359
9024,23.733333333333334
9025,23.05263157894737
9026,27.233333333333334
9027,25.09090909090909
9028,25.666666666666668
9029,25.70408163265306
9030,25.875
9031,25.587591240875913
9032,24.928030303030305
9033,26.209944751381215
9034,25.854794520547944
9035,26.792607802874745
9036,27.17142857142857
9037,28.357487922705314
9038,29.42840778923253
9039,28.501766784452297
9040,28.133868808567605
9041,26.521193092621665
9042,28.900514579759864
9043,33.82669322709163
9044,36.9890350877193
9045,34.8803611738149
9046,35.829268292682926
9047,38.37101449275362
9048,49.30125523012552
9049,48.42028985507246
9050,41.375
9051,24.857142857142858
9052,29.457142857142856
9053,34.98280802292263
9054,41.08561643835616
9055,37.25806451612903
9056,26.7103825136612
9057,27.857142857142858
9058,21.571428571428573
9059,29.0
9060,33.32081911262799
9061,29.537688442211056
9062,23.545454545454547
9063,23.464285714285715
9064,24.651685393258425
9065,24.990654205607477
9066,28.46484375
9067,32.128755364806864
9068,27.65891472868217
9069,25.70769230769231
9070,24.962962962962962
9071,24.543478260869566
9072,21.933333333333334
9073,22.0
9074,0.0
9075,0.0
9076,0.0
9077,0.0
9078,0.0
9079,21.333333333333332
9080,24.285714285714285
9081,25.576576576576578
9082,27.742424242424242
9083,0.0
9084,0.0
9085,0.0
9086,0.0
9087,0.0
9088,0.0
9089,0.0
9090,0.0
9091,0.0
9092,0.0
9093,25.441860465116278
9094,0.0
9095,0.0
9096,0.0
9097,0.0
9098,0.0
9099,0.0
9100,0.0
9101,0.0
9102,0.0
9103,0.0
9104,0.0
9105,0.0
9106,24.703125
9107,30.923387096774192
9108,36.52870090634441
9109,38.401028277634964
9110,40.94360086767896
9111,46.37595419847328
9112,63.722149410222805
9113,70.38404175988069
9114,70.87427864798022
9115,66.21084511104702
9116,60.799131627056674
9117,57.8585313174946
9118,57.0937552885429
9119,59.06488970588235
9120,58.14678528103518
9121,53.02256983240223
9122,46.86096972944013
9123,41.94103364550815
9124,38.370711001061196
9125,39.01143451143451
9126,41.74179292929293
9127,44.1945295404814
9128,45.65562163693005
9129,44.855496453900706
9130,37.09719370294319
9131,33.64811229428848
9132,34.12405880243815
9133,35.911631620974184
9134,37.41793381037567
9135,40.13798856053384
9136,41.49284741144414
9137,41.644159351789334
9138,36.610206297502714
9139,43.04127257093723
9140,42.29774535809018
9141,42.38452520515826
9142,27.291814946619215
9143,40.954081632653065
9144,37.686658506731945
9145,43.904098994586235
9146,44.57446808510638
9147,45.084618774790655
9148,49.48282967032967
9149,53.093360394317195
9150,54.070234113712374
9151,54.97999011857708
9152,57.63918702900205
9153,57.44128477905074
9154,58.801572522242914
9155,59.333474576271186
9156,61.435741088180116
9157,58.66767441860465
9158,59.629348358647725
9159,61.28765187906188
9160,59.912753912753914
9161,59.806280587275694
9162,52.902522935779814
9163,41.935908691834946
9164,43.25744308231173
9165,40.32947976878613
9166,40.89671361502347
9167,37.916666666666664
9168,33.431472081218274
9169,35.04368932038835
9170,40.42599277978339
9171,37.85672514619883
9172,33.79036827195468
9173,32.563025210084035
9174,23.46031746031746
9175,40.4080459770115
9176,43.37958115183246
9177,42.122727272727275
9178,40.29471032745592
9179,39.14463840399002
9180,36.98541329011345
9181,36.44165435745938
9182,34.35021097046413
9183,32.059479553903344
9184,33.115606936416185
9185,33.833333333333336
9186,32.099378881987576
9187,29.727272727272727
9188,23.428571428571427
9189,0.0
9190,0.0
9191,26.333333333333332
9192,28.883495145631066
9193,38.95217391304348
9194,41.187012987012984
9195,42.820547945205476
9196,44.60626836434868
9197,47.07075064710958
9198,46.25661587810746
9199,44.14860907759883
9200,45.94953136265321
9201,50.414084507042254
9202,43.458333333333336
9203,38.704692556634306
9204,43.94925373134328
9205,47.30607287449393
9206,46.74980724749422
9207,51.27416520210896
9208,53.074074074074076
9209,52.85602503912363
9210,49.621599675192854
9211,45.7023637240714
9212,42.77173913043478
9213,36.765810276679844
9214,36.884177575412636
9215,37.46999097472924
9216,36.94731777724321
9217,33.99838761689777
9218,30.78211658177702
9219,30.605011933174225
9220,32.92027334851936
9221,37.63356973995272
9222,40.46363636363636
9223,43.793103448275865
9224,43.865486725663715
9225,41.25301204819277
9226,35.65902578796562
9227,31.416666666666668
9228,36.927125506072876
9229,37.74812030075188
9230,30.574468085106382
9231,29.92
9232,29.237704918032787
9233,30.341269841269842
9234,29.333333333333332
9235,24.3
9236,27.457831325301203
9237,42.21822541966427
9238,42.030450669914735
9239,42.82171226831421
9240,42.24442082890542
9241,44.93557312252965
9242,46.83074534161491
9243,50.775348661892195
9244,52.351351351351354
9245,49.88243064729194
9246,53.16538617064295
9247,56.144366197183096
9248,49.221473278767455
9249,39.55102040816327
9250,40.37861524978089
9251,43.136786188579016
9252,47.18935762224353
9253,47.622927522501186
9254,41.55697008274984
9255,39.211567732115675
9256,30.721621621621622
9257,30.495348837209303
9258,30.246794871794872
9259,32.273972602739725
9260,31.28985507246377
9261,36.103896103896105
9262,33.09243697478992
9263,24.72972972972973
9264,23.428571428571427
9265,28.4453125
9266,31.01025641025641
9267,30.928057553956833
9268,32.75226586102719
9269,35.411949685534594
9270,34.625766871165645
9271,34.87279151943463
9272,33.89887640449438
9273,32.63035019455253
9274,35.14035087719298
9275,31.301369863013697
9276,33.27173913043478
9277,32.142131979695435
9278,31.37837837837838
9279,29.359223300970875
9280,27.78804347826087
9281,28.29032258064516
9282,23.333333333333332
9283,23.789473684210527
9284,25.170731707317074
9285,26.5625
9286,26.066666666666666
9287,27.89767441860465
9288,30.406028368794328
9289,36.10280373831776
9290,42.49198717948718
9291,46.8026418026418
9292,48.3197549770291
9293,51.32130056323605
9294,58.36959183673469
9295,57.1281181400918
9296,54.783957710871064
9297,57.16902404526167
9298,59.04749478079332
9299,49.11010215664018
9300,46.30321944809461
9301,46.545018007202884
9302,43.88555265448216
9303,41.42603129445235
9304,38.184438040345825
9305,36.23657142857143
9306,37.02429149797571
9307,38.00182481751825
9308,47.298160696999034
9309,47.654501216545015
9310,47.401785714285715
9311,49.06639288158795
9312,49.965408805031444
9313,45.215220949263504
9314,44.070878274268104
9315,45.324175824175825
9316,45.48303078137332
9317,40.09807787087235
9318,36.38789682539682
9319,37.32620320855615
9320,37.18021873514028
9321,36.184734513274336
9322,36.63782816229117
9323,35.92335766423358
9324,32.99911426040744
9325,30.540203850509627
9326,27.461028192371476
9327,26.818355640535373
9328,26.74934725848564
9329,25.423780487804876
9330,30.104693140794225
9331,29.04973821989529
9332,34.56884875846501
9333,37.67219917012448
9334,34.06262626262626
9335,31.3
9336,38.6865889212828
9337,41.42624286878566
9338,47.91550995775498
9339,47.237619642114026
9340,53.07092907092907
9341,52.118833273316525
9342,42.659533073929964
9343,39.896110056926
9344,43.060810810810814
9345,42.740295748613676
9346,39.250816459830176
9347,36.455263157894734
9348,33.97594501718213
9349,33.401122019635345
9350,34.36734693877551
9351,31.719576719576718
9352,32.611336032388664
9353,32.3713163064833
9354,34.52336448598131
9355,33.24074074074074
9356,35.88
9357,35.67210682492582
9358,34.03795066413662
9359,25.142857142857142
9360,23.846153846153847
9361,26.54639175257732
9362,29.175
9363,29.73913043478261
9364,30.73972602739726
9365,26.735955056179776
9366,26.417582417582416
9367,25.510204081632654
9368,26.93548387096774
9369,30.338983050847457
9370,26.632653061224488
9371,28.517241379310345
9372,29.459183673469386
9373,28.884615384615383
9374,28.1030303030303
9375,27.185430463576157
9376,28.650887573964496
9377,25.72340425531915
9378,25.568421052631578
9379,26.138297872340427
9380,30.942857142857143
9381,28.079268292682926
9382,33.56435643564357
9383,27.866666666666667
9384,28.289156626506024
9385,25.584269662921347
9386,29.835051546391753
9387,33.611702127659576
9388,28.611683848797252
9389,29.32460732984293
9390,33.62706565430996
9391,36.03423540919465
9392,36.214711137581894
9393,35.56708860759494
9394,35.117887690591296
9395,32.4625550660793
9396,30.351328191945157
9397,27.650054171180933
9398,28.600652883569097
9399,28.19047619047619
9400,32.877985797288574
9401,37.438434695912264
9402,40.66970618034448
9403,41.78071037484206
9404,41.84154528182394
9405,42.300321629589924
9406,40.92444737710326
9407,38.58979297063072
9408,38.224220623501196
9409,40.88922381311228
9410,42.628375482211744
9411,41.67970097757332
9412,41.87231430325353
9413,42.00561797752809
9414,42.324521422060165
9415,43.49590773809524
9416,45.0385659967409
9417,47.79971590909091
9418,51.94899271324475
9419,57.7614571092832
9420,62.96310116086236
9421,69.01010338345864
9422,73.40728656878738
9423,72.30559085133417
9424,66.22176422093982
9425,53.463254593175854
9426,31.340836012861736
9427,31.957920792079207
9428,35.233050847457626
9429,32.994515539305304
9430,28.47669491525424
9431,29.297951582867785
9432,31.290282131661442
9433,33.73365155131265
9434,34.37521367521367
9435,33.70459717796996
9436,32.22629051620648
9437,30.147989734816083
9438,28.27310344827586
9439,26.29491525423729
9440,24.884615384615383
9441,23.9375
9442,26.686915887850468
9443,28.933333333333334
9444,27.47426470588235
9445,24.921985815602838
9446,23.75229357798165
9447,24.044444444444444
9448,25.61682242990654
9449,26.56561085972851
9450,26.633064516129032
9451,27.3876404494382
9452,26.076923076923077
9453,24.429447852760735
9454,25.43312101910828
9455,25.25287356321839
9456,23.0
9457,26.038793103448278
9458,28.56234096692112
9459,28.52758620689655
9460,29.21081081081081
9461,25.770334928229666
9462,28.117537313432837
9463,25.266666666666666
9464,22.0
9465,24.85333333333333
9466,24.201183431952664
9467,21.96875
9468,21.923076923076923
9469,22.4
9470,21.0
9471,21.0
9472,24.4
9473,24.666666666666668
9474,23.00826446280992
9475,24.86094674556213
9476,29.438095238095237
9477,29.936322869955156
9478,27.855575868372945
9479,29.97979797979798
9480,30.560530679933667
9481,30.854477611940297
9482,27.24679029957204
9483,28.799163179916317
9484,33.083945435466944
9485,31.644970414201183
9486,31.20703125
9487,35.190543401552574
9488,33.2644103648863
9489,28.380103934669638
9490,30.69382273948075
9491,35.86918238993711
9492,32.325958702064895
9493,30.6885593220339
9494,32.09375
9495,28.98075380914194
9496,28.208237986270024
9497,27.944162436548222
9498,29.495689655172413
9499,29.848851269649334
9500,29.669736842105262
9501,28.523711340206187
9502,26.32791327913279
9503,25.17142857142857
9504,24.514285714285716
9505,25.44954128440367
9506,26.145522388059703
9507,25.4425
9508,26.626923076923077
9509,25.975438596491227
9510,23.271186440677965
9511,23.27777777777778
9512,24.03305785123967
9513,26.314393939393938
9514,24.953667953667953
9515,23.74074074074074
9516,23.333333333333332
9517,24.20967741935484
9518,23.956521739130434
9519,24.75438596491228
9520,23.30952380952381
9521,24.0
9522,25.666666666666668
9523,21.333333333333332
9524,0.0
9525,0.0
9526,31.93548387096774
9527,30.58974358974359
9528,29.6
9529,33.0
9530,22.0
9531,30.083333333333332
9532,33.17142857142857
9533,32.26923076923077
9534,33.973684210526315
9535,34.121212121212125
9536,28.98611111111111
9537,28.35185185185185
9538,24.466666666666665
9539,24.545454545454547
9540,22.5
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,23.0
9549,24.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,28.76923076923077
9563,0.0
9564,24.19672131147541
9565,25.491803278688526
9566,24.486486486486488
9567,27.876543209876544
9568,23.82608695652174
9569,23.434782608695652
9570,26.63736263736264
9571,31.310679611650485
9572,28.58467741935484
9573,30.357320099255585
9574,34.66923076923077
9575,36.2320987654321
9576,37.82736418511067
9577,42.087151841868824
9578,45.51533433886375
9579,47.89064748201439
9580,49.85642618251314
9581,52.17391304347826
9582,52.484670754465476
9583,51.664530509891335
9584,49.52193732193732
9585,46.02166405023548
9586,44.75141456054319
9587,41.51518908865468
9588,36.52950310559006
9589,39.54011461318051
9590,38.880512091038405
9591,36.986622073578594
9592,39.16526138279932
9593,40.60535279805353
9594,42.85512989872303
9595,47.346848655158574
9596,50.487073810415886
9597,52.19961240310077
9598,49.105383211678834
9599,46.5736
9600,36.85950413223141
9601,30.69811320754717
9602,25.913793103448278
9603,32.54761904761905
9604,29.745454545454546
9605,30.267175572519083
9606,31.591549295774648
9607,34.03076923076923
9608,34.46987951807229
9609,32.037593984962406
9610,31.788177339901477
9611,38.33546325878594
9612,41.5599128540305
9613,44.40777576853526
9614,43.366431774503525
9615,42.905691964285715
9616,43.16348195329087
9617,44.68692270296548
9618,44.223214285714285
9619,43.74441913439635
9620,43.64093023255814
9621,42.4427135678392
9622,41.95961862030286
9623,41.864525139664806
9624,42.551086956521736
9625,39.67131474103586
9626,31.006060606060608
9627,34.7005076142132
9628,40.598814229249015
9629,40.116504854368934
9630,38.72222222222222
9631,42.04313280363223
9632,43.71503496503497
9633,45.92428298279159
9634,49.08492864601462
9635,49.29662588060808
9636,45.905956112852664
9637,31.523255813953487
9638,37.08653846153846
9639,32.36842105263158
9640,25.13157894736842
9641,28.608695652173914
9642,35.463157894736845
9643,32.69603524229075
9644,36.25289256198347
9645,42.06766467065868
9646,44.23562152133581
9647,43.738207547169814
9648,42.35900870730074
9649,37.02870090634441
9650,40.375354107648725
9651,47.220719234576045
9652,46.56663093962129
9653,34.8023598820059
9654,29.949579831932773
9655,27.690265486725664
9656,29.973684210526315
9657,27.48175182481752
9658,23.285714285714285
9659,23.333333333333332
9660,24.1
9661,26.28
9662,27.615384615384617
9663,26.333333333333332
9664,23.857142857142858
9665,22.5
9666,0.0
9667,24.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,28.833333333333332
9674,22.5
9675,23.0
9676,24.5
9677,26.2
9678,57.27272727272727
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,26.5
9691,30.166666666666668
9692,0.0
9693,28.3125
9694,22.875
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,22.0
9704,0.0
9705,24.0
9706,25.5
9707,28.6
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,25.5
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,31.666666666666668
9726,36.6031746031746
9727,39.20183486238532
9728,46.735849056603776
9729,36.347457627118644
9730,37.186440677966104
9731,0.0
9732,23.833333333333332
9733,31.1
9734,25.571428571428573
9735,24.0
9736,22.0
9737,29.75
9738,27.31578947368421
9739,41.324742268041234
9740,41.707142857142856
9741,37.75105485232068
9742,39.05590062111801
9743,39.92
9744,39.97674418604651
9745,29.78181818181818
9746,31.88235294117647
9747,24.0625
9748,25.916666666666668
9749,39.34177215189873
9750,39.386792452830186
9751,37.59550561797753
9752,41.15492957746479
9753,42.414847161572055
9754,42.056451612903224
9755,37.79032258064516
9756,37.91139240506329
9757,37.31481481481482
9758,43.9811320754717
9759,45.135714285714286
9760,42.81699346405229
9761,39.990566037735846
9762,31.732142857142858
9763,29.96
9764,28.066666666666666
9765,35.52
9766,28.0
9767,50.233333333333334
9768,40.330396475770925
9769,52.505376344086024
9770,40.58904109589041
9771,39.1044776119403
9772,41.26801801801802
9773,44.72816593886463
9774,39.814189189189186
9775,41.5940170940171
9776,43.92579505300353
9777,38.57971014492754
9778,36.54362416107382
9779,38.92774566473989
9780,38.55983350676379
9781,41.094640820980615
9782,43.64834205933683
9783,43.91293532338308
9784,43.30626450116009
9785,42.79068602904356
9786,48.99203187250996
9787,44.39205702647658
9788,38.55661764705882
9789,30.201277955271564
9790,36.41203703703704
9791,38.903649635036494
9792,39.64921465968586
9793,37.14824120603015
9794,47.315247252747255
9795,52.88126445643793
9796,54.474204171240395
9797,54.0139697322468
9798,58.7121387283237
9799,56.15497737556561
9800,49.24074074074074
9801,48.00219298245614
9802,45.11545623836127
9803,48.52165725047081
9804,49.332699619771866
9805,48.01437371663244
9806,42.464285714285715
9807,43.19032258064516
9808,37.175097276264594
9809,34.788990825688074
9810,33.75
9811,29.71186440677966
9812,29.676923076923078
9813,29.16304347826087
9814,25.666666666666668
9815,23.596491228070175
9816,23.916666666666668
9817,25.5
9818,25.0
9819,23.6
9820,31.0
9821,25.56
9822,25.08695652173913
9823,25.545454545454547
9824,24.94736842105263
9825,29.984615384615385
9826,30.44
9827,24.958333333333332
9828,26.6
9829,24.6
9830,23.0
9831,24.181818181818183
9832,25.692307692307693
9833,24.5
9834,26.306451612903224
9835,28.60927152317881
9836,34.40655737704918
9837,42.166666666666664
9838,40.55913978494624
9839,42.99746835443038
9840,41.85531914893617
9841,46.66317626527051
9842,44.16943521594684
9843,43.04773269689738
9844,44.84565499351491
9845,47.01120448179272
9846,59.00527240773287
9847,61.24271844660194
9848,59.14463840399002
9849,53.82442748091603
9850,46.177215189873415
9851,33.78299120234604
9852,32.72727272727273
9853,31.431952662721894
9854,29.687956204379564
9855,29.784761904761904
9856,37.56470588235294
9857,40.17898832684825
9858,45.47594936708861
9859,51.11
9860,66.8176943699732
9861,54.117400419287215
9862,53.68662674650699
9863,52.40943396226415
9864,47.41899441340782
9865,40.738415545590435
9866,29.216666666666665
9867,33.13846153846154
9868,32.932367149758456
9869,29.483870967741936
9870,26.85096153846154
9871,25.229813664596275
9872,27.529780564263323
9873,26.28723404255319
9874,25.72566371681416
9875,27.127921279212792
9876,28.87853107344633
9877,30.952006980802793
9878,31.430649854510186
9879,32.87649880095923
9880,34.1612426035503
9881,31.409326424870468
9882,26.1875
9883,34.666666666666664
9884,35.33139534883721
9885,32.68181818181818
9886,31.23696682464455
9887,31.839130434782607
9888,28.680672268907564
9889,24.666666666666668
9890,30.223300970873787
9891,36.76893939393939
9892,41.18181818181818
9893,35.95185185185185
9894,22.451612903225808
9895,31.0531914893617
9896,33.383720930232556
9897,30.65740740740741
9898,26.670886075949365
9899,29.4609375
9900,41.02614379084967
9901,47.47610921501707
9902,55.10757575757576
9903,52.52215568862275
9904,53.83112582781457
9905,53.355932203389834
9906,44.59910913140312
9907,36.18316268486917
9908,35.234918200409
9909,36.79964181777479
9910,37.54902395740905
9911,38.84065441506051
9912,41.793462469733655
9913,42.402230659705744
9914,42.878569714422845
9915,41.40185802763221
9916,39.93611793611794
9917,37.30938053097345
9918,35.23064250411861
9919,34.15528634361233
9920,29.88628762541806
9921,27.616438356164384
9922,27.45472440944882
9923,27.55116696588869
9924,27.376210235131396
9925,29.15221238938053
9926,30.7196261682243
9927,32.90288315629742
9928,33.36877828054298
9929,33.59375
9930,32.67382271468144
9931,32.79721496953873
9932,33.23849372384937
9933,32.46059782608695
9934,31.591867469879517
9935,30.22735674676525
9936,29.51101321585903
9937,28.96783625730994
9938,29.621176470588235
9939,28.712204007285976
9940,28.536903039073806
9941,28.4
9942,30.87033639143731
9943,33.12975391498881
9944,37.58750470455401
