Frame,ME
14749,28.262990455991517
14750,27.70734463276836
14751,28.42157751586582
14752,29.526518804243008
14753,28.487989886219975
14754,27.77723378212974
14755,28.960996749729144
14756,28.307926829268293
14757,28.402144772117964
14758,28.412832929782084
14759,27.47949080622348
14760,28.10483870967742
14761,26.83177570093458
14762,30.79937304075235
14763,31.61521739130435
14764,31.853025936599423
14765,37.57298136645963
14766,37.532738095238095
14767,25.579908675799086
14768,26.77
14769,33.99239543726236
14770,29.596153846153847
14771,24.072916666666668
14772,23.869565217391305
14773,24.2
14774,28.158590308370044
14775,24.47787610619469
14776,25.906976744186046
14777,23.650793650793652
14778,28.454545454545453
14779,23.63888888888889
14780,24.0
14781,37.283088235294116
14782,38.53700516351119
14783,46.36124031007752
14784,42.67128712871287
14785,23.0
14786,23.928571428571427
14787,24.210526315789473
14788,30.0253807106599
14789,43.69900497512438
14790,24.51388888888889
14791,24.5
14792,0.0
14793,22.545454545454547
14794,31.806122448979593
14795,41.566820276497694
14796,39.17610062893082
14797,44.55844155844156
14798,28.932735426008968
14799,26.364285714285714
14800,25.097560975609756
14801,29.931707317073172
14802,39.53172866520788
14803,29.924148606811144
14804,30.54945054945055
14805,39.256410256410255
14806,30.243827160493826
14807,25.974358974358974
14808,33.096774193548384
14809,25.888461538461538
14810,24.49171270718232
14811,24.27777777777778
14812,22.0
14813,24.328358208955223
14814,26.459183673469386
14815,22.65714285714286
14816,33.80718954248366
14817,35.57826086956522
14818,36.64589235127479
14819,24.787401574803148
14820,26.953405017921146
14821,27.556876061120544
14822,28.528455284552845
14823,31.651685393258425
14824,40.20333333333333
14825,28.367977528089888
14826,25.031088082901555
14827,25.49685534591195
14828,24.8
14829,26.858350951374206
14830,27.368807339449543
14831,27.371739130434783
14832,24.990654205607477
14833,23.842105263157894
14834,25.911290322580644
14835,24.84049079754601
14836,26.77777777777778
14837,29.14782608695652
14838,31.448305084745762
14839,35.63650306748466
14840,32.05434782608695
14841,26.59090909090909
14842,27.038548752834465
14843,25.9984375
14844,25.325520833333332
14845,26.015985790408525
14846,25.90138067061144
14847,25.30188679245283
14848,25.525862068965516
14849,24.533898305084747
14850,24.585227272727273
14851,24.362962962962964
14852,22.904109589041095
14853,24.5
14854,23.516129032258064
14855,23.333333333333332
14856,27.763157894736842
14857,24.013333333333332
14858,24.75
14859,0.0
14860,21.0
14861,23.0
14862,25.547619047619047
14863,26.183908045977013
14864,22.428571428571427
14865,22.157894736842106
14866,29.224852071005916
14867,24.92063492063492
14868,21.875
14869,21.0
14870,26.20952380952381
14871,26.243589743589745
14872,24.725490196078432
14873,27.177083333333332
14874,25.8
14875,25.369565217391305
14876,24.627027027027026
14877,24.575520833333332
14878,24.545454545454547
14879,24.636604774535808
14880,25.144615384615385
14881,24.926027397260274
14882,25.890532544378697
14883,26.685053380782918
14884,26.235033259423503
14885,26.813308687615528
14886,25.018823529411765
14887,26.658536585365855
14888,26.01423487544484
14889,26.74074074074074
14890,25.892617449664428
14891,26.571428571428573
14892,25.55128205128205
14893,27.95394736842105
14894,34.16838487972509
14895,43.57308248914617
14896,29.12962962962963
14897,24.36842105263158
14898,25.408450704225352
14899,25.09090909090909
14900,24.657894736842106
14901,26.083333333333332
14902,29.406779661016948
14903,29.52112676056338
14904,27.303571428571427
14905,23.982142857142858
14906,22.94
14907,23.75
14908,23.47826086956522
14909,23.433333333333334
14910,23.310344827586206
14911,24.516129032258064
14912,22.0
14913,22.333333333333332
14914,23.333333333333332
14915,24.03030303030303
14916,21.5
14917,24.333333333333332
14918,0.0
14919,0.0
14920,22.0
14921,21.0
14922,23.895833333333332
14923,28.794117647058822
14924,24.170542635658915
14925,24.596938775510203
14926,25.36178861788618
14927,24.535885167464116
14928,24.306122448979593
14929,22.766666666666666
14930,23.3125
14931,21.833333333333332
14932,22.73076923076923
14933,23.045454545454547
14934,27.55223880597015
14935,27.547169811320753
14936,22.816326530612244
14937,24.571428571428573
14938,24.304347826086957
14939,26.25862068965517
14940,25.660194174757283
14941,26.898625429553263
14942,28.108184383819378
14943,27.788149350649352
14944,29.24086956521739
14945,29.3306510607169
14946,29.87685113016368
14947,27.83372921615202
14948,32.11795543905636
14949,30.52819414703783
14950,34.58676893576222
14951,31.287429378531073
14952,32.6528162511542
14953,30.42289498580889
14954,30.08132530120482
14955,29.335632183908046
14956,29.92845786963434
14957,30.268529076396806
14958,31.294503277861825
14959,30.78433316807139
14960,30.54725168756027
14961,31.260845070422537
14962,30.64558472553699
14963,31.095989480604864
14964,31.10403832991102
14965,30.674957118353344
14966,29.239234449760765
14967,26.63144963144963
14968,25.644986449864497
14969,23.16793893129771
14970,23.524193548387096
14971,25.25925925925926
14972,25.115830115830114
14973,25.81981981981982
14974,26.024590163934427
14975,26.51439539347409
14976,24.528089887640448
14977,24.333333333333332
14978,21.5
14979,22.833333333333332
14980,21.7
14981,22.22222222222222
14982,24.0
14983,22.333333333333332
14984,23.51851851851852
14985,24.466666666666665
14986,29.224581005586593
14987,30.777088653775994
14988,32.56346381969158
14989,33.3050153531218
14990,32.895129754710275
14991,30.014630577907827
14992,27.405701754385966
14993,27.52409638554217
14994,25.375
14995,25.257575757575758
14996,25.6
14997,25.021897810218977
14998,23.976878612716764
14999,26.085714285714285
15000,26.225352112676056
15001,23.0
15002,0.0
15003,22.555555555555557
15004,22.0
15005,26.416666666666668
15006,23.791666666666668
15007,24.726315789473684
15008,24.16393442622951
15009,26.46972176759411
15010,28.601346297681378
15011,29.83617539585871
15012,28.50366568914956
15013,28.2125
15014,30.202875399361023
15015,29.7742782152231
15016,31.503358356380875
15017,35.02850816495987
15018,35.3068973804374
15019,34.862819089900114
15020,33.370410660864835
15021,32.54959118378955
15022,30.66155195089873
15023,30.056564245810055
15024,29.86512370311253
15025,27.72280701754386
15026,28.004360465116278
15027,25.870229007633586
15028,23.686746987951807
15029,21.894736842105264
15030,23.704545454545453
15031,23.11304347826087
15032,25.22349570200573
15033,25.036750483558993
15034,27.583638583638585
15035,28.14700374531835
15036,30.159698996655518
15037,29.207865168539325
15038,29.762376237623762
15039,29.080707148347425
15040,26.263157894736842
15041,28.173460537727667
15042,29.23311416616856
15043,29.69922737306843
15044,29.31039046988749
15045,28.937624419376245
15046,30.402626811594203
15047,30.231155778894472
15048,29.354688162918965
15049,27.210227272727273
15050,28.89362850971922
15051,28.444373401534527
15052,27.605357142857144
15053,28.326848249027236
15054,26.390781563126254
15055,24.79552715654952
15056,25.872340425531913
15057,25.06451612903226
15058,24.448275862068964
15059,23.6
15060,26.016129032258064
15061,24.454545454545453
15062,24.72072072072072
15063,25.923529411764704
15064,26.75625
15065,26.12449799196787
15066,25.90497737556561
15067,24.919308357348704
15068,26.476923076923075
15069,26.282485875706215
15070,27.1046511627907
15071,28.728706624605678
15072,26.43609022556391
15073,26.751243781094526
15074,26.104938271604937
15075,25.635
15076,24.507142857142856
15077,24.03932584269663
15078,24.54189944134078
15079,23.983870967741936
15080,23.11111111111111
15081,24.794871794871796
15082,25.352941176470587
15083,24.372413793103448
15084,25.094827586206897
15085,24.0
15086,24.225352112676056
15087,24.0
15088,24.11111111111111
15089,22.921875
15090,24.366906474820144
15091,24.788793103448278
15092,24.83712121212121
15093,26.431754874651812
15094,26.585421412300683
15095,25.37639198218263
15096,27.53507014028056
15097,26.582608695652173
15098,28.64142538975501
15099,25.498154981549817
15100,25.90615835777126
15101,24.59800664451827
15102,25.312925170068027
15103,24.106280193236714
15104,23.8
15105,24.206521739130434
15106,23.86111111111111
15107,22.88235294117647
15108,24.0
15109,27.333333333333332
15110,23.5
15111,23.954545454545453
15112,25.560606060606062
15113,25.70731707317073
15114,26.15625
15115,27.089285714285715
15116,24.608695652173914
15117,22.776119402985074
15118,23.471698113207548
15119,22.62962962962963
15120,23.322314049586776
15121,27.088709677419356
15122,24.860759493670887
15123,26.4
15124,25.333333333333332
15125,25.208333333333332
15126,21.0
15127,23.020408163265305
15128,22.571428571428573
15129,27.22222222222222
15130,0.0
15131,0.0
15132,0.0
15133,0.0
15134,0.0
15135,0.0
15136,0.0
15137,0.0
15138,0.0
15139,0.0
15140,22.0
15141,0.0
15142,23.0
15143,21.333333333333332
15144,22.5
15145,21.0
15146,0.0
15147,0.0
15148,27.727272727272727
15149,22.6
15150,0.0
15151,0.0
15152,0.0
15153,0.0
15154,0.0
15155,0.0
15156,0.0
15157,0.0
15158,0.0
15159,0.0
15160,0.0
15161,0.0
15162,26.6
15163,0.0
15164,0.0
15165,0.0
15166,0.0
15167,0.0
15168,0.0
15169,21.0
15170,0.0
15171,0.0
15172,25.333333333333332
15173,0.0
15174,0.0
15175,0.0
15176,0.0
15177,21.0
15178,0.0
15179,0.0
15180,22.0
15181,0.0
15182,23.4
15183,31.857142857142858
15184,0.0
15185,23.517241379310345
15186,0.0
15187,24.88235294117647
15188,0.0
15189,0.0
15190,0.0
15191,0.0
15192,21.0
15193,0.0
15194,0.0
15195,0.0
15196,0.0
15197,0.0
15198,21.0
15199,22.714285714285715
15200,24.43243243243243
15201,0.0
15202,24.9375
15203,24.47826086956522
15204,23.75
15205,0.0
15206,0.0
15207,0.0
15208,22.0
15209,0.0
15210,0.0
15211,0.0
15212,0.0
15213,22.0
15214,21.666666666666668
15215,25.5
15216,0.0
15217,22.0
15218,0.0
15219,0.0
15220,0.0
15221,0.0
15222,0.0
15223,0.0
15224,0.0
15225,0.0
15226,0.0
15227,0.0
15228,0.0
15229,0.0
15230,0.0
15231,0.0
15232,0.0
15233,0.0
15234,0.0
15235,0.0
15236,0.0
15237,0.0
15238,0.0
15239,0.0
15240,0.0
15241,0.0
15242,0.0
15243,0.0
15244,0.0
15245,0.0
15246,0.0
15247,22.5
15248,0.0
15249,0.0
15250,0.0
15251,0.0
15252,0.0
15253,0.0
15254,0.0
15255,0.0
15256,0.0
15257,0.0
15258,0.0
15259,0.0
15260,0.0
15261,0.0
15262,0.0
15263,21.0
15264,0.0
15265,21.0
15266,0.0
15267,0.0
15268,0.0
15269,0.0
15270,0.0
15271,0.0
15272,0.0
15273,0.0
15274,0.0
15275,0.0
15276,0.0
15277,24.0
15278,23.047619047619047
15279,23.935064935064936
15280,24.315436241610737
15281,24.01058201058201
15282,24.51396648044693
15283,24.485207100591715
15284,24.700787401574804
15285,24.355263157894736
15286,24.181818181818183
15287,21.5
15288,25.428571428571427
15289,24.395833333333332
15290,24.644736842105264
15291,25.96951219512195
15292,27.409876543209876
15293,30.651026392961878
15294,32.809863339275104
15295,33.415533980582524
15296,32.06599882144962
15297,30.87191157347204
15298,30.727408513816282
15299,31.401315789473685
15300,30.0373599003736
15301,30.090443686006825
15302,31.61587982832618
15303,29.176904176904177
15304,27.35357917570499
15305,28.497101449275362
15306,27.977341389728096
15307,28.447630922693268
15308,27.939705882352943
15309,27.55411954765751
15310,27.639760837070256
15311,26.052459016393442
15312,25.401727861771057
15313,23.666666666666668
15314,23.385714285714286
15315,23.609375
15316,28.842482100238662
15317,27.66966966966967
15318,29.0
15319,29.516666666666666
15320,29.08490566037736
15321,28.5668016194332
15322,29.107798165137616
15323,27.590425531914892
15324,29.001707941929975
15325,29.235481304693714
15326,26.730375426621162
15327,26.38607594936709
15328,26.205128205128204
15329,26.18639053254438
15330,25.178571428571427
15331,26.05191256830601
15332,24.662337662337663
15333,25.413793103448278
15334,25.32075471698113
15335,26.99565972222222
15336,27.80791788856305
15337,25.62146892655367
15338,33.02325581395349
15339,31.080645161290324
15340,26.863636363636363
15341,23.272727272727273
15342,29.214953271028037
15343,25.135802469135804
15344,27.54494382022472
15345,27.74897119341564
15346,24.64963503649635
15347,25.12121212121212
15348,23.5
15349,23.125
15350,25.99270072992701
15351,25.5
15352,27.65205479452055
15353,24.99390243902439
15354,26.289285714285715
15355,26.638297872340427
15356,24.901639344262296
15357,26.333333333333332
15358,23.113636363636363
15359,27.514423076923077
15360,23.931972789115648
15361,24.517857142857142
15362,24.485714285714284
15363,24.359154929577464
15364,23.481927710843372
15365,25.346938775510203
15366,23.140625
15367,24.127659574468087
15368,21.333333333333332
15369,21.5
15370,26.227272727272727
15371,25.34285714285714
15372,25.818181818181817
15373,27.066666666666666
15374,25.75
15375,28.029411764705884
15376,23.166666666666668
15377,23.23076923076923
15378,24.233333333333334
15379,24.125
15380,24.333333333333332
15381,33.04545454545455
15382,25.67142857142857
15383,23.7
15384,21.25
15385,22.0
15386,22.25
15387,22.75
15388,23.0
15389,0.0
15390,21.0
15391,21.5
15392,22.0
15393,23.0
15394,23.6
15395,25.766666666666666
15396,25.45
15397,24.75
15398,0.0
15399,21.0
15400,21.25
15401,27.4
15402,0.0
15403,0.0
15404,0.0
15405,24.0
15406,0.0
15407,0.0
15408,0.0
15409,0.0
15410,0.0
15411,0.0
15412,0.0
15413,0.0
15414,0.0
15415,0.0
15416,0.0
15417,0.0
15418,24.666666666666668
15419,30.0
15420,0.0
15421,23.4
15422,23.65
15423,25.928571428571427
15424,24.858585858585858
15425,25.50467289719626
15426,27.356643356643357
15427,28.85301204819277
15428,28.726984126984128
15429,27.80536912751678
15430,28.182572614107883
15431,27.76732673267327
15432,27.081993569131832
15433,26.450762829403605
15434,27.612820512820512
15435,27.459654178674352
15436,26.050119331742245
15437,25.76153846153846
15438,25.907207953603976
15439,27.100637845499644
15440,26.601167315175097
15441,25.949066213921903
15442,24.6
15443,22.0
15444,21.5
15445,22.75
15446,26.275862068965516
15447,25.18918918918919
15448,23.743589743589745
15449,24.5
15450,24.247619047619047
15451,26.452830188679247
15452,25.905263157894737
15453,24.045454545454547
15454,25.705882352941178
15455,24.0
15456,24.037735849056602
15457,24.5472972972973
15458,25.02547770700637
15459,25.085585585585587
15460,25.846715328467152
15461,23.798076923076923
15462,22.833333333333332
15463,24.181818181818183
15464,27.4
15465,24.515151515151516
15466,24.3
15467,27.760330578512395
15468,24.62773722627737
15469,28.229457364341084
15470,28.742873113471212
15471,31.113019044645643
15472,32.09495371752762
15473,34.13982165250105
15474,35.24287574889294
15475,35.1578271549799
15476,34.528410889522
15477,35.38149518874908
15478,36.343049771961134
15479,37.66938590527985
15480,35.89051288865267
15481,33.06553795740033
15482,32.38812628689087
15483,32.272384219554034
15484,30.95283446712018
15485,26.92964824120603
15486,26.588383838383837
15487,26.02127659574468
15488,25.95158597662771
15489,28.40198511166253
15490,26.819913952059004
15491,26.92890365448505
15492,26.690777576853527
15493,25.48917748917749
15494,27.672268907563026
15495,27.78985507246377
15496,26.044176706827308
15497,27.65813788201848
15498,28.5847414234511
15499,30.279671457905543
15500,30.302748741773133
15501,30.073982125124132
15502,28.531230283911672
15503,27.665018541409147
15504,26.2
15505,24.502645502645503
15506,23.333333333333332
15507,24.751295336787564
15508,23.1875
15509,24.160714285714285
15510,22.095238095238095
15511,26.508928571428573
15512,27.559899117276167
15513,28.33212010919017
15514,27.77819083023544
15515,26.04102564102564
15516,25.13953488372093
15517,24.05521472392638
15518,24.33783783783784
15519,26.702078521939953
15520,27.778358208955225
15521,31.149148317407562
15522,32.618921975122504
15523,30.310837438423647
15524,27.57395009129641
15525,27.247248094834887
15526,29.3943661971831
15527,27.441624365482234
15528,28.180781758957654
15529,27.45299145299145
15530,24.408
15531,25.5375
15532,26.88512396694215
15533,27.32716417910448
15534,26.879943502824858
15535,28.274300932090547
15536,26.547826086956523
15537,26.237871674491394
15538,25.92902208201893
15539,26.950704225352112
15540,29.460035523978686
15541,32.169117647058826
15542,25.290243902439023
15543,25.531317494600433
15544,26.092219020172912
15545,26.818181818181817
15546,28.127250900360146
15547,27.80101394169835
15548,26.350762527233115
15549,26.123287671232877
15550,25.150259067357513
15551,26.138147566718995
15552,27.893835616438356
15553,28.48076923076923
15554,28.129891304347826
15555,26.806674338319908
15556,30.455479452054796
15557,29.318464730290458
15558,30.721052631578946
15559,29.356521739130436
15560,31.601362862010223
15561,29.246575342465754
15562,28.976514215080346
15563,29.173222912353346
15564,29.4375
15565,30.224696356275302
15566,30.723421926910298
15567,31.443639291465377
15568,29.862249346120315
15569,30.16439454691259
15570,31.305044035228182
15571,34.25661914460285
15572,39.83640383198232
15573,40.40769230769231
15574,38.16017699115044
15575,37.94289629968022
15576,36.74986638161411
15577,31.234126984126984
15578,30.668671679197995
15579,30.799081515499427
15580,30.833180006133087
15581,30.627633209417596
15582,30.22545582047686
15583,28.746466431095406
15584,27.009507346586
15585,25.82950819672131
15586,23.925233644859812
15587,23.68695652173913
15588,25.630372492836678
15589,27.977203647416413
15590,28.0250569476082
15591,26.168937329700274
15592,24.497512437810947
15593,23.96212121212121
15594,23.71590909090909
15595,23.639344262295083
15596,25.085106382978722
15597,24.95175438596491
15598,25.232779097387173
15599,27.01169590643275
15600,28.44007858546169
15601,28.073871409028726
15602,24.935643564356436
15603,23.72222222222222
15604,23.74137931034483
15605,24.423076923076923
15606,25.78030303030303
15607,25.0
15608,24.352564102564102
15609,26.585443037974684
15610,29.536756126021004
15611,30.94496487119438
15612,31.925272138864372
15613,32.58814814814815
15614,33.696939944362626
15615,33.63574283810793
15616,33.091964787413374
15617,31.647379912663755
15618,30.399912587412587
15619,30.459779179810724
15620,30.149955634427684
15621,28.31813246471227
15622,27.96950092421442
15623,27.17353579175705
15624,26.672932330827066
15625,24.43243243243243
15626,26.171875
15627,25.68421052631579
15628,25.10958904109589
15629,22.352941176470587
15630,22.22222222222222
15631,22.5
15632,22.25
15633,0.0
15634,0.0
15635,23.5
15636,23.0
15637,24.272727272727273
15638,22.6
15639,23.152173913043477
15640,23.560606060606062
15641,23.516129032258064
15642,25.254437869822485
15643,25.194690265486727
15644,25.216
15645,25.034285714285716
15646,26.060185185185187
15647,27.05597014925373
15648,27.621311475409836
15649,28.047887323943662
15650,29.21058315334773
15651,30.940625
15652,32.328731665228645
15653,32.62979830839297
15654,32.13982878108439
15655,32.40623162845385
15656,32.32958904109589
15657,32.10710128055879
15658,31.772333333333332
15659,30.74328118732451
15660,30.027855153203344
15661,30.47736165455562
15662,29.66255442670537
15663,29.950321987120514
15664,27.7765625
15665,28.596514745308312
15666,29.87214611872146
15667,29.061728395061728
15668,30.127610208816705
15669,29.65393258426966
15670,31.013297872340427
15671,29.629427792915532
15672,29.328227571115974
15673,29.304654442877293
15674,28.76551724137931
15675,29.020356234096692
15676,29.07155025553663
15677,29.4540622627183
15678,29.979328165374678
15679,30.847230675593426
15680,30.818611987381704
15681,31.729787998562703
15682,32.053088803088805
15683,32.6190332326284
15684,32.54695743932466
15685,32.17490774907749
15686,31.432129514321296
15687,30.931705899447834
15688,30.661909704203424
15689,31.082449628844113
15690,31.821576763485478
15691,32.93590385578368
15692,33.29622944243883
15693,33.979328165374675
15694,33.19442761962447
15695,30.678806997418985
15696,32.23637330497208
15697,33.454186684969116
15698,33.61443892231232
15699,32.65187296416938
15700,33.758803801006145
15701,34.123955030268085
15702,34.07940821256039
15703,35.45914276904101
15704,35.84123847167326
15705,35.845596230518304
15706,35.662209487424384
15707,37.45029239766082
15708,38.864326507870175
15709,39.0625
15710,36.83297355639503
15711,38.32353416249394
15712,37.64163726182075
15713,36.360059612518626
15714,34.4795089707271
15715,31.899660825325043
15716,31.052989934872706
15717,33.149599287622436
15718,31.55908604069975
15719,31.639740820734342
15720,31.332119004250153
15721,31.826923076923077
15722,30.753846153846155
15723,26.776271186440677
15724,28.46946564885496
15725,27.646875
15726,30.367179487179488
15727,32.85013706975327
15728,34.47859237536657
15729,34.41156577612445
15730,33.06829268292683
15731,34.44712990936556
15732,34.17580144777663
15733,35.04829965500247
15734,32.70585967617579
15735,32.737874659400546
15736,33.67294117647059
15737,35.06986548885766
15738,34.898941481925306
15739,34.00684150513113
15740,33.7352371732817
15741,35.806597057427624
15742,35.67326732673267
15743,33.912519276601714
15744,33.17728237791932
15745,32.484725486007264
15746,30.91106348781141
15747,30.746967071057192
15748,32.19982078853047
15749,30.353654743390358
15750,29.33951762523191
15751,28.653420038535646
15752,31.648964595858384
15753,32.52299703264095
15754,30.54156479217604
15755,28.098798397863817
15756,28.463312368972748
15757,29.4075
15758,29.8835734870317
15759,33.29117647058823
15760,33.89778468713564
15761,34.7551758133421
15762,35.471883368045226
15763,34.90733992712129
15764,33.76400966183575
15765,33.331996792301524
15766,32.30655462184874
15767,31.467959527824622
15768,30.383325347388595
15769,28.225422667501565
15770,26.758700696055683
15771,25.493525179856114
15772,26.458333333333332
15773,26.755681818181817
15774,28.212514757969302
15775,28.251090644692194
15776,28.574669187145556
15777,28.883064516129032
15778,29.733595800524935
15779,28.452015355086374
15780,28.793559770621968
15781,28.08456843940715
15782,28.50413223140496
15783,27.014728682170542
15784,26.673881673881674
15785,26.107526881720432
15786,24.369973190348524
15787,25.637323943661972
15788,25.11244019138756
15789,25.932998324958124
15790,27.287581699346404
15791,26.91907514450867
15792,23.941176470588236
15793,23.666666666666668
15794,25.545454545454547
15795,26.211382113821138
15796,28.20294117647059
15797,27.446153846153845
15798,27.97596153846154
15799,27.638755980861244
15800,29.84452296819788
15801,28.679761904761904
15802,27.688090737240074
15803,28.484171322160147
15804,27.367706919945725
15805,27.1123417721519
15806,29.25945945945946
15807,26.825641025641026
15808,27.9
15809,28.06637168141593
15810,28.260964912280702
15811,28.62727272727273
15812,29.789473684210527
15813,30.295719844357976
15814,32.5251509054326
15815,33.18213783403657
15816,33.920053297801466
15817,34.12287655719139
15818,34.07928531546622
15819,34.30467899891186
15820,32.48461074230537
15821,32.781016949152544
15822,32.88577023498694
15823,31.738054116292457
15824,31.772871917263327
15825,32.969416785206256
15826,33.26780051888152
15827,42.92715756136184
15828,48.63686917836786
15829,49.344621513944226
15830,48.49924105529454
15831,51.75535085342725
15832,46.23371961204182
15833,45.09259711702907
15834,44.666345922540295
15835,45.15208117890383
15836,40.926999922257636
15837,38.96450470679679
15838,38.05523548239598
15839,37.22049658719953
15840,37.11223231303958
15841,36.55062761506276
15842,35.103511637403024
15843,32.99070887818307
15844,31.542035398230087
15845,31.464146023468057
15846,29.796519410977243
15847,28.7905325443787
15848,30.380232558139536
15849,28.983739837398375
15850,30.096103896103894
15851,30.669039145907472
15852,30.472847682119205
15853,33.269113149847094
15854,34.28947368421053
15855,30.67065868263473
15856,25.903954802259886
15857,25.97244094488189
15858,27.206798866855525
15859,27.833333333333332
15860,28.150617283950616
15861,29.407185628742514
15862,26.068181818181817
15863,26.100244498777506
15864,32.30172413793103
15865,32.74208860759494
15866,27.54308943089431
15867,28.60891089108911
15868,33.487556561085974
15869,34.38088829071332
15870,35.4048
15871,35.504777070063696
15872,35.86280056577086
15873,36.20390720390721
15874,36.23974082073434
15875,36.69073275862069
15876,35.95727636849132
15877,29.10198300283286
15878,24.329113924050635
15879,28.55263157894737
15880,30.20948012232416
15881,31.49475890985325
15882,23.4
15883,32.79204892966361
15884,28.734285714285715
15885,25.589595375722542
15886,33.5178947368421
15887,36.83619344773791
15888,38.66520467836257
15889,37.90029325513196
15890,37.986175115207374
15891,38.254901960784316
15892,39.67067833698031
15893,40.482394366197184
15894,40.21087928464978
15895,39.615753060138374
15896,39.10487038491752
15897,37.93682548038958
15898,36.64431913116124
15899,35.7117387466902
15900,36.542982910409116
15901,35.79833040421793
15902,37.584413015527645
15903,38.128313452617626
15904,38.31027654006648
15905,42.60227341071751
15906,46.059963587243786
15907,55.99418432140526
15908,57.88108752014575
15909,50.97451619084116
15910,40.961667395423405
15911,35.31663496089622
15912,34.29339746392654
15913,33.958700067704804
15914,33.687318745056686
15915,33.56069925542247
15916,34.52740471869328
15917,35.05569514237856
15918,34.90851143607049
15919,29.35145197319434
15920,23.76158940397351
15921,28.389972144846798
15922,32.26814814814815
15923,27.432601880877744
15924,24.079754601226995
15925,25.166666666666668
15926,26.479411764705883
15927,26.617210682492583
15928,25.020833333333332
15929,25.08230452674897
15930,25.089041095890412
15931,25.1725
15932,26.819642857142856
15933,26.12239221140473
15934,26.588414634146343
15935,25.945301542777
15936,24.612716763005782
15937,24.815533980582526
15938,24.836653386454184
15939,24.640350877192983
15940,24.503401360544217
15941,24.20689655172414
15942,23.80327868852459
15943,23.772727272727273
15944,21.285714285714285
15945,24.092307692307692
15946,26.695852534562214
15947,26.18796992481203
15948,25.070422535211268
15949,25.411214953271028
15950,25.78838174273859
15951,24.956873315363882
15952,25.197424892703864
15953,26.160344827586208
15954,26.076726342710998
15955,26.350184956843403
15956,27.577562326869806
15957,26.817109144542773
15958,23.825396825396826
15959,21.0
15960,23.557692307692307
15961,22.454545454545453
15962,30.945652173913043
15963,32.14525139664804
15964,32.80574324324324
15965,30.755281690140844
15966,27.76094276094276
15967,23.21276595744681
15968,22.363636363636363
15969,28.567164179104477
15970,31.355704697986578
15971,28.87150837988827
15972,24.346534653465348
15973,22.4375
15974,26.517857142857142
15975,29.80277349768875
15976,30.622036262203626
15977,29.675453047775946
15978,31.30128205128205
15979,27.60759493670886
15980,24.03846153846154
15981,24.679012345679013
15982,28.362549800796813
15983,35.04524886877828
15984,31.906779661016948
15985,29.96078431372549
15986,28.407751937984496
15987,30.883034773445733
15988,30.87881591119334
15989,30.550603528319407
15990,28.303347280334727
15991,28.744224422442244
15992,28.61522633744856
15993,27.598657718120805
15994,25.541666666666668
15995,25.537216828478964
15996,26.7960088691796
15997,25.985507246376812
15998,23.75
15999,25.628691983122362
16000,25.735502121640735
16001,27.7875
16002,30.035949868073878
16003,32.10591327201051
16004,32.185325264750375
16005,32.13664935774802
16006,32.07281703178032
16007,30.289970625262274
16008,29.121015348288076
16009,27.44331983805668
16010,27.76516129032258
16011,26.804347826086957
16012,27.618266978922716
16013,23.875
16014,23.11764705882353
16015,24.26829268292683
16016,23.666666666666668
16017,23.066666666666666
16018,24.057692307692307
16019,27.219594594594593
16020,26.64391143911439
16021,27.600840336134453
16022,26.369205298013245
16023,26.523706896551722
16024,26.600760456273765
16025,27.502747252747252
16026,27.385167464114833
16027,25.258426966292134
16028,24.948979591836736
16029,25.127659574468087
16030,24.24
16031,26.0
16032,25.58823529411765
16033,21.0
16034,0.0
16035,0.0
16036,21.0
16037,26.546666666666667
16038,23.551724137931036
16039,24.536231884057973
16040,23.556962025316455
16041,27.28985507246377
16042,23.90566037735849
16043,26.0
16044,25.02536231884058
16045,24.074380165289256
16046,23.581196581196583
16047,24.28813559322034
16048,22.97142857142857
16049,21.0
16050,23.5
16051,21.0
16052,23.142857142857142
16053,21.0
16054,21.8
16055,24.161290322580644
16056,24.258064516129032
16057,23.266666666666666
16058,0.0
16059,23.894736842105264
16060,21.0
16061,21.0
16062,0.0
16063,0.0
16064,22.0
16065,25.142857142857142
16066,22.0
16067,21.5
16068,23.0
16069,0.0
16070,23.5
16071,0.0
16072,21.0
16073,0.0
16074,0.0
16075,0.0
16076,0.0
16077,0.0
16078,21.0
16079,0.0
16080,22.0
16081,0.0
16082,0.0
16083,21.0
16084,21.0
16085,0.0
16086,0.0
16087,0.0
16088,0.0
16089,0.0
16090,22.625
16091,22.7
16092,0.0
16093,0.0
16094,0.0
16095,0.0
16096,0.0
16097,0.0
16098,0.0
16099,0.0
16100,26.333333333333332
16101,0.0
16102,0.0
16103,25.30851063829787
16104,25.238938053097346
16105,27.929640718562876
16106,27.584242424242426
16107,27.386004514672685
16108,26.230988593155892
16109,28.173322005097706
16110,30.449340192350704
16111,31.44380664652568
16112,31.940580985915492
16113,32.42442045093681
16114,32.59401790817299
16115,33.67589388696655
16116,33.452124645892354
16117,33.17133141511901
16118,32.148979077388454
16119,31.510969387755104
16120,31.57529351710056
16121,31.73133926165454
16122,31.40426128399215
16123,31.08497191011236
16124,30.954012623985573
16125,32.22741715842034
16126,33.605847319978345
16127,33.69157202630006
16128,34.942622950819676
16129,34.52681660899654
16130,33.78833967046895
16131,33.9448051948052
16132,28.413612565445025
16133,25.424710424710426
16134,28.306640625
16135,30.74236311239193
16136,32.04740235115662
