Frame,ME
14117,43.97150799166088
14118,45.53902516725071
14119,46.20088022634392
14120,47.0218525766471
14121,46.552331606217614
14122,44.36530931871574
14123,40.19558676028084
14124,33.69037656903766
14125,27.267008985879333
14126,27.392543859649123
14127,30.184110970996215
14128,34.7673314339981
14129,37.4507658643326
14130,39.342171717171716
14131,40.03355302576393
14132,40.40456316082359
14133,41.242166755177905
14134,40.68952276467361
14135,39.49624060150376
14136,38.537685459940654
14137,35.923780487804876
14138,31.51846785225718
14139,28.39
14140,24.604166666666668
14141,27.145390070921987
14142,30.013297872340427
14143,33.62645590682197
14144,35.645249487354754
14145,37.941911305434104
14146,38.80735107731306
14147,38.70059484467944
14148,37.008184523809526
14149,34.7981981981982
14150,31.552197802197803
14151,27.683229813664596
14152,24.333333333333332
14153,24.484848484848484
14154,28.678966789667896
14155,29.786692759295498
14156,33.126040428061835
14157,33.55193482688391
14158,34.44526901669759
14159,34.0089605734767
14160,33.68834688346883
14161,32.36863966770509
14162,30.85767326732673
14163,28.576709796672827
14164,27.658008658008658
14165,24.766990291262136
14166,24.121951219512194
14167,25.0
14168,24.813333333333333
14169,27.164502164502164
14170,27.473846153846154
14171,28.75330396475771
14172,29.59760956175299
14173,29.998341625207296
14174,30.212184873949578
14175,29.205333333333332
14176,25.34254143646409
14177,24.68
14178,22.666666666666668
14179,25.387096774193548
14180,27.75609756097561
14181,26.880597014925375
14182,27.956953642384107
14183,27.932773109243698
14184,26.484848484848484
14185,25.862385321100916
14186,23.0
14187,0.0
14188,25.0
14189,0.0
14190,0.0
14191,0.0
14192,0.0
14193,0.0
14194,24.5
14195,0.0
14196,0.0
14197,0.0
14198,0.0
14199,26.25
14200,24.6
14201,25.045454545454547
14202,24.869565217391305
14203,23.61764705882353
14204,23.583333333333332
14205,23.096774193548388
14206,22.895522388059703
14207,23.11111111111111
14208,21.0
14209,22.166666666666668
14210,22.0
14211,0.0
14212,0.0
14213,0.0
14214,22.666666666666668
14215,22.416666666666668
14216,23.75
14217,23.576923076923077
14218,22.142857142857142
14219,22.75
14220,23.0
14221,21.0
14222,0.0
14223,0.0
14224,24.5
14225,0.0
14226,22.0
14227,0.0
14228,0.0
14229,0.0
14230,0.0
14231,0.0
14232,0.0
14233,0.0
14234,0.0
14235,0.0
14236,0.0
14237,0.0
14238,0.0
14239,0.0
14240,0.0
14241,0.0
14242,0.0
14243,0.0
14244,0.0
14245,0.0
14246,0.0
14247,0.0
14248,0.0
14249,0.0
14250,0.0
14251,0.0
14252,0.0
14253,0.0
14254,22.666666666666668
14255,0.0
14256,22.375
14257,22.0
14258,0.0
14259,24.285714285714285
14260,24.642857142857142
14261,0.0
14262,0.0
14263,0.0
14264,0.0
14265,0.0
14266,27.041666666666668
14267,33.97808219178082
14268,39.13871635610766
14269,40.72583201267829
14270,40.88981723237598
14271,39.80973698936766
14272,38.94387755102041
14273,36.87807276302851
14274,35.725
14275,33.606516290726816
14276,29.96132596685083
14277,25.452380952380953
14278,22.333333333333332
14279,21.0
14280,22.0
14281,24.0
14282,0.0
14283,0.0
14284,21.0
14285,0.0
14286,0.0
14287,0.0
14288,0.0
14289,22.8
14290,22.6
14291,21.75
14292,22.0
14293,0.0
14294,0.0
14295,22.0
14296,21.0
14297,22.666666666666668
14298,23.0
14299,27.5
14300,0.0
14301,21.666666666666668
14302,0.0
14303,0.0
14304,0.0
14305,0.0
14306,0.0
14307,0.0
14308,0.0
14309,0.0
14310,0.0
14311,0.0
14312,0.0
14313,0.0
14314,0.0
14315,0.0
14316,0.0
14317,0.0
14318,0.0
14319,0.0
14320,0.0
14321,21.0
14322,21.0
14323,0.0
14324,0.0
14325,22.0
14326,0.0
14327,0.0
14328,0.0
14329,0.0
14330,0.0
14331,0.0
14332,0.0
14333,0.0
14334,0.0
14335,0.0
14336,0.0
14337,0.0
14338,0.0
14339,0.0
14340,0.0
14341,0.0
14342,0.0
14343,0.0
14344,0.0
14345,0.0
14346,0.0
14347,0.0
14348,0.0
14349,0.0
14350,0.0
14351,0.0
14352,0.0
14353,0.0
14354,0.0
14355,0.0
14356,23.666666666666668
14357,22.0
14358,22.666666666666668
14359,0.0
14360,0.0
14361,21.0
14362,0.0
14363,0.0
14364,24.0
14365,0.0
14366,0.0
14367,0.0
14368,0.0
14369,0.0
14370,0.0
14371,0.0
14372,0.0
14373,0.0
14374,0.0
14375,0.0
14376,0.0
14377,0.0
14378,0.0
14379,0.0
14380,0.0
14381,0.0
14382,0.0
14383,0.0
14384,0.0
14385,0.0
14386,0.0
14387,0.0
14388,0.0
14389,0.0
14390,0.0
14391,0.0
14392,0.0
14393,0.0
14394,0.0
14395,0.0
14396,0.0
14397,0.0
14398,0.0
14399,0.0
14400,0.0
14401,0.0
14402,0.0
14403,0.0
14404,0.0
14405,0.0
14406,0.0
14407,0.0
14408,0.0
14409,21.0
14410,21.5
14411,31.45
14412,28.7979797979798
14413,29.960526315789473
14414,28.502074688796682
14415,29.894795127353266
14416,30.760191846522783
14417,30.939175257731957
14418,30.55410447761194
14419,29.584158415841586
14420,25.88957055214724
14421,27.405405405405407
14422,28.265822784810126
14423,28.729299363057326
14424,25.47872340425532
14425,24.96511627906977
14426,23.428571428571427
14427,24.666666666666668
14428,26.158620689655173
14429,27.25925925925926
14430,27.7972972972973
14431,30.157894736842106
14432,26.076923076923077
14433,26.0
14434,24.686274509803923
14435,24.657894736842106
14436,25.078125
14437,23.3125
14438,24.333333333333332
14439,23.583333333333332
14440,21.0
14441,0.0
14442,21.0
14443,0.0
14444,0.0
14445,0.0
14446,0.0
14447,21.0
14448,0.0
14449,0.0
14450,0.0
14451,0.0
14452,0.0
14453,0.0
14454,0.0
14455,23.2
14456,27.29090909090909
14457,27.007575757575758
14458,24.533333333333335
14459,24.604166666666668
14460,25.67032967032967
14461,26.068493150684933
14462,27.2183908045977
14463,25.027027027027028
14464,25.916666666666668
14465,24.982142857142858
14466,25.57777777777778
14467,22.095238095238095
14468,22.4
14469,22.5
14470,21.8
14471,23.875
14472,23.0
14473,21.333333333333332
14474,22.5
14475,23.0
14476,0.0
14477,21.166666666666668
14478,22.0
14479,25.181818181818183
14480,25.608695652173914
14481,25.454545454545453
14482,29.104395604395606
14483,30.771653543307085
14484,30.9890590809628
14485,32.18480492813142
14486,31.77034358047016
14487,35.83433133732535
14488,44.536679536679536
14489,61.186206896551724
14490,57.92528735632184
14491,56.13123236124177
14492,62.06336123631681
14493,59.47500895736295
14494,52.268278828207414
14495,51.43472855366763
14496,50.01751373626374
14497,52.1980753809142
14498,51.2650067904029
14499,49.712771008070895
14500,52.91579580482671
14501,56.83257204551117
14502,52.0952178984201
14503,47.97270955165692
14504,47.64537335648723
14505,46.902907043548204
14506,47.62291870714985
14507,49.62159166481933
14508,52.4571154767609
14509,54.56464485235435
14510,55.708959711365004
14511,54.97057287132161
14512,52.21009667024705
14513,45.66120934293822
14514,40.344567404426556
14515,43.30908326324643
14516,48.18412990196079
14517,51.002075550020756
14518,51.16421845574388
14519,52.9370116600553
14520,53.764510982942696
14521,55.76105068271234
14522,59.11350246483107
14523,55.791526563550775
14524,56.35622914349277
14525,58.280591259640104
14526,56.444842053307006
14527,52.0815737704918
14528,48.239356669820246
14529,45.204303122619955
14530,42.711129296235676
14531,46.10657370517928
14532,47.515586623842815
14533,48.42525576423881
14534,49.52915649579604
14535,50.49134554643083
14536,51.585518102372035
14537,51.16872710622711
14538,52.39810286053061
14539,51.790284707954214
14540,51.27806029785688
14541,53.618920124944225
14542,51.59805723286952
14543,51.86320346320346
14544,40.48225973131243
14545,37.94192997438087
14546,42.23930753564155
14547,45.639402985074625
14548,39.06041055718475
14549,46.708955223880594
14550,52.42093940480459
14551,52.344179523141655
14552,48.87110341415141
14553,44.299788455726805
14554,42.88523985239853
14555,41.226677577741405
14556,43.64036786060019
14557,43.5
14558,38.60687960687961
14559,34.34368167905553
14560,35.129461584996974
14561,38.798611111111114
14562,35.51608187134503
14563,27.075
14564,28.650602409638555
14565,30.347560975609756
14566,26.150943396226417
14567,26.528301886792452
14568,27.362068965517242
14569,27.497297297297298
14570,27.09248554913295
14571,30.143769968051117
14572,32.31
14573,33.04568023833168
14574,34.75175879396985
14575,35.02098540145985
14576,35.4374460742019
14577,36.119968429360696
14578,38.81921708185053
14579,40.02225047679593
14580,38.90987370838117
14581,36.87542087542087
14582,36.176898222940224
14583,35.65392354124749
14584,34.32094175960347
14585,32.58979206049149
14586,30.857142857142858
14587,29.734177215189874
14588,28.11764705882353
14589,22.384615384615383
14590,22.0
14591,27.92391304347826
14592,27.178343949044585
14593,30.192452830188678
14594,31.03
14595,30.661721068249257
14596,30.038277511961724
14597,29.906976744186046
14598,30.430555555555557
14599,30.338192419825074
14600,29.66869300911854
14601,28.47463768115942
14602,27.16216216216216
14603,26.31294964028777
14604,25.96212121212121
14605,26.952380952380953
14606,25.882926829268293
14607,25.52173913043478
14608,28.128440366972477
14609,26.450292397660817
14610,27.502564102564104
14611,31.25229357798165
14612,30.795389048991353
14613,28.058252427184467
14614,27.984313725490196
14615,31.754430379746836
14616,33.76868686868687
14617,34.869565217391305
14618,36.28938237335184
14619,35.85747938751472
14620,35.81872509960159
14621,34.927545691906005
14622,34.86234522942462
14623,32.41299559471366
14624,29.960548885077188
14625,28.606870229007633
14626,27.89138576779026
14627,26.896
14628,25.26829268292683
14629,25.106060606060606
14630,29.397058823529413
14631,30.94782608695652
14632,28.796610169491526
14633,28.06993006993007
14634,31.04824561403509
14635,30.23342939481268
14636,35.391949152542374
14637,35.05347593582888
14638,31.071161048689138
14639,35.1125
14640,35.46125907990315
14641,31.167192429022084
14642,29.484126984126984
14643,31.450765864332602
14644,35.17674418604651
14645,38.710031347962385
14646,30.11583924349882
14647,31.765765765765767
14648,36.59299781181619
14649,29.085074626865673
14650,27.222429906542057
14651,28.496941896024463
14652,29.015801354401805
14653,27.639896373056995
14654,28.638297872340427
14655,27.692
14656,27.566585956416464
14657,30.946540880503143
14658,35.064
14659,29.0
14660,30.158730158730158
14661,31.4950884086444
14662,29.03562340966921
14663,26.415816326530614
14664,26.94979079497908
14665,26.36024844720497
14666,29.53125
14667,26.307407407407407
14668,28.658839779005525
14669,29.1858407079646
14670,29.69738651994498
14671,30.765853658536585
14672,30.8359375
14673,27.962962962962962
14674,26.73006134969325
14675,26.945652173913043
14676,30.175141242937855
14677,29.151408450704224
14678,26.84132841328413
14679,28.402714932126695
14680,32.86175115207373
14681,31.152899824253076
14682,37.26954177897574
14683,40.02167487684729
14684,45.376666666666665
14685,49.26290400385914
14686,57.50071736011478
14687,59.37746228926353
14688,58.55064290548162
14689,55.92781335773102
14690,55.35163949113062
14691,54.189536648513524
14692,50.66450825825826
14693,48.493121005308204
14694,45.75012677484787
14695,47.141234185386004
14696,50.56162943495401
14697,53.12044046799725
14698,54.288872936109115
14699,53.03376413570275
14700,51.31098457016899
14701,49.585
14702,47.91896083753393
14703,42.22638981915606
14704,35.53589743589744
14705,32.29490616621984
14706,32.62080825451419
14707,31.07656612529002
14708,33.13787991104522
14709,35.74271844660194
14710,37.96071428571429
14711,32.0328125
14712,31.360710321864595
14713,30.98819255222525
14714,32.47019867549669
14715,35.06129722024234
14716,35.27906976744186
14717,31.174816625916872
14718,28.292397660818715
14719,31.747169811320756
14720,32.925
14721,27.18243243243243
14722,28.46961325966851
14723,28.445945945945947
14724,32.02836879432624
14725,39.55147928994083
14726,45.8030833917309
14727,50.77897435897436
14728,51.51971830985916
14729,51.664404223227756
14730,52.46557738204516
14731,54.59572159355139
14732,51.7979414951246
14733,50.05811198403791
14734,47.668568033273914
14735,49.16417910447761
14736,50.26910200866483
14737,49.300429634286914
14738,46.879895844634916
14739,44.845992492824024
14740,45.04906006419074
14741,50.902134976357644
14742,57.855257645580224
14743,59.58230152949745
14744,57.794117647058826
14745,50.79435483870968
14746,51.894052044609666
14747,44.132850241545896
14748,45.14464692482916
14749,41.152998776009795
14750,43.622983870967744
14751,43.04545454545455
14752,31.734567901234566
14753,25.384615384615383
14754,27.5
14755,22.666666666666668
14756,32.333333333333336
14757,42.84782608695652
14758,38.89430894308943
14759,38.209606986899566
14760,35.29718875502008
14761,34.19064748201439
14762,29.60054347826087
14763,25.973958333333332
14764,27.52972972972973
14765,28.321428571428573
14766,28.060185185185187
14767,27.346153846153847
14768,25.559322033898304
14769,23.58490566037736
14770,22.68421052631579
14771,22.428571428571427
14772,23.5
14773,22.333333333333332
14774,21.75
14775,22.5625
14776,25.69811320754717
14777,27.032258064516128
14778,22.181818181818183
14779,23.825
14780,22.866666666666667
14781,0.0
14782,0.0
14783,0.0
14784,0.0
14785,0.0
14786,0.0
14787,0.0
14788,0.0
14789,0.0
14790,0.0
14791,0.0
14792,0.0
14793,0.0
14794,21.0
14795,0.0
14796,0.0
14797,0.0
14798,0.0
14799,0.0
14800,21.0
14801,22.0
14802,0.0
14803,22.666666666666668
14804,22.0
14805,0.0
14806,0.0
14807,0.0
14808,0.0
14809,0.0
14810,0.0
14811,0.0
14812,0.0
14813,0.0
14814,0.0
14815,0.0
14816,0.0
14817,0.0
14818,0.0
14819,0.0
14820,0.0
14821,0.0
14822,0.0
14823,0.0
14824,0.0
14825,0.0
14826,25.333333333333332
14827,0.0
14828,0.0
14829,0.0
14830,0.0
14831,21.0
14832,21.0
14833,0.0
14834,0.0
14835,0.0
14836,0.0
14837,0.0
14838,0.0
14839,0.0
14840,0.0
14841,0.0
14842,0.0
14843,0.0
14844,0.0
14845,0.0
14846,0.0
14847,0.0
14848,0.0
14849,0.0
14850,22.0
14851,0.0
14852,0.0
14853,0.0
14854,0.0
14855,0.0
14856,0.0
14857,0.0
14858,0.0
14859,0.0
14860,0.0
14861,0.0
14862,0.0
14863,0.0
14864,0.0
14865,0.0
14866,0.0
14867,0.0
14868,0.0
14869,0.0
14870,0.0
14871,0.0
14872,24.875
14873,0.0
14874,0.0
14875,0.0
14876,0.0
14877,0.0
14878,0.0
14879,0.0
14880,0.0
14881,21.0
14882,23.363636363636363
14883,22.857142857142858
14884,24.5
14885,25.17391304347826
14886,25.096153846153847
14887,21.0
14888,21.0
14889,0.0
14890,0.0
14891,23.333333333333332
14892,0.0
14893,0.0
14894,0.0
14895,0.0
14896,0.0
14897,0.0
14898,0.0
14899,0.0
14900,0.0
14901,0.0
14902,0.0
14903,0.0
14904,0.0
14905,0.0
14906,0.0
14907,0.0
14908,0.0
14909,0.0
14910,0.0
14911,0.0
14912,0.0
14913,0.0
14914,22.5
14915,24.8
14916,26.923076923076923
14917,28.151777137367915
14918,30.198764738910725
14919,33.373499333036904
14920,32.82738095238095
14921,29.68763878608438
14922,28.58108108108108
14923,31.667838312829524
14924,31.530655391120508
14925,27.0748502994012
14926,24.74757281553398
14927,26.209150326797385
14928,27.495238095238093
14929,23.76086956521739
14930,22.166666666666668
14931,22.0
14932,24.9
14933,24.620689655172413
14934,25.943661971830984
14935,24.90909090909091
14936,27.545454545454547
14937,33.52972972972973
14938,35.90631808278867
14939,35.55502392344498
14940,35.62051282051282
14941,31.028688524590162
14942,26.078014184397162
14943,28.938053097345133
14944,25.44736842105263
14945,25.23076923076923
14946,23.772151898734176
14947,25.0
14948,25.06896551724138
14949,25.9
14950,25.5
14951,26.25
14952,26.526315789473685
14953,23.96
14954,25.357142857142858
14955,23.125
14956,21.6
14957,24.53846153846154
14958,25.076923076923077
14959,25.666666666666668
14960,0.0
14961,27.916666666666668
14962,28.4
14963,29.892307692307693
14964,34.04032258064516
14965,28.208333333333332
14966,27.153846153846153
14967,30.45
14968,23.5
14969,23.333333333333332
14970,38.0
14971,29.25
14972,0.0
14973,0.0
14974,23.4
14975,23.0
14976,21.5
14977,24.5
14978,27.833333333333332
14979,24.047619047619047
14980,23.545454545454547
14981,0.0
14982,0.0
14983,29.666666666666668
14984,34.833333333333336
14985,0.0
14986,0.0
14987,0.0
14988,0.0
14989,25.263157894736842
14990,29.23076923076923
14991,37.5997442455243
14992,38.22761449077239
14993,36.983546617915906
14994,35.28971962616822
14995,34.277244986922405
14996,32.26126126126126
14997,31.00498753117207
14998,44.44827586206897
14999,30.62608695652174
15000,31.918789808917197
15001,36.49178082191781
15002,38.47201059953627
15003,38.85805369127517
15004,38.835266821345705
15005,37.25274278748476
15006,35.7027027027027
15007,34.22604951560818
15008,27.910344827586208
15009,36.166666666666664
15010,39.95988934993084
15011,34.63528138528139
15012,30.94943109987358
15013,27.864197530864196
15014,26.310344827586206
15015,28.551451187335093
15016,30.053775743707092
15017,30.280782508630608
15018,29.536679536679536
15019,31.0
15020,27.54609929078014
15021,29.905263157894737
15022,29.610221205186882
15023,30.636634400595682
15024,31.1139896373057
15025,26.72695035460993
15026,31.080470162748643
15027,33.77000630119723
15028,33.44326241134752
15029,30.44677966101695
15030,30.26530612244898
15031,27.949339207048457
15032,29.0
15033,30.351473922902493
15034,31.091756807161506
15035,31.24019215372298
15036,31.217837411207576
15037,32.03122497998399
15038,31.696428571428573
15039,30.83903420523139
15040,30.230019493177387
15041,28.39950372208437
15042,31.320096269554753
15043,32.97595511621694
15044,33.63841059602649
15045,33.09924965893588
15046,31.338848039215687
15047,32.25238095238095
15048,28.136363636363637
15049,25.852272727272727
15050,29.79232505643341
15051,30.03102189781022
15052,30.515098722415797
15053,31.684446939921393
15054,31.03942652329749
15055,28.30128205128205
15056,29.39669421487603
15057,26.477272727272727
15058,27.197183098591548
15059,28.532967032967033
15060,29.696969696969695
15061,30.59515570934256
15062,29.688760806916427
15063,26.256880733944953
15064,24.714285714285715
15065,27.81081081081081
15066,28.542735042735043
15067,29.29875518672199
15068,29.28115501519757
15069,29.642319277108435
15070,29.110677083333332
15071,26.945945945945947
15072,23.333333333333332
15073,27.648471615720524
15074,29.68354430379747
15075,29.06595744680851
15076,29.47225806451613
15077,30.40733197556008
15078,30.348837209302324
15079,25.025974025974026
15080,26.530201342281877
15081,28.330948121645797
15082,29.31004784688995
15083,29.6364522417154
15084,28.35909090909091
15085,29.849462365591396
15086,26.477272727272727
15087,27.629213483146067
15088,28.819843342036553
15089,30.107551487414188
15090,29.278361344537814
15091,27.78723404255319
15092,27.29268292682927
15093,23.76923076923077
15094,27.70359281437126
15095,29.247947454844006
15096,29.960759493670885
15097,29.146835443037975
15098,32.79565217391304
15099,29.93103448275862
15100,30.508140531276776
15101,30.741141732283463
15102,30.165829145728644
15103,27.75
15104,26.83211678832117
15105,29.476190476190474
15106,29.758830694275275
15107,28.232227488151658
15108,29.168803418803417
15109,31.225758697261288
15110,33.140973630831645
15111,35.7607122982749
15112,39.11480144404332
15113,39.7998352553542
15114,36.001973684210526
15115,34.07172995780591
15116,34.684068710003366
15117,34.06888265919103
15118,34.678301886792454
15119,35.63321799307958
15120,33.25742115027829
15121,32.236432637571156
15122,32.03652561247216
15123,31.457161981258366
15124,30.515243902439025
15125,30.363013698630137
15126,30.069156293222683
15127,30.45893371757925
15128,30.618412698412698
15129,32.25328947368421
15130,30.89090909090909
15131,30.529352226720647
15132,31.147286821705425
15133,29.917487684729064
15134,40.61646586345382
15135,44.732767762460234
15136,42.025862068965516
15137,44.88710089399745
15138,46.03109004739336
15139,48.19115676641358
15140,51.006306553331505
15141,42.4119069205198
15142,39.44016345592528
15143,45.04537597234226
15144,50.94297249558415
15145,56.92515379357484
15146,42.90737951807229
15147,39.48754789272031
15148,40.599221789883266
15149,30.90650406504065
15150,30.873373373373372
15151,32.69174041297935
15152,34.43076923076923
15153,28.354515050167223
15154,29.876008804108583
15155,31.39324055666004
15156,32.10891870560379
15157,30.94238358326756
15158,27.650406504065042
15159,30.57391304347826
15160,31.769476082004555
15161,33.48740778427881
15162,33.460285642696064
15163,32.750445632798574
15164,32.727433628318586
15165,33.97622585438336
15166,33.44607990387504
15167,31.40284178187404
15168,33.746009389671364
15169,38.304825421734016
15170,37.63448275862069
15171,39.310912343470484
15172,42.47987321711569
15173,41.36422087745839
15174,42.07908704883227
15175,45.909937888198755
15176,52.05911330049261
15177,55.33005962820063
15178,56.594094883187616
15179,56.38778729157278
15180,56.75329212577264
15181,58.544522794358805
15182,62.99612010796221
15183,64.2006735037502
15184,63.75175375805297
15185,64.40423408653504
15186,65.76931940943464
15187,65.74266704821864
15188,64.98395530406131
15189,64.40914036996736
15190,62.92578991660929
15191,60.638673373689144
15192,59.428810555336746
15193,57.115157032316795
15194,55.716821409066085
15195,52.765943126367155
15196,47.868666994589276
15197,41.87481945113144
15198,33.826241134751776
15199,44.67822626492325
15200,52.72997373604728
15201,57.62168617148316
15202,59.3870320855615
15203,61.26381316624624
15204,63.28050421358261
15205,64.21562847972751
15206,65.08282285285661
15207,66.1825779296041
15208,66.97396897919923
15209,67.34781826900024
15210,67.89597212884298
15211,68.16549878965473
15212,67.72463376763653
15213,66.9789060226942
15214,66.2743930371049
15215,64.64006152794394
15216,64.00027703389048
15217,62.46963520434828
15218,58.48065752070202
15219,54.61284513805522
15220,50.90096798212956
15221,46.86645737744506
15222,44.38810408921933
15223,41.33408577878104
15224,32.17198443579767
15225,30.63879128601546
15226,31.08037694013304
15227,31.880172946263126
15228,36.924494649227114
15229,39.368842105263155
15230,41.51020408163265
15231,41.469174098487784
15232,43.43495808755045
15233,48.134790528233154
15234,51.82099322799097
15235,54.27049180327869
15236,53.872075751949495
15237,54.75973586183542
15238,54.058833389205496
15239,54.6991694863119
15240,54.854523227383865
15241,55.90555640593908
15242,56.31325644311548
15243,54.67314487632509
15244,54.698040261298495
15245,56.32847644645636
15246,57.93575920934411
15247,57.052362323201926
15248,55.18996524104579
15249,53.327172503242544
15250,51.87047181480827
15251,48.2713870029098
15252,44.60163742690059
15253,43.02511125238398
15254,39.872076372315036
15255,35.953947368421055
15256,35.29090909090909
15257,35.373072360616845
15258,40.09569798068481
15259,44.59301521438451
15260,46.27949564695287
15261,47.53421633554084
15262,48.55237860488045
15263,50.54281060958586
15264,50.947759461342
15265,49.777828781271516
15266,49.89898008742108
15267,49.97704517704518
15268,50.26159274193548
15269,49.2812030075188
15270,48.815409309791335
15271,46.9925681255161
15272,45.15760869565217
15273,43.27269810715431
15274,40.91641791044776
15275,40.32009132420092
15276,39.02495647127104
15277,37.83347280334728
15278,31.982939632545932
15279,29.707616707616708
15280,26.07741935483871
15281,22.125
15282,22.0
15283,22.833333333333332
15284,23.555555555555557
15285,23.945205479452056
15286,23.566265060240966
15287,24.638297872340427
15288,23.818181818181817
15289,30.022222222222222
15290,31.547169811320753
15291,31.313953488372093
15292,31.71101871101871
15293,36.82196162046908
15294,40.626425217974514
15295,46.96804037005887
15296,49.14939829762254
15297,47.077760497667185
15298,45.277823352474705
15299,37.689171416045596
15300,38.99215070643642
15301,45.22234826999433
15302,47.04619076184763
15303,48.40189222542164
15304,40.352425876010784
15305,35.61439114391144
15306,36.082230623818525
15307,36.89591439688716
15308,34.02178423236514
15309,30.07439446366782
15310,26.011111111111113
15311,26.635514018691588
15312,27.583333333333332
15313,26.80701754385965
15314,30.744897959183675
15315,31.48172757475083
15316,30.860416666666666
15317,34.001290322580644
15318,36.76346153846154
15319,35.83899127061106
15320,34.26846424384525
15321,31.05
15322,31.51377245508982
15323,31.287705956907477
15324,28.82435129740519
15325,26.59268292682927
15326,25.15841584158416
15327,25.255434782608695
15328,24.693430656934307
15329,24.60330578512397
15330,26.623762376237625
15331,25.69333333333333
15332,24.224137931034484
15333,24.951219512195124
15334,24.852272727272727
15335,22.0
15336,24.0
15337,23.5
15338,22.75
15339,22.666666666666668
15340,0.0
15341,0.0
15342,0.0
15343,26.166666666666668
15344,27.18918918918919
15345,0.0
15346,0.0
15347,21.9
15348,25.2
15349,24.18421052631579
15350,23.6
15351,26.1
15352,24.0
15353,0.0
15354,0.0
15355,0.0
15356,0.0
15357,0.0
15358,0.0
15359,0.0
15360,22.0
15361,21.0
15362,0.0
15363,0.0
15364,22.666666666666668
15365,0.0
15366,26.244444444444444
15367,30.358778625954198
15368,34.61169102296451
15369,38.48453608247423
15370,40.20582877959927
15371,38.08733624454148
15372,35.251325556733825
15373,33.7295188556567
15374,32.13523131672598
15375,32.757709251101325
15376,34.224609375
15377,35.277992277992276
15378,29.936548223350254
15379,29.615751789976134
15380,28.679425837320576
15381,27.43243243243243
15382,25.06451612903226
15383,27.428571428571427
15384,0.0
15385,0.0
15386,0.0
15387,0.0
15388,0.0
15389,0.0
15390,0.0
15391,0.0
15392,0.0
15393,0.0
15394,0.0
15395,0.0
15396,0.0
15397,0.0
15398,0.0
15399,0.0
15400,0.0
15401,0.0
15402,0.0
15403,21.4
15404,21.8
15405,0.0
15406,0.0
15407,0.0
15408,0.0
15409,22.0
15410,0.0
15411,22.333333333333332
15412,0.0
15413,0.0
15414,21.0
15415,21.0
15416,0.0
15417,0.0
15418,25.142857142857142
15419,24.7
15420,28.555555555555557
15421,25.142857142857142
15422,24.2
15423,24.833333333333332
15424,29.294117647058822
15425,26.246913580246915
15426,29.902912621359224
15427,32.0
15428,34.3589001447178
15429,33.210995542347696
15430,31.165202108963094
15431,29.471526195899774
15432,27.96716417910448
15433,27.94814814814815
15434,25.51912568306011
15435,28.973958333333332
15436,29.592760180995477
15437,29.603864734299517
15438,43.55864197530864
15439,51.81090909090909
15440,54.57575757575758
15441,51.44011406844106
15442,58.347703180212015
15443,52.105440742302825
15444,47.535536052314576
15445,44.92560519582759
15446,47.02574665293512
15447,45.04614220877458
15448,41.07261676263596
15449,36.19547079856972
15450,41.24724061810154
15451,45.770153730783655
15452,48.10369093781416
15453,47.588634739099355
15454,46.72331571251828
15455,43.16184310738766
15456,42.13975249019016
15457,40.12924986508365
15458,40.501962983735275
15459,37.45807077072225
15460,38.54229154169166
15461,40.226756198347104
15462,40.98562443845463
15463,40.569676153091265
15464,39.80172413793103
15465,36.792018419033
15466,37.12306657700067
15467,37.65337837837838
15468,36.46108663729809
15469,34.07698744769875
15470,37.28787878787879
15471,39.34797768479777
15472,39.545572916666664
15473,42.233183856502244
15474,46.86536132418248
15475,47.02526115859449
15476,45.37480438184664
15477,43.590796019900495
15478,40.04531410916581
15479,41.932621589561094
15480,44.61076369149138
15481,44.67137303048905
15482,42.640087383943204
15483,38.61885482938114
15484,38.36868686868687
15485,33.45589798087141
15486,31.79581151832461
15487,35.5207100591716
15488,38.35872576177285
15489,37.40702479338843
15490,37.25806451612903
15491,36.35732323232323
15492,37.81212841854935
15493,37.72330097087379
15494,37.288223140495866
15495,39.8097068716963
15496,41.886912751677855
15497,41.727403569372484
15498,41.351384167071394
15499,43.15952662721894
15500,43.079103671706264
15501,41.114371708051166
15502,35.77424023154848
15503,37.116496945010184
15504,40.70368116823852
15505,41.03939122649955
15506,40.640716803760284
15507,40.49975087194818
15508,43.14595876664842
15509,43.54518029018819
15510,43.789194338595536
15511,44.838751814223514
15512,45.4508510964576
15513,51.19706590759799
15514,57.09541062801932
15515,49.38724911452184
15516,58.0409530900968
15517,64.66604651162791
15518,57.14760638297872
15519,45.19666048237477
15520,38.89679715302491
15521,31.455882352941178
15522,36.822429906542055
15523,36.70103092783505
15524,25.38679245283019
15525,26.37888198757764
15526,27.583333333333332
15527,37.70357142857143
15528,41.939828080229226
15529,29.243478260869566
15530,31.056701030927837
15531,36.39554317548747
15532,32.16959064327485
15533,28.996610169491525
15534,26.83703703703704
15535,30.824644549763033
15536,31.815677966101696
15537,34.04152637485971
15538,38.59721254355401
15539,40.22975301550833
15540,38.71413276231264
15541,37.980378416257885
15542,36.40220661985958
15543,35.211832061068705
15544,31.949152542372882
15545,29.203856749311296
15546,29.740112994350284
15547,30.56737588652482
15548,37.59166666666667
15549,45.325051759834366
15550,30.003246753246753
15551,25.688372093023254
15552,27.105527638190956
15553,25.712230215827336
15554,23.955357142857142
15555,24.2
15556,21.0
15557,22.666666666666668
15558,23.75862068965517
