Frame,ME
9476,24.14666666666667
9477,0.0
9478,24.87015503875969
9479,0.0
9480,24.982456140350877
9481,24.377215189873418
9482,0.0
9483,24.673773987206822
9484,0.0
9485,24.596363636363638
9486,24.53061224489796
9487,21.0
9488,24.765454545454546
9489,0.0
9490,25.247524752475247
9491,25.60148975791434
9492,26.1
9493,25.11630695443645
9494,0.0
9495,25.302083333333332
9496,24.196296296296296
9497,22.875
9498,24.996418979409132
9499,0.0
9500,25.440265486725664
9501,24.797101449275363
9502,24.384615384615383
9503,24.729357798165136
9504,23.486486486486488
9505,25.14406779661017
9506,24.529508196721313
9507,23.639344262295083
9508,25.122177954847277
9509,21.84
9510,24.632887189292543
9511,24.066037735849058
9512,23.0
9513,25.124413145539908
9514,23.8
9515,26.050610820244327
9516,25.160919540229884
9517,25.65771812080537
9518,28.380407124681934
9519,27.406576980568012
9520,26.07282608695652
9521,25.781144781144782
9522,32.107142857142854
9523,29.857787810383748
9524,26.9453125
9525,25.5383631713555
9526,26.1579754601227
9527,27.576
9528,26.415510718789406
9529,23.266666666666666
9530,25.356164383561644
9531,24.10902255639098
9532,25.56
9533,25.340124003542957
9534,22.555555555555557
9535,25.901149425287358
9536,25.352216748768473
9537,30.32442748091603
9538,27.036971046770603
9539,26.886363636363637
9540,26.549932523616736
9541,25.81
9542,23.235668789808916
9543,25.807332854061826
9544,25.79187817258883
9545,28.817660550458715
9546,28.27492130115425
9547,28.76114081996435
9548,27.613880368098158
9549,28.787337662337663
9550,28.537379718726868
9551,28.591516103692065
9552,30.31920199501247
9553,29.400885935769658
9554,30.171309192200557
9555,31.738786279683378
9556,28.48585231193927
9557,27.04977375565611
9558,26.283987915407856
9559,25.755912961210974
9560,26.56140350877193
9561,26.68791574279379
9562,27.52671755725191
9563,26.1085626911315
9564,24.936363636363637
9565,30.6
9566,24.842553191489362
9567,23.23076923076923
9568,25.310880829015545
9569,24.53531598513011
9570,21.705882352941178
9571,25.5968992248062
9572,26.455223880597014
9573,26.231147540983606
9574,25.304189435336976
9575,23.958904109589042
9576,25.097517730496453
9577,22.666666666666668
9578,25.403474903474905
9579,24.47178329571106
9580,25.6
9581,24.870510396975426
9582,0.0
9583,25.15228426395939
9584,24.160771704180064
9585,0.0
9586,25.005836575875488
9587,0.0
9588,25.491883116883116
9589,24.491725768321512
9590,0.0
9591,24.898225957049487
9592,0.0
9593,25.266666666666666
9594,23.94561933534743
9595,0.0
9596,25.330227743271223
9597,23.94736842105263
9598,25.441295546558706
9599,24.357446808510637
9600,0.0
9601,24.846153846153847
9602,24.833333333333332
9603,25.120204603580564
9604,24.818713450292396
9605,22.5
9606,25.0228102189781
9607,0.0
9608,25.10323886639676
9609,24.51931330472103
9610,0.0
9611,24.789783889980352
9612,0.0
9613,25.201596806387226
9614,24.10112359550562
9615,0.0
9616,24.84559585492228
9617,0.0
9618,25.041189931350115
9619,24.22249388753056
9620,0.0
9621,24.838862559241708
9622,0.0
9623,25.31020408163265
9624,25.002028397565923
9625,0.0
9626,25.23748773307164
9627,0.0
9628,25.347727272727273
9629,24.462222222222223
9630,0.0
9631,25.18492550394391
9632,0.0
9633,25.132467532467533
9634,24.113268608414238
9635,0.0
9636,25.313028764805413
9637,24.296610169491526
9638,28.444444444444443
9639,24.979936642027454
9640,0.0
9641,24.815533980582526
9642,23.67247386759582
9643,0.0
9644,24.921166306695465
9645,0.0
9646,25.41188524590164
9647,24.30710659898477
9648,0.0
9649,25.257884972170686
9650,29.636363636363637
9651,25.119266055045873
9652,24.007407407407406
9653,0.0
9654,24.936325678496868
9655,0.0
9656,25.453441295546558
9657,24.624719101123596
9658,25.64367816091954
9659,26.029830508474575
9660,25.27102803738318
9661,27.336073997944503
9662,30.23419041000695
9663,32.951854775059196
9664,34.068639414277
9665,33.78185328185328
9666,31.109770114942528
9667,28.640982218458934
9668,28.068181818181817
9669,26.921453117329406
9670,29.885496183206108
9671,29.913250714966633
9672,30.32629992464205
9673,29.223762376237623
9674,26.251123956326268
9675,29.328767123287673
9676,26.759206798866856
9677,26.09011627906977
9678,25.464646464646464
9679,24.982901268615553
9680,23.535714285714285
9681,24.8870636550308
9682,24.602373887240358
9683,24.375
9684,25.543290043290042
9685,26.352941176470587
9686,26.051724137931036
9687,26.132773109243697
9688,26.24390243902439
9689,26.733144073811214
9690,27.620689655172413
9691,27.139705882352942
9692,27.145762711864407
9693,27.207253886010363
9694,26.281690140845072
9695,27.3
9696,27.198658843252304
9697,27.843711843711844
9698,29.058139534883722
9699,27.744135297326785
9700,28.096774193548388
9701,27.423273657289002
9702,27.162692847124823
9703,29.573099415204677
9704,29.024421593830333
9705,31.86697247706422
9706,28.317365269461078
9707,26.067625899280575
9708,26.10810810810811
9709,24.911330049261085
9710,0.0
9711,25.123529411764707
9712,23.78187919463087
9713,21.0
9714,26.237031700288185
9715,30.256371814092955
9716,29.309119010819167
9717,27.69650205761317
9718,31.244477172312223
9719,32.30161290322581
9720,32.360504067634395
9721,30.584665005131214
9722,35.75798477595543
9723,35.78598933649289
9724,33.356640625
9725,33.216661803326524
9726,31.7425410660409
9727,36.038055937643286
9728,33.283766618680666
9729,30.355367530407193
9730,34.21955241460542
9731,31.159869494290376
9732,32.995801626869586
9733,32.160818083961246
9734,30.554224333815327
9735,32.39976515798463
9736,31.94125100794839
9737,38.77023157370518
9738,36.099760335530256
9739,38.81253277399056
9740,39.45853690313334
9741,37.89071250777847
9742,41.41983403934312
9743,36.935844134670255
9744,38.19186373873874
9745,36.8182928815768
9746,33.10657972732662
9747,37.03992316044433
9748,32.415592387968076
9749,36.95974820462807
9750,38.20796618668959
9751,35.871318442379916
9752,40.288014981273406
9753,35.13516213308744
9754,36.159363332678325
9755,35.299446749654216
9756,31.757632093933463
9757,36.63292648709315
9758,34.163337379980135
9759,37.16691466083151
9760,37.60144089655786
9761,35.6063359838445
9762,38.95374990100578
9763,36.34438122332859
9764,37.51396465197469
9765,37.39479215319944
9766,36.058023415977964
9767,36.977509895645916
9768,33.94731383530388
9769,34.21910661884578
9770,34.17917675544794
9771,29.696087352138306
9772,29.060867857844098
9773,26.242402315484803
9774,33.398860814955455
9775,34.332394366197185
9776,34.606153846153845
9777,35.22492327572282
9778,32.50469831849654
9779,35.06949494949495
9780,34.946077296922006
9781,31.395911780527165
9782,34.48570953805251
9783,36.26569343065693
9784,33.43375915027989
9785,32.333990702915905
9786,34.485758445572976
9787,37.346678635547576
9788,28.614084507042254
9789,32.161186479650496
9790,34.01313628899836
9791,34.14522584333905
9792,31.127167630057805
9793,37.05940594059406
9794,37.19844020797227
9795,35.42611336032389
9796,32.963005514705884
9797,35.206757745791656
9798,31.845729303547962
9799,33.23995517848567
9800,31.986507206378413
9801,28.979232836550207
9802,30.08284263959391
9803,29.875109681193333
9804,28.533256880733944
9805,29.689375506893754
9806,28.51798561151079
9807,26.42902711323764
9808,25.65684210526316
9809,25.14814814814815
9810,24.885849056603774
9811,32.05555555555556
9812,28.031535269709543
9813,29.99328449328449
9814,30.363791631084542
9815,29.06632559839211
9816,26.455043002345583
9817,27.988775012201074
9818,27.231426448736997
9819,25.31366459627329
9820,26.579992777175875
9821,25.37878787878788
9822,26.994708994708994
9823,27.36564805057956
9824,25.28125
9825,26.58622754491018
9826,23.302816901408452
9827,25.697089947089946
9828,25.575657894736842
9829,23.270588235294117
9830,25.392221489782465
9831,23.82758620689655
9832,26.1974358974359
9833,25.1281045751634
9834,24.316326530612244
9835,25.610967741935482
9836,24.44578313253012
9837,25.97012578616352
9838,25.730916030534353
9839,24.51685393258427
9840,25.090391459074734
9841,21.333333333333332
9842,25.257322175732217
9843,24.511682242990656
9844,0.0
9845,25.11904761904762
9846,24.916666666666668
9847,26.065454545454546
9848,25.97147385103011
9849,26.985714285714284
9850,27.590526315789475
9851,28.42281879194631
9852,28.74896551724138
9853,29.661168384879726
9854,31.65017667844523
9855,30.62453377538334
9856,27.55141843971631
9857,27.415892672858618
9858,26.199233716475096
9859,26.63443396226415
9860,28.913806863527533
9861,30.72349570200573
9862,28.232977850697292
9863,28.19842406876791
9864,28.757508342602893
9865,28.02630734680783
9866,30.352657004830917
9867,24.846820809248555
9868,26.493693693693693
9869,32.75
9870,28.449253731343283
9871,27.807486631016044
9872,26.28368794326241
9873,25.56
9874,25.144927536231883
9875,25.593537414965986
9876,0.0
9877,25.785123966942148
9878,24.384615384615383
9879,25.6
9880,24.943765281173594
9881,0.0
9882,25.241666666666667
9883,24.074468085106382
9884,21.8
9885,25.883217993079583
9886,26.34851936218679
9887,26.642320085929107
9888,30.093621149648314
9889,30.40372226198998
9890,32.723838471558835
9891,32.511453950444135
9892,29.843676355066773
9893,30.43853158793398
9894,28.23127753303965
9895,28.42628205128205
9896,26.817347789824854
9897,25.706766917293233
9898,25.79388855602157
9899,25.10169491525424
9900,24.83084577114428
9901,24.31208791208791
9902,26.17081850533808
9903,26.774794929157345
9904,27.91111111111111
9905,26.172661870503596
9906,24.700906344410875
9907,23.29268292682927
9908,25.01829268292683
9909,25.822580645161292
9910,25.71869639794168
9911,24.19240506329114
9912,25.818181818181817
9913,26.49228130360206
9914,28.624434389140273
9915,30.059945504087192
9916,30.474137931034484
9917,30.04390243902439
9918,26.883789785344188
9919,23.4
9920,24.653164556962025
9921,25.056092843326887
9922,23.830188679245282
9923,25.412288512911843
9924,27.11111111111111
9925,25.702819956616054
9926,27.13753581661891
9927,27.83011583011583
9928,24.466827503015683
9929,28.50943396226415
9930,30.53055355859094
9931,31.137561779242176
9932,27.96446700507614
9933,26.432989690721648
9934,30.645107794361525
9935,34.56881781838949
9936,33.97080592105263
9937,37.085763293310464
9938,46.31674574702002
9939,46.62798384135145
9940,43.718201571118165
9941,45.10577489687684
9942,45.92405759882601
9943,43.425224327018945
9944,40.26987173894076
9945,38.69213849287169
9946,36.989140523482455
9947,36.36501106466683
9948,40.25460735696839
9949,43.20944741532977
9950,45.98692873741286
9951,50.184177276703274
9952,51.395471359713035
9953,53.226868109432424
9954,58.67906504065041
9955,53.46642103500251
9956,49.15948745910578
9957,34.451877934272304
9958,34.22021484375
9959,34.56268364348678
9960,33.7351598173516
9961,34.79541595925297
9962,44.16942508710802
9963,34.60502092050209
9964,28.792597459483137
9965,28.08954233915543
9966,27.019158878504673
9967,27.571803852889666
9968,28.26664736537348
9969,25.774253731343283
9970,26.8988603988604
9971,28.691222570532915
9972,30.95919828203293
9973,32.98071783123329
9974,35.10808379385683
9975,37.53479725804578
9976,40.064245223598576
9977,41.28725231932196
9978,46.83496699339868
9979,50.699495215059414
9980,49.13749836622664
9981,47.45512497133685
9982,42.013258897418005
9983,43.176896352055586
9984,42.36849645112978
9985,41.17479115998731
9986,42.83922197129744
9987,38.50314249800023
9988,37.3609833048508
9989,35.99021488871834
9990,35.7518770110833
9991,36.79148471615721
9992,37.16629297458894
9993,35.59603246167719
9994,34.5363748458693
9995,37.339285714285715
9996,30.431695948368592
9997,32.66788655077767
9998,34.68037602820211
9999,35.030651340996165
10000,36.98080037011335
10001,41.364361129067014
10002,41.9313630880579
10003,46.10178598456183
10004,50.46442612555485
10005,52.68141592920354
10006,56.566397728453204
10007,53.70195742967846
10008,47.32486193769771
10009,44.326
10010,38.872648703609556
10011,38.389980704638035
10012,36.353463910047154
10013,38.23258639308855
10014,38.948312993539126
10015,41.44342880357505
10016,40.34077641564507
10017,33.26944639103014
10018,31.58107098381071
10019,34.47578434358818
10020,32.95261510952168
10021,30.987287550089818
10022,28.537977998952332
10023,31.715045462343454
10024,33.12789203084833
10025,31.77066906961027
10026,33.146945971170794
10027,29.48872037914692
10028,32.04449027695934
10029,32.28207784519757
10030,30.877329783187523
10031,35.58657520823126
10032,31.352506010726835
10033,32.83954802259887
10034,32.53906949000895
10035,29.02023267577137
10036,31.258894070619586
10037,26.09987515605493
10038,25.782462057335582
10039,25.901444350042482
10040,34.960815047021946
10041,33.30648926237161
10042,34.71269487750557
10043,34.73573393946644
10044,35.32380952380952
10045,35.62241292276628
10046,32.91795754446357
10047,32.65609137055838
10048,28.048466864490603
10049,28.121414913957935
10050,32.63768115942029
10051,26.46784073506891
10052,30.50485436893204
10053,30.10909090909091
10054,25.00850661625709
10055,28.1864406779661
10056,27.344422700587085
10057,25.4671669793621
10058,29.624161073825505
10059,30.0569241011984
10060,30.425824175824175
10061,29.66941580756014
10062,29.64306498545102
10063,27.98469387755102
10064,29.609054220038605
10065,31.703631010794897
10066,27.381432360742707
10067,28.04941531497548
10068,28.196029776674937
10069,27.789823008849556
10070,27.4496996996997
10071,27.097488921713442
10072,28.106694560669457
10073,30.77996575342466
10074,27.52112676056338
10075,27.88530990727184
10076,31.807187017001546
10077,29.523342354533153
10078,29.07766990291262
10079,29.791274593669804
10080,31.694074074074074
10081,30.423809523809524
10082,30.038788522848034
10083,30.13888888888889
10084,26.15793413173653
10085,27.94855305466238
10086,30.69991889699919
10087,29.18728813559322
10088,28.69741697416974
10089,27.05637982195846
10090,30.558035714285715
10091,30.890263582571276
10092,29.984059511158343
10093,29.595238095238095
10094,27.612164813603663
10095,31.723933649289098
10096,31.041349292709466
10097,30.627764127764127
10098,28.883495145631066
10099,27.34078590785908
10100,27.672544080604535
10101,28.884858044164037
10102,28.04015296367113
10103,24.59375
10104,25.72340425531915
10105,29.038834951456312
10106,27.307402760351316
10107,24.966592427616927
10108,24.448979591836736
10109,26.34162399414777
10110,29.035573122529645
10111,25.82843137254902
10112,24.54989816700611
10113,25.831223628691983
10114,26.608346709470304
10115,26.18688524590164
10116,26.700757575757574
10117,27.23988711194732
10118,27.839357429718877
10119,26.14487632508834
10120,24.580882352941178
10121,26.06551724137931
10122,25.986013986013987
10123,23.294117647058822
10124,24.58968347010551
10125,0.0
10126,25.223735408560312
10127,24.85177865612648
10128,22.6
10129,25.633152173913043
10130,23.339622641509433
10131,25.01649175412294
10132,24.880418535127056
10133,24.062992125984252
10134,25.878805284319355
10135,24.65625
10136,24.13274336283186
10137,25.312749003984063
10138,22.896551724137932
10139,26.350737797956867
10140,26.241466498103666
10141,24.62962962962963
10142,24.588679245283018
10143,27.0
10144,27.38801261829653
10145,26.330903790087465
10146,26.50515463917526
10147,25.315533980582526
10148,23.1
10149,26.678925035360677
10150,28.80697928026172
10151,31.333333333333332
10152,25.55048616305161
10153,27.27102803738318
10154,29.625531914893617
10155,28.218793828892007
10156,23.310344827586206
10157,30.5902901124926
10158,34.7281976744186
10159,27.651670951156813
10160,25.838709677419356
10161,32.84848484848485
10162,32.89978448275862
10163,32.23412698412698
10164,27.682105263157894
10165,32.56690837178642
10166,33.66494178525227
10167,26.076079948420375
10168,30.47878787878788
10169,30.978042086001828
10170,29.05015197568389
10171,29.817757009345794
10172,30.928736695974084
10173,38.0
10174,36.54257641921397
10175,35.3469387755102
10176,32.51747088186356
10177,26.060339409176617
10178,33.66519174041298
10179,36.056280283265004
10180,36.23090128755365
10181,37.53839902478667
10182,33.05999008428359
10183,31.05019305019305
10184,29.04147465437788
10185,28.507922535211268
10186,31.275919732441473
10187,28.38587196467991
10188,29.803076923076922
10189,26.092797783933516
10190,26.673441734417345
10191,27.072243346007603
10192,26.926568077511472
10193,27.61917098445596
10194,26.092491838955386
10195,27.49770904925544
10196,29.661721068249257
10197,29.832861990950228
10198,27.70344827586207
10199,25.769150052465896
10200,27.36723163841808
10201,29.683578104138853
10202,29.1427652733119
10203,29.25770925110132
10204,27.7005291005291
10205,30.19175911251981
10206,29.040123456790123
10207,26.84772611139499
10208,23.885714285714286
10209,26.158450704225352
10210,27.90292758089368
10211,29.253807106598984
10212,25.201336675020887
10213,0.0
10214,25.13679245283019
10215,25.275933609958507
10216,23.864864864864863
10217,25.16860465116279
10218,22.833333333333332
10219,25.153846153846153
10220,24.746724890829693
10221,23.5
10222,26.175241157556272
10223,28.804347826086957
10224,31.675373134328357
10225,24.926652892561982
10226,24.115384615384617
10227,24.989769820971865
10228,23.94140625
10229,23.466666666666665
10230,24.61984282907662
10231,23.0
10232,25.067357512953368
10233,24.646341463414632
10234,25.333333333333332
10235,24.999089253187613
10236,28.677419354838708
10237,25.61392405063291
10238,25.224137931034484
10239,31.46067415730337
10240,30.215538847117795
10241,25.40625
10242,26.117728531855956
10243,27.14780292942743
10244,24.94736842105263
10245,26.3844754396604
10246,30.48878923766816
10247,27.624284077892327
10248,26.472834067547723
10249,24.666666666666668
10250,27.28456375838926
10251,31.470308788598576
10252,28.1143216080402
10253,25.885167464114833
10254,28.762886597938145
10255,26.84625158831004
10256,27.846153846153847
10257,28.998810939357906
10258,31.049608355091383
10259,29.875
10260,25.134691195795007
10261,26.643979057591622
10262,25.623955431754876
10263,25.32967032967033
10264,33.837887067395265
10265,32.828718911309245
10266,31.65984654731458
10267,25.609756097560975
10268,26.733650416171226
10269,27.7
10270,25.23813354786806
10271,28.62272727272727
10272,30.83203125
10273,29.733092876465285
10274,26.89908256880734
10275,25.61090909090909
10276,29.42517006802721
10277,27.41842900302115
10278,24.85254691689008
10279,22.714285714285715
10280,25.781679389312977
10281,27.131386861313867
10282,27.283823529411766
10283,27.215007215007216
10284,28.314285714285713
10285,26.362885048835462
10286,26.157894736842106
10287,26.05854430379747
10288,24.767676767676768
10289,21.875
10290,25.19083969465649
10291,24.0
10292,25.139344262295083
10293,24.466666666666665
10294,21.25
10295,25.804170444242974
10296,22.666666666666668
10297,25.291666666666668
10298,24.069164265129682
10299,0.0
10300,25.346724890829694
10301,21.555555555555557
10302,21.75
10303,25.0303265940902
10304,29.016393442622952
10305,24.874666666666666
10306,24.347540983606557
10307,21.857142857142858
10308,24.948878923766816
10309,24.95
10310,25.738396624472575
10311,24.466145833333332
10312,0.0
10313,25.108445297504797
10314,0.0
10315,25.473300970873787
10316,24.378048780487806
10317,23.375
10318,25.296740994854204
10319,0.0
10320,25.830449826989618
10321,24.33489461358314
10322,23.0
10323,25.390404515522107
10324,0.0
10325,24.893175074183976
10326,24.448529411764707
10327,0.0
10328,25.108674928503337
10329,0.0
10330,25.298076923076923
10331,25.244477172312223
10332,28.095890410958905
10333,24.976212259835314
10334,28.387096774193548
10335,31.537216828478964
10336,32.75
10337,30.554666666666666
10338,25.276271186440677
10339,27.493069306930693
10340,29.606349206349208
10341,30.034977578475335
10342,32.710743801652896
10343,29.06021052631579
10344,27.23049645390071
10345,30.66172839506173
10346,33.26585179526356
10347,32.07128712871287
10348,25.55430549545651
10349,33.25710419485792
10350,33.43384440658717
10351,34.42367066895369
10352,36.77238805970149
10353,34.38590410167533
10354,38.74542038515735
10355,36.76809067131648
10356,36.094577942082566
10357,35.92930513595166
10358,32.99841938883035
10359,30.178598922247883
10360,29.07213230119634
10361,28.88933236574746
10362,27.681045751633988
10363,27.519160279906696
10364,26.437262357414447
10365,25.534364261168385
10366,24.524271844660195
10367,0.0
10368,25.146821844225606
10369,25.428571428571427
10370,25.64761904761905
10371,26.592654424040067
10372,29.34765625
10373,28.20876415558838
10374,31.791011235955057
10375,31.512252964426878
10376,31.74787052810903
10377,30.245874587458747
10378,28.06310958118187
10379,27.46511627906977
10380,25.479500891265598
10381,24.21727019498607
10382,22.0
10383,24.836030204962245
10384,22.857142857142858
10385,25.9
10386,25.864774624373958
10387,29.062753036437247
10388,32.68674698795181
10389,33.85575447570332
10390,35.31065088757396
10391,31.75829383886256
10392,32.60401459854015
10393,28.337389380530972
10394,27.73848439821694
10395,26.54368932038835
10396,25.031220435193944
10397,23.833333333333332
10398,25.38909090909091
10399,24.953271028037385
10400,0.0
10401,24.751106194690266
10402,24.340425531914892
10403,25.609715242881073
10404,24.525
10405,21.0
10406,24.888531618435156
10407,21.0
10408,25.507246376811594
10409,24.596881959910913
10410,23.166666666666668
10411,25.51951219512195
10412,0.0
10413,25.070559610705597
10414,24.037900874635568
10415,22.708333333333332
10416,25.529499626587004
10417,23.46153846153846
10418,25.688090737240074
10419,25.501123595505618
10420,24.9
10421,24.85114885114885
10422,25.32075471698113
10423,26.519114688128774
10424,24.918819188191883
10425,0.0
10426,25.45179584120983
10427,22.0
10428,25.289514866979655
10429,24.700680272108844
10430,0.0
10431,24.588299024918744
10432,0.0
10433,25.015923566878982
10434,24.302325581395348
10435,0.0
10436,25.211227402473835
10437,0.0
10438,25.29305912596401
10439,24.35678391959799
10440,0.0
10441,25.1319520174482
10442,21.0
10443,24.927272727272726
10444,24.778947368421054
10445,23.0
10446,25.428851815505396
10447,0.0
10448,25.86904761904762
10449,24.410501193317423
10450,0.0
10451,25.531315240083508
10452,0.0
10453,25.531553398058254
10454,24.126404494382022
10455,0.0
10456,25.274817136886103
10457,0.0
10458,25.035885167464116
10459,24.55504587155963
10460,27.0
10461,24.95482546201232
10462,0.0
10463,24.872113676731793
10464,24.47782258064516
10465,0.0
10466,24.86060606060606
10467,0.0
10468,25.373068432671083
10469,24.902654867256636
10470,0.0
10471,25.32336956521739
10472,24.3374613003096
10473,27.75
10474,25.179584120982987
10475,23.142857142857142
10476,25.148275862068967
10477,24.85812356979405
10478,0.0
10479,25.079418344519016
10480,21.0
10481,25.09056603773585
10482,24.590504451038576
10483,0.0
10484,25.003009027081244
10485,21.5
10486,25.040772532188843
10487,24.66216216216216
10488,27.25
10489,27.119599248591108
10490,31.942446043165468
10491,33.13886950453594
10492,33.43342391304348
10493,34.39041095890411
10494,29.856449001618998
10495,28.95967741935484
10496,25.086580086580085
10497,24.545882352941177
10498,0.0
10499,24.8803777544596
10500,0.0
10501,25.029473684210526
10502,24.253968253968253
10503,0.0
10504,24.53997809419496
10505,0.0
10506,25.40215053763441
10507,25.327981651376145
10508,24.571428571428573
10509,24.916295636687444
10510,24.0
10511,25.081521739130434
10512,25.31211498973306
10513,22.9
10514,25.215541165587418
10515,24.02173913043478
10516,27.370320855614974
10517,29.32065687121867
10518,31.653498871331827
10519,29.974051896207584
10520,29.690802348336597
10521,28.871769383697814
10522,29.129000969932104
10523,30.844476744186046
10524,30.287381473377096
10525,29.047619047619047
10526,29.09911504424779
10527,30.91237579042457
10528,34.13457556935818
10529,28.524457892082705
10530,27.87135922330097
10531,26.38900203665988
10532,24.857142857142858
10533,22.6
10534,26.84923525127458
10535,31.26854219948849
10536,29.081918819188193
10537,28.935630099728016
10538,29.208333333333332
10539,27.397928092626447
10540,26.83888888888889
10541,26.878277153558052
10542,24.93258426966292
10543,24.29032258064516
10544,24.897882938978828
10545,22.0
10546,25.84580498866213
10547,25.67802385008518
10548,29.333333333333332
10549,24.770058708414872
10550,22.266666666666666
10551,25.330459770114942
10552,25.25438596491228
10553,0.0
10554,25.344418052256533
10555,25.85142857142857
10556,26.88235294117647
10557,25.20713577799802
10558,23.0
10559,25.06187624750499
10560,24.535211267605632
10561,0.0
10562,25.137787056367433
10563,23.333333333333332
10564,25.86046511627907
10565,24.625570776255707
10566,0.0
10567,25.188391038696537
10568,0.0
10569,25.82622950819672
10570,25.133136094674555
10571,0.0
10572,25.160804020100503
10573,0.0
10574,25.641826923076923
10575,24.97151898734177
10576,0.0
10577,24.890765765765767
10578,0.0
10579,25.639618138424822
10580,24.25092250922509
10581,0.0
10582,24.95664739884393
10583,0.0
10584,25.506044905008636
10585,24.469973890339425
10586,0.0
10587,25.255011135857462
10588,0.0
10589,25.938953488372093
10590,24.494339622641508
10591,0.0
10592,25.234833659491194
10593,0.0
10594,25.261510128913443
10595,24.74936061381074
10596,29.88135593220339
10597,25.04334975369458
10598,21.0
10599,24.447674418604652
10600,24.00357142857143
10601,0.0
10602,24.89579524680073
10603,0.0
10604,25.071570576540754
10605,25.09181636726547
10606,24.0
10607,24.669396110542475
10608,0.0
10609,25.597165991902834
10610,25.960084033613445
10611,29.981012658227847
10612,25.268795056642638
10613,23.0
10614,26.051529790660226
10615,24.572504708097927
10616,26.612903225806452
10617,25.643229166666668
10618,27.208791208791208
10619,26.748129675810475
10620,27.06474820143885
10621,26.152173913043477
10622,25.462335216572505
10623,36.02076124567474
10624,27.642163661581137
10625,25.375954198473284
10626,22.0
10627,25.712663755458514
10628,21.0
10629,25.78787878787879
10630,24.86449864498645
10631,29.61904761904762
10632,25.22898032200358
10633,23.125
10634,25.049056603773586
10635,24.50375939849624
10636,0.0
10637,26.134955752212388
10638,25.712435233160623
10639,25.058823529411764
10640,25.19222462203024
10641,0.0
10642,25.689873417721518
10643,24.712962962962962
10644,26.10810810810811
10645,25.224890829694324
10646,0.0
10647,25.457478005865102
10648,23.69649805447471
10649,0.0
10650,24.796432318992654
10651,0.0
10652,24.906976744186046
10653,24.76818181818182
10654,21.5
10655,25.08787010506208
10656,22.0
10657,25.37298387096774
10658,24.549707602339183
10659,0.0
10660,25.209213051823415
10661,22.5
10662,25.662971175166298
10663,25.280230326295584
10664,30.51304347826087
10665,26.9387323943662
10666,30.253488372093024
10667,29.234567901234566
10668,28.287091988130562
10669,28.03485254691689
10670,27.156802928615008
10671,28.211453744493394
10672,26.737171464330412
10673,26.44
10674,29.981042654028435
10675,25.8112
10676,27.88888888888889
10677,25.31590909090909
10678,24.623529411764707
10679,0.0
10680,24.886281588447652
10681,0.0
10682,24.960199004975124
10683,24.333333333333332
10684,23.0
10685,24.696202531645568
10686,30.044444444444444
10687,25.185819070904646
10688,24.18709677419355
10689,21.5
10690,24.98690364826941
10691,0.0
10692,25.075040783034257
10693,24.25201072386059
10694,0.0
10695,24.860576923076923
10696,25.833333333333332
10697,24.484641638225256
10698,23.94140625
10699,0.0
10700,24.752327746741155
10701,0.0
10702,25.075
10703,24.613941018766756
10704,0.0
10705,24.961616161616163
10706,27.5
10707,24.480984340044742
10708,25.83159722222222
10709,29.650205761316872
10710,27.035453597497394
10711,29.95808383233533
10712,28.388099467140318
10713,30.576030927835053
10714,33.406451612903226
10715,33.199843566679704
10716,37.62455516014235
10717,35.38773709748566
10718,36.10716180371353
10719,38.063354931605474
10720,36.17474489795919
10721,35.62244897959184
10722,37.597345132743364
10723,34.788070643118964
10724,36.9053343350864
10725,34.75961995249406
10726,33.72549019607843
10727,30.246290801186944
10728,26.586616297895304
10729,23.695652173913043
10730,25.1875
10731,24.34806629834254
10732,24.666666666666668
10733,25.61447963800905
10734,25.724137931034484
10735,25.82016806722689
10736,25.514522821576765
10737,25.275862068965516
10738,25.321782178217823
10739,24.428571428571427
10740,26.25136612021858
10741,26.72540381791483
10742,26.72992700729927
10743,25.856531049250535
10744,25.242424242424242
10745,25.04432132963989
10746,24.361643835616437
10747,24.686274509803923
10748,25.033302497687327
10749,24.913793103448278
10750,26.269286754002913
10751,26.474898236092265
10752,28.857142857142858
10753,28.03435582822086
10754,30.707736389684815
10755,31.699729486023443
10756,32.04031354983203
10757,30.86769230769231
10758,27.979632063074902
10759,29.13135593220339
10760,28.231754161331626
10761,27.89375
10762,30.67427385892116
10763,28.825924192793636
10764,27.363636363636363
10765,25.620229007633586
10766,25.09823677581864
10767,25.623762376237625
10768,27.70054730258014
10769,28.70175438596491
10770,27.79930795847751
10771,24.839400428265524
10772,22.333333333333332
10773,25.11216566005177
10774,0.0
10775,25.343936381709742
10776,24.50733752620545
10777,22.5
10778,25.03821062441752
10779,0.0
10780,25.922018348623855
10781,25.13664596273292
10782,25.4375
10783,24.956521739130434
10784,22.857142857142858
10785,25.37587006960557
10786,24.784263959390863
10787,25.1875
10788,25.90764572293717
10789,27.877551020408163
10790,28.20795892169448
10791,28.198492462311556
10792,29.64306784660767
10793,28.09197154471545
10794,28.155405405405407
10795,28.399475524475523
10796,27.75380228136882
10797,26.467153284671532
10798,27.205968688845402
10799,25.669642857142858
10800,26.435521235521236
10801,25.514492753623188
10802,24.179310344827588
10803,25.533240997229917
10804,25.518126888217523
10805,24.785714285714285
10806,26.425476034143138
10807,24.809375
10808,27.102589641434264
10809,27.392857142857142
10810,27.125996810207337
10811,29.584415584415584
10812,28.521472392638035
10813,29.91103202846975
