Frame,ME
1658,25.92217898832685
1659,32.76619718309859
1660,29.905150753768844
1661,29.941754385964913
1662,31.203125
1663,34.0
1664,32.34090909090909
1665,30.736322188449847
1666,29.6231884057971
1667,28.28683914510686
1668,27.506542056074768
1669,25.174193548387098
1670,23.125
1671,24.083333333333332
1672,26.88888888888889
1673,28.58680057388809
1674,29.351616062683643
1675,30.220956719817767
1676,30.088424437299036
1677,30.314641744548286
1678,28.98036006546645
1679,27.504484304932735
1680,28.034013605442176
1681,27.906137184115522
1682,26.53900709219858
1683,24.794117647058822
1684,23.636363636363637
1685,23.565217391304348
1686,25.133333333333333
1687,24.88235294117647
1688,24.0
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,22.0625
1694,22.75
1695,24.157894736842106
1696,26.25
1697,25.03125
1698,23.4
1699,23.3
1700,22.53846153846154
1701,21.5
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,24.0
1707,22.333333333333332
1708,25.285714285714285
1709,30.804347826086957
1710,33.5
1711,33.41860465116279
1712,32.224806201550386
1713,28.893617021276597
1714,30.677419354838708
1715,31.739336492890995
1716,31.904382470119522
1717,32.59
1718,34.02664796633941
1719,36.493543758967
1720,33.03792415169661
1721,38.86046511627907
1722,34.40285204991088
1723,27.502222222222223
1724,27.151515151515152
1725,25.705882352941178
1726,27.037037037037038
1727,26.765625
1728,25.765432098765434
1729,27.46153846153846
1730,27.682926829268293
1731,27.102272727272727
1732,25.741935483870968
1733,26.81967213114754
1734,24.864197530864196
1735,25.928571428571427
1736,23.885245901639344
1737,26.98
1738,28.627791563275434
1739,30.868514150943398
1740,31.150092081031307
1741,30.176600441501105
1742,29.006227758007118
1743,29.20476858345021
1744,29.17640573318633
1745,29.386167146974064
1746,30.05757097791798
1747,30.0
1748,29.32751937984496
1749,28.369909502262445
1750,27.579171094580232
1751,27.673254281949934
1752,27.598278335724533
1753,27.785472972972972
1754,27.455661664392906
1755,27.872946330777655
1756,28.288350634371394
1757,29.53985507246377
1758,30.664935064935065
1759,40.68517217146873
1760,40.17231638418079
1761,31.28348909657321
1762,29.088122605363985
1763,30.671232876712327
1764,32.60176991150443
1765,27.537142857142857
1766,29.53157894736842
1767,30.745042492917847
1768,31.531512605042018
1769,29.55839416058394
1770,25.741935483870968
1771,27.4
1772,29.577114427860696
1773,28.90909090909091
1774,26.80941176470588
1775,28.633294528521535
1776,31.49814585908529
1777,33.12237762237762
1778,33.558506543495
1779,32.19091710758377
1780,29.541029207232267
1781,27.894134477825464
1782,29.16955684007707
1783,29.28428093645485
1784,29.25039123630673
1785,29.145864661654134
1786,29.186003683241253
1787,27.22641509433962
1788,24.45
1789,24.434782608695652
1790,22.428571428571427
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,21.0
1798,24.083333333333332
1799,28.853658536585368
1800,29.0
1801,28.823529411764707
1802,27.96153846153846
1803,31.52173913043478
1804,33.75675675675676
1805,42.885245901639344
1806,37.05882352941177
1807,38.109014675052414
1808,43.626736111111114
1809,55.99286733238231
1810,45.76243781094527
1811,37.73353293413174
1812,51.189448441247
1813,39.201149425287355
1814,27.181818181818183
1815,26.433734939759034
1816,25.633802816901408
1817,24.405405405405407
1818,25.125
1819,25.75
1820,25.0
1821,21.0
1822,22.5
1823,22.68421052631579
1824,23.6
1825,25.246153846153845
1826,25.661290322580644
1827,25.826923076923077
1828,25.325
1829,22.75
1830,0.0
1831,0.0
1832,22.8
1833,26.0
1834,30.166666666666668
1835,34.92369477911647
1836,35.13857677902622
1837,35.924778761061944
1838,35.9
1839,34.16740088105727
1840,29.510917030567686
1841,28.024590163934427
1842,27.977272727272727
1843,25.85
1844,29.510204081632654
1845,29.59493670886076
1846,27.285714285714285
1847,24.09090909090909
1848,26.18954248366013
1849,24.175
1850,21.823529411764707
1851,22.333333333333332
1852,23.5
1853,24.88888888888889
1854,27.236363636363638
1855,28.8
1856,27.338461538461537
1857,29.73611111111111
1858,28.131147540983605
1859,31.28301886792453
1860,32.935
1861,37.95569620253165
1862,34.17142857142857
1863,34.43333333333333
1864,28.695652173913043
1865,28.18439716312057
1866,30.526539278131636
1867,35.0777358490566
1868,37.00049115913556
1869,35.8495036101083
1870,36.214991023339316
1871,35.430326861636765
1872,30.81359851988899
1873,29.43501326259947
1874,31.637587238285146
1875,33.74136403897254
1876,34.47228492600953
1877,35.485944756783184
1878,35.753211259907076
1879,33.88251090970124
1880,30.453586497890296
1881,26.467496542185337
1882,29.195454545454545
1883,29.940379403794037
1884,28.688856729377715
1885,27.53172866520788
1886,27.43946188340807
1887,31.152173913043477
1888,31.132075471698112
1889,28.644295302013422
1890,26.502923976608187
1891,25.669767441860465
1892,27.73015873015873
1893,31.576142131979694
1894,32.083086053412465
1895,29.444444444444443
1896,24.15
1897,25.22222222222222
1898,25.72093023255814
1899,24.4
1900,25.521978021978022
1901,28.747634069400632
1902,36.243861134631665
1903,49.62074425969913
1904,60.96223044532346
1905,68.36624409110442
1906,66.41410434437611
1907,62.648377415119114
1908,63.10843601895735
1909,61.70843000773395
1910,56.93840063341251
1911,51.52686529157118
1912,46.52971137521222
1913,45.916666666666664
1914,51.291801351748454
1915,54.965438663121915
1916,57.767515923566876
1917,58.008796041781196
1918,53.23099900431464
1919,44.80746561886051
1920,36.9517819706499
1921,30.776576576576577
1922,31.971774193548388
1923,36.392785571142284
1924,37.81237911025145
1925,28.07471264367816
1926,37.2059925093633
1927,48.09747292418773
1928,50.869191049913944
1929,60.262081784386616
1930,63.58894230769231
1931,67.69349315068493
1932,60.67850581751378
1933,45.418432203389834
1934,38.95408450704225
1935,35.757709251101325
1936,36.55048136262651
1937,40.86229508196721
1938,41.14876220758574
1939,40.5495623373551
1940,40.20838828805065
1941,39.877539175856064
1942,39.74272533711852
1943,40.71403585483166
1944,40.9442119944212
1945,43.746895074946465
1946,49.718696397941684
1947,55.4833813137922
1948,56.90632268978642
1949,54.50895603401484
1950,52.509125475285174
1951,49.0
1952,41.87689873417722
1953,34.460203470975465
1954,30.85021603456553
1955,32.39773095623987
1956,36.317464788732394
1957,42.10128707330722
1958,42.858981693363845
1959,40.866796875
1960,45.87434554973822
1961,48.80506993006993
1962,35.09216589861751
1963,28.98036253776435
1964,30.435401831129198
1965,37.223261250730566
1966,42.628023352793996
1967,46.309412861137
1968,45.367936507936506
1969,41.80749063670412
1970,38.69277673545966
1971,35.829639012032935
1972,34.68785471055619
1973,27.506172839506174
1974,26.864406779661017
1975,24.77777777777778
1976,24.5
1977,30.12142857142857
1978,27.44396551724138
1979,25.972644376899694
1980,26.51150895140665
1981,25.94076655052265
1982,24.548872180451127
1983,23.907894736842106
1984,25.604395604395606
1985,26.96559139784946
1986,31.385221674876846
1987,38.361932938856015
1988,41.26175548589342
1989,40.93856502242152
1990,38.34113712374582
1991,34.59029484029484
1992,33.24713467048711
1993,32.794377510040164
1994,30.588957055214724
1995,26.404567699836868
1996,28.324577861163228
1997,29.033783783783782
1998,27.826764436296976
1999,30.19645390070922
2000,28.93807106598985
2001,28.45607476635514
2002,31.94215425531915
2003,39.509473684210526
2004,42.87200911507786
2005,42.25531107738998
2006,41.543887147335425
2007,40.87855297157623
2008,38.585130111524165
2009,35.67474332648871
2010,34.51487079473428
2011,34.60862865947612
2012,28.995652173913044
2013,25.495726495726494
2014,24.736263736263737
2015,22.833333333333332
2016,25.25
2017,26.928571428571427
2018,27.0
2019,23.636363636363637
2020,25.0
2021,28.7
2022,28.5
2023,34.22993197278912
2024,43.71409515340151
2025,46.72972229859774
2026,46.10049657129345
2027,41.63169372425491
2028,43.27277731902009
2029,46.75408291457286
2030,40.38053450339051
2031,39.30549251021335
2032,36.43258426966292
2033,32.836192109777016
2034,32.70581655480984
2035,36.468277945619334
2036,39.718159115233675
2037,41.63859832635983
2038,34.0762331838565
2039,28.803364879074657
2040,29.41124447252053
2041,29.863186813186815
2042,30.495098039215687
2043,33.06812652068127
2044,36.11756373937677
2045,35.95104895104895
2046,33.93460648148148
2047,32.577058409570725
2048,30.885918003565063
2049,31.299921073401737
2050,32.33474576271186
2051,33.97331154684096
2052,35.103492333901194
2053,36.73976342129208
2054,39.69790176442537
2055,43.442583732057415
2056,43.509639149777556
2057,42.10624391600612
2058,41.87288340590227
2059,42.546917191719174
2060,41.88299348777623
2061,44.14827439284193
2062,46.397675012774656
2063,41.945718493583
2064,34.87463160281116
2065,33.20214300432722
2066,33.14392864382729
2067,33.60703110620283
2068,34.029610992839174
2069,34.39852657428521
2070,35.70183059261558
2071,39.11748558880044
2072,42.218121219602516
2073,45.20204937121565
2074,45.74123511024753
2075,44.43289461043328
2076,44.99702563205319
2077,42.79548472775564
2078,36.905875559405224
2079,36.0183155917345
2080,36.37269841269841
2081,39.87851719517642
2082,42.96355019388195
2083,48.84350113246146
2084,51.63335638543107
2085,48.39646110721794
2086,46.10282685512367
2087,45.74223034734918
2088,43.33783190695633
2089,41.29016957191984
2090,39.28174037089872
2091,37.18671428571429
2092,37.075465075465075
2093,35.99698795180723
2094,34.01875
2095,31.394691035683202
2096,33.586638830897705
2097,37.21184581635851
2098,39.53251942286349
2099,39.94616168478261
2100,40.57925907258065
2101,41.351338386261155
2102,44.133497955089126
2103,46.42423813900869
2104,47.721823667448874
2105,48.49291878005401
2106,48.96519569214605
2107,48.87840350644176
2108,47.53860666620083
2109,45.66031276744729
2110,43.48264287607102
2111,42.00782635917771
2112,41.08390392348658
2113,39.47367831541219
2114,40.096677062049686
2115,42.264318088174704
2116,43.44298198295393
2117,40.83575350823673
2118,37.94255675758038
2119,37.573492852703545
2120,38.304668304668304
2121,38.34796642995481
2122,36.8262443438914
2123,35.07149795997668
2124,34.083333333333336
2125,32.62061183550652
2126,31.426419466975666
2127,32.421142857142854
2128,31.514187446259672
2129,32.80637813211845
2130,31.25911708253359
2131,29.64129756706176
2132,30.996324880558618
2133,32.939417781274585
2134,34.43873346345695
2135,36.12892782327176
2136,36.90794824399261
2137,37.7048910056787
2138,38.923807907687085
2139,38.928536062056445
2140,38.491907107670656
2141,38.568856718634
2142,37.898497618175156
2143,37.300095510983766
2144,36.5706940874036
2145,35.8760710553814
2146,34.73531970421923
2147,34.64608076009501
2148,35.16307528598031
2149,37.3973008558262
2150,47.005054759898904
2151,47.77065432914739
2152,48.62800769971126
2153,47.371051390853374
2154,42.63658437879401
2155,37.58483189992182
2156,34.99007170435742
2157,29.92992874109264
2158,29.649911816578484
2159,30.307311500380806
2160,30.446941783345615
2161,30.91007045171985
2162,30.491860976682798
2163,30.865505563618772
2164,30.91363211951447
2165,30.538156590683844
2166,30.0
2167,27.717494089834517
2168,27.662337662337663
2169,27.635658914728683
2170,27.392592592592592
2171,25.938110749185668
2172,26.853832442067738
2173,28.098039215686274
2174,29.079222720478327
2175,28.786579683131407
2176,28.016351118760756
2177,26.089820359281436
2178,26.645333333333333
2179,26.63980463980464
2180,26.489071038251367
2181,25.507407407407406
2182,24.575757575757574
2183,25.077464788732396
2184,26.690851735015773
2185,27.974654377880185
2186,28.104545454545455
2187,26.21951219512195
2188,24.254545454545454
2189,24.08695652173913
2190,24.303797468354432
2191,21.5
2192,26.37837837837838
2193,24.583333333333332
2194,23.81578947368421
2195,22.0
2196,24.775
2197,25.289473684210527
2198,23.477272727272727
2199,23.90909090909091
2200,26.0
2201,25.420454545454547
2202,25.478991596638654
2203,31.191304347826087
2204,39.66355140186916
2205,31.094117647058823
2206,27.402116402116402
2207,25.746478873239436
2208,24.30252100840336
2209,27.761904761904763
2210,31.560344827586206
2211,34.810810810810814
2212,35.0
2213,26.231578947368423
2214,29.118773946360154
2215,29.38192419825073
2216,29.469662921348316
2217,27.609715242881073
2218,27.334816462736374
2219,27.828108108108108
2220,27.101293103448278
2221,25.47945205479452
2222,26.59531416400426
2223,27.680096696212733
2224,27.613298337707786
2225,26.874425727411946
2226,25.606965174129353
2227,24.357142857142858
2228,0.0
2229,0.0
2230,23.11111111111111
2231,24.764705882352942
2232,25.166666666666668
2233,23.428571428571427
2234,24.363636363636363
2235,22.0
2236,0.0
2237,21.0
2238,23.0
2239,24.363636363636363
2240,27.6
2241,35.88622754491018
2242,28.64814814814815
2243,32.43181818181818
2244,32.07462686567164
2245,27.339285714285715
2246,29.066666666666666
2247,31.5
2248,27.91304347826087
2249,23.444444444444443
2250,31.142857142857142
2251,27.25
2252,23.533333333333335
2253,26.0
2254,31.5
2255,26.0
2256,26.97872340425532
2257,25.41176470588235
2258,28.333333333333332
2259,23.875
2260,23.5
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,23.3
2267,28.05
2268,23.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,23.333333333333332
2274,22.2
2275,26.685185185185187
2276,27.587155963302752
2277,28.798780487804876
2278,24.819277108433734
2279,25.882882882882882
2280,30.145454545454545
2281,36.72532188841202
2282,29.905109489051096
2283,22.333333333333332
2284,21.5
2285,23.896551724137932
2286,26.675675675675677
2287,27.846153846153847
2288,27.166666666666668
2289,28.0
2290,28.38095238095238
2291,29.210526315789473
2292,24.0
2293,0.0
2294,0.0
2295,21.88888888888889
2296,21.0
2297,22.0
2298,23.0
2299,27.504
2300,36.347629796839726
2301,40.58294283036551
2302,40.44861049845611
2303,42.89339622641509
2304,47.505666486778196
2305,42.41693929480189
2306,35.88721207307387
2307,28.69083969465649
2308,28.15525114155251
2309,32.30714285714286
2310,33.31491712707182
2311,35.825949367088604
2312,36.114994363021424
2313,36.723118279569896
2314,35.96498054474708
2315,34.25033025099075
2316,34.3208269525268
2317,35.17664897649735
2318,39.33996772458311
2319,44.929817605075336
2320,46.51095461658842
2321,42.84439359267734
2322,40.414847161572055
2323,40.54202401372213
2324,38.59236326109391
2325,34.646341463414636
2326,36.07333333333333
2327,41.287153652392945
2328,44.98456790123457
2329,52.30245829675154
2330,51.16951888924766
2331,49.74801398156975
2332,45.99531737773153
2333,35.61764705882353
2334,29.983695652173914
2335,26.074074074074073
2336,27.986666666666668
2337,28.879310344827587
2338,30.564356435643564
2339,29.931578947368422
2340,36.22863247863248
2341,42.25354107648725
2342,40.08801775147929
2343,43.40100250626566
2344,49.595876288659795
2345,60.9917555771096
2346,69.9463435742103
2347,69.6511205330103
2348,63.840191387559805
2349,44.0
2350,40.744776119402985
2351,50.44484412470024
2352,56.89513108614232
2353,67.93181818181819
2354,76.77045454545454
2355,71.37409200968523
2356,72.41494252873564
2357,72.75539568345324
2358,60.77368421052632
2359,45.24900662251655
2360,38.78440925700365
2361,43.43925985518906
2362,47.86142506142506
2363,47.19776407093292
2364,44.12237960339943
2365,37.61595744680851
2366,33.98081023454158
2367,30.144736842105264
2368,28.10683760683761
2369,30.93233082706767
2370,30.853061224489796
2371,30.490066225165563
2372,29.140939597315437
2373,28.823970037453183
2374,31.458
2375,29.448275862068964
2376,30.73164956590371
2377,34.85507246376812
2378,46.45928961748634
2379,55.106397615225866
2380,55.846494932432435
2381,52.63837535014006
2382,57.389885222381636
2383,57.61588089330025
2384,46.411301859799714
2385,40.60266292922214
2386,47.917900403768506
2387,47.23494860499266
2388,53.48837209302326
2389,56.25560932688077
2390,54.41656466748266
2391,48.3331914893617
2392,52.776263736263736
2393,52.105316455696205
2394,51.332161687170476
2395,53.49341021416804
2396,49.77171632396139
2397,50.683039851714554
2398,52.979925053533194
2399,45.90996537129665
2400,40.043703277745834
2401,37.656707674282366
2402,35.92392300641613
2403,37.206896551724135
2404,30.9375
2405,30.941368078175895
2406,31.471502590673577
2407,37.39908256880734
2408,37.175043327556324
2409,41.0090395480226
2410,45.260169491525424
2411,47.46811224489796
2412,45.437580437580436
2413,33.96
2414,28.440329218106996
2415,48.436348751535
2416,60.160208109077864
2417,60.685535528079846
2418,60.74369230769231
2419,59.42131116569053
2420,55.54305663304888
2421,44.34426229508197
2422,43.58392857142857
2423,51.592220164064564
2424,53.03256168913762
2425,58.71965865992415
2426,42.67574107683001
2427,38.03499222395023
2428,39.065
2429,38.3276955602537
2430,38.12140575079872
2431,42.919635099913116
2432,51.278662917838176
2433,53.31639097744361
2434,49.73807407407407
2435,40.283294392523366
2436,39.62569389373513
2437,44.7568407960199
2438,44.56447587354409
2439,40.747213553276865
2440,33.009291521486645
2441,31.61764705882353
2442,38.57281553398058
2443,34.55652173913043
2444,33.1630615640599
2445,33.26420454545455
2446,31.097136440202135
2447,29.69019972131909
2448,30.103465851172274
2449,28.956022944550668
2450,27.61842105263158
2451,28.885567010309277
2452,31.37680115273775
2453,36.08587870739265
2454,42.43141973186662
2455,42.40246273493195
2456,37.94896810506567
2457,35.11704834605598
2458,33.256006006006004
2459,31.454807692307693
2460,32.29308176100629
2461,31.63980263157895
2462,29.03554502369668
2463,29.535331905781586
2464,30.728613569321535
2465,41.30810810810811
2466,56.22562674094708
2467,56.979212253829324
2468,47.80655066530194
2469,39.11801242236025
2470,32.48888888888889
2471,34.95294117647059
2472,39.67522658610272
2473,39.64651416122005
2474,32.798561151079134
2475,34.24360902255639
2476,35.286764705882355
2477,39.35361842105263
2478,44.1970695970696
2479,46.12365145228216
2480,45.24626865671642
2481,39.993348115299334
2482,35.61981566820276
2483,36.416909620991255
2484,32.95
2485,24.01851851851852
2486,25.210526315789473
2487,24.479166666666668
2488,24.142857142857142
2489,23.894736842105264
2490,23.6
2491,22.875
2492,25.27536231884058
2493,26.324175824175825
2494,26.309262166405023
2495,26.229287090558767
2496,26.335276967930028
2497,30.523908523908524
2498,32.84615384615385
2499,33.669724770642205
2500,31.62992125984252
2501,30.1231884057971
2502,31.982558139534884
2503,30.672514619883042
2504,28.456521739130434
2505,24.61904761904762
2506,26.442857142857143
2507,30.01834862385321
2508,30.144827586206898
2509,30.79527559055118
2510,27.140684410646386
2511,28.157635467980295
2512,29.008097165991902
2513,31.25
2514,28.28235294117647
2515,29.03303964757709
2516,29.064444444444444
2517,27.972136222910216
2518,27.08355795148248
2519,26.985119047619047
